,0
17385,22.299046647857043
17386,22.294897565500346
17387,22.294897565500346
17388,22.290748224600982
17389,22.299046647857043
17390,22.294897565500346
17391,22.299046647857043
17392,22.290748224600982
17393,22.294897565500346
17394,22.299046647857043
17395,22.294897565500346
17396,22.299046647857043
17397,22.294897565500346
17398,22.303195471680496
17399,22.299046647857043
17400,22.294897565500346
17401,22.290748224600982
17402,22.290748224600982
17403,22.294897565500346
17404,22.294897565500346
17405,22.294897565500346
17406,22.299046647857043
17407,22.294897565500346
17408,22.299046647857043
17409,22.303195471680496
17410,22.299046647857043
17411,22.303195471680496
17412,22.294897565500346
17413,22.294897565500346
17414,22.299046647857043
17415,22.303195471680496
17416,22.299046647857043
17417,22.294897565500346
17418,22.303195471680496
17419,22.299046647857043
17420,22.303195471680496
17421,22.299046647857043
17422,22.299046647857043
17423,22.294897565500346
17424,22.299046647857043
17425,22.299046647857043
17426,22.299046647857043
17427,22.294897565500346
17428,22.299046647857043
17429,22.294897565500346
17430,22.294897565500346
17431,22.303195471680496
17432,22.303195471680496
17433,22.299046647857043
17434,22.299046647857043
17435,22.299046647857043
17436,22.299046647857043
17437,22.299046647857043
17438,22.303195471680496
17439,22.299046647857043
17440,22.299046647857043
17441,22.299046647857043
17442,22.299046647857043
17443,22.299046647857043
17444,22.299046647857043
17445,22.290748224600982
17446,22.294897565500346
17447,22.303195471680496
17448,22.303195471680496
17449,22.294897565500346
17450,22.303195471680496
17451,22.294897565500346
17452,22.303195471680496
17453,22.303195471680496
17454,22.294897565500346
17455,22.294897565500346
17456,22.303195471680496
17457,22.299046647857043
17458,22.294897565500346
17459,22.30734403700841
17460,22.294897565500346
17461,22.303195471680496
17462,22.303195471680496
17463,22.303195471680496
17464,22.294897565500346
17465,22.303195471680496
17466,22.303195471680496
17467,22.303195471680496
17468,22.294897565500346
17469,22.303195471680496
17470,22.30734403700841
17471,22.303195471680496
17472,22.303195471680496
17473,22.299046647857043
17474,22.299046647857043
17475,22.299046647857043
17476,22.303195471680496
17477,22.294897565500346
17478,22.303195471680496
17479,22.294897565500346
17480,22.299046647857043
17481,22.299046647857043
17482,22.299046647857043
17483,22.299046647857043
17484,22.303195471680496
17485,22.294897565500346
17486,22.303195471680496
17487,22.299046647857043
17488,22.299046647857043
17489,22.303195471680496
17490,22.303195471680496
17491,22.299046647857043
17492,22.303195471680496
17493,22.303195471680496
17494,22.299046647857043
17495,22.303195471680496
17496,22.303195471680496
17497,22.299046647857043
17498,22.299046647857043
17499,22.299046647857043
17500,22.299046647857043
17501,22.299046647857043
17502,22.299046647857043
17503,22.299046647857043
17504,22.299046647857043
17505,22.299046647857043
17506,22.303195471680496
17507,22.299046647857043
17508,22.299046647857043
17509,22.299046647857043
17510,22.30734403700841
17511,22.303195471680496
17512,22.294897565500346
17513,22.299046647857043
17514,22.299046647857043
17515,22.299046647857043
17516,22.299046647857043
17517,22.299046647857043
17518,22.294897565500346
17519,22.299046647857043
17520,22.299046647857043
17521,22.303195471680496
17522,22.299046647857043
17523,22.294897565500346
17524,22.294897565500346
17525,22.299046647857043
17526,22.303195471680496
17527,22.303195471680496
17528,22.294897565500346
17529,22.299046647857043
17530,22.294897565500346
17531,22.294897565500346
17532,22.299046647857043
17533,22.294897565500346
17534,22.294897565500346
17535,22.294897565500346
17536,22.299046647857043
17537,22.299046647857043
17538,22.299046647857043
17539,22.294897565500346
17540,22.30734403700841
17541,22.299046647857043
17542,22.303195471680496
17543,22.294897565500346
17544,22.299046647857043
17545,22.294897565500346
17546,22.294897565500346
17547,22.299046647857043
17548,22.294897565500346
17549,22.294897565500346
17550,22.299046647857043
17551,22.299046647857043
17552,22.294897565500346
17553,22.299046647857043
17554,22.294897565500346
17555,22.290748224600982
17556,22.303195471680496
17557,22.299046647857043
17558,22.303195471680496
17559,22.294897565500346
17560,22.294897565500346
17561,22.303195471680496
17562,22.303195471680496
17563,22.299046647857043
17564,22.294897565500346
17565,22.294897565500346
17566,22.299046647857043
17567,22.290748224600982
17568,22.299046647857043
17569,22.299046647857043
17570,22.294897565500346
17571,22.303195471680496
17572,22.294897565500346
17573,22.290748224600982
17574,22.294897565500346
17575,22.294897565500346
17576,22.299046647857043
17577,22.299046647857043
17578,22.299046647857043
17579,22.299046647857043
17580,22.299046647857043
17581,22.299046647857043
17582,22.303195471680496
17583,22.299046647857043
17584,22.299046647857043
17585,22.299046647857043
17586,22.303195471680496
17587,22.294897565500346
17588,22.299046647857043
17589,22.299046647857043
17590,22.30734403700841
17591,22.299046647857043
17592,22.303195471680496
17593,22.299046647857043
17594,22.299046647857043
17595,22.299046647857043
17596,22.294897565500346
17597,22.299046647857043
17598,22.299046647857043
17599,22.299046647857043
17600,22.303195471680496
17601,22.299046647857043
17602,22.299046647857043
17603,22.299046647857043
17604,22.299046647857043
17605,22.303195471680496
17606,22.294897565500346
17607,22.294897565500346
17608,22.299046647857043
17609,22.299046647857043
17610,22.294897565500346
17611,22.299046647857043
17612,22.290748224600982
17613,22.290748224600982
17614,22.299046647857043
17615,22.294897565500346
17616,22.294897565500346
17617,22.303195471680496
17618,22.299046647857043
17619,22.299046647857043
17620,22.303195471680496
17621,22.303195471680496
17622,22.299046647857043
17623,22.299046647857043
17624,22.299046647857043
17625,22.303195471680496
17626,22.290748224600982
17627,22.294897565500346
17628,22.290748224600982
17629,22.290748224600982
17630,22.303195471680496
17631,22.299046647857043
17632,22.299046647857043
17633,22.299046647857043
17634,22.299046647857043
17635,22.303195471680496
17636,22.290748224600982
17637,22.294897565500346
17638,22.303195471680496
17639,22.290748224600982
17640,22.294897565500346
17641,22.290748224600982
17642,22.299046647857043
17643,22.299046647857043
17644,22.294897565500346
17645,22.294897565500346
17646,22.299046647857043
17647,22.294897565500346
17648,22.290748224600982
17649,22.294897565500346
17650,22.290748224600982
17651,22.286598625121243
17652,22.303195471680496
17653,22.294897565500346
17654,22.294897565500346
17655,22.294897565500346
17656,22.294897565500346
17657,22.294897565500346
17658,22.299046647857043
17659,22.299046647857043
17660,22.290748224600982
17661,22.294897565500346
17662,22.294897565500346
17663,22.294897565500346
17664,22.294897565500346
17665,22.294897565500346
17666,22.290748224600982
17667,22.299046647857043
17668,22.290748224600982
17669,22.294897565500346
17670,22.294897565500346
17671,22.294897565500346
17672,22.303195471680496
17673,22.299046647857043
17674,22.294897565500346
17675,22.290748224600982
17676,22.294897565500346
17677,22.294897565500346
17678,22.294897565500346
17679,22.294897565500346
17680,22.294897565500346
17681,22.290748224600982
17682,22.294897565500346
17683,22.294897565500346
17684,22.294897565500346
17685,22.294897565500346
17686,22.294897565500346
17687,22.290748224600982
17688,22.294897565500346
17689,22.294897565500346
17690,22.299046647857043
17691,22.294897565500346
17692,22.294897565500346
17693,22.290748224600982
17694,22.303195471680496
17695,22.294897565500346
17696,22.294897565500346
17697,22.294897565500346
17698,22.290748224600982
17699,22.294897565500346
17700,22.290748224600982
17701,22.286598625121243
17702,22.290748224600982
17703,22.294897565500346
17704,22.290748224600982
17705,22.294897565500346
17706,22.299046647857043
17707,22.294897565500346
17708,22.290748224600982
17709,22.294897565500346
17710,22.294897565500346
17711,22.290748224600982
17712,22.290748224600982
17713,22.290748224600982
17714,22.290748224600982
17715,22.290748224600982
17716,22.303195471680496
17717,22.299046647857043
17718,22.299046647857043
17719,22.294897565500346
17720,22.294897565500346
17721,22.290748224600982
17722,22.294897565500346
17723,22.294897565500346
17724,22.294897565500346
17725,22.294897565500346
17726,22.294897565500346
17727,22.290748224600982
17728,22.303195471680496
17729,22.294897565500346
17730,22.294897565500346
17731,22.290748224600982
17732,22.290748224600982
17733,22.290748224600982
17734,22.299046647857043
17735,22.294897565500346
17736,22.299046647857043
17737,22.299046647857043
17738,22.286598625121243
17739,22.299046647857043
17740,22.290748224600982
17741,22.294897565500346
17742,22.286598625121243
17743,22.290748224600982
17744,22.294897565500346
17745,22.299046647857043
17746,22.299046647857043
17747,22.299046647857043
17748,22.290748224600982
17749,22.303195471680496
17750,22.286598625121243
17751,22.290748224600982
17752,22.299046647857043
17753,22.294897565500346
17754,22.290748224600982
17755,22.290748224600982
17756,22.294897565500346
17757,22.294897565500346
17758,22.299046647857043
17759,22.294897565500346
17760,22.294897565500346
17761,22.299046647857043
17762,22.290748224600982
17763,22.290748224600982
17764,22.294897565500346
17765,22.286598625121243
17766,22.294897565500346
17767,22.290748224600982
17768,22.290748224600982
17769,22.294897565500346
17770,22.286598625121243
17771,22.290748224600982
17772,22.294897565500346
17773,22.294897565500346
17774,22.299046647857043
17775,22.294897565500346
17776,22.294897565500346
17777,22.290748224600982
17778,22.294897565500346
17779,22.294897565500346
17780,22.290748224600982
17781,22.294897565500346
17782,22.290748224600982
17783,22.294897565500346
17784,22.290748224600982
17785,22.294897565500346
17786,22.290748224600982
17787,22.290748224600982
17788,22.294897565500346
17789,22.290748224600982
17790,22.299046647857043
17791,22.290748224600982
17792,22.290748224600982
17793,22.294897565500346
17794,22.290748224600982
17795,22.294897565500346
17796,22.294897565500346
17797,22.294897565500346
17798,22.299046647857043
17799,22.294897565500346
17800,22.294897565500346
17801,22.294897565500346
17802,22.286598625121243
17803,22.290748224600982
17804,22.290748224600982
17805,22.290748224600982
17806,22.290748224600982
17807,22.290748224600982
17808,22.294897565500346
17809,22.290748224600982
17810,22.290748224600982
17811,22.294897565500346
17812,22.290748224600982
17813,22.290748224600982
17814,22.290748224600982
17815,22.299046647857043
17816,22.294897565500346
17817,22.290748224600982
17818,22.294897565500346
17819,22.294897565500346
17820,22.294897565500346
17821,22.290748224600982
17822,22.294897565500346
17823,22.294897565500346
17824,22.290748224600982
17825,22.294897565500346
17826,22.294897565500346
17827,22.290748224600982
17828,22.299046647857043
17829,22.294897565500346
17830,22.294897565500346
17831,22.290748224600982
17832,22.286598625121243
17833,22.286598625121243
17834,22.299046647857043
17835,22.294897565500346
17836,22.294897565500346
17837,22.299046647857043
17838,22.290748224600982
17839,22.290748224600982
17840,22.299046647857043
17841,22.299046647857043
17842,22.294897565500346
17843,22.294897565500346
17844,22.290748224600982
17845,22.294897565500346
17846,22.299046647857043
17847,22.286598625121243
17848,22.294897565500346
17849,22.299046647857043
17850,22.299046647857043
17851,22.294897565500346
17852,22.294897565500346
17853,22.299046647857043
17854,22.294897565500346
17855,22.290748224600982
17856,22.294897565500346
17857,22.290748224600982
17858,22.294897565500346
17859,22.303195471680496
17860,22.294897565500346
17861,22.290748224600982
17862,22.290748224600982
17863,22.290748224600982
17864,22.299046647857043
17865,22.294897565500346
17866,22.299046647857043
17867,22.294897565500346
17868,22.294897565500346
17869,22.294897565500346
17870,22.299046647857043
17871,22.290748224600982
17872,22.294897565500346
17873,22.294897565500346
17874,22.299046647857043
17875,22.303195471680496
17876,22.294897565500346
17877,22.303195471680496
17878,22.294897565500346
17879,22.286598625121243
17880,22.290748224600982
17881,22.299046647857043
17882,22.294897565500346
17883,22.294897565500346
17884,22.294897565500346
17885,22.299046647857043
17886,22.303195471680496
17887,22.294897565500346
17888,22.303195471680496
17889,22.294897565500346
17890,22.299046647857043
17891,22.299046647857043
17892,22.294897565500346
17893,22.294897565500346
17894,22.294897565500346
17895,22.303195471680496
17896,22.299046647857043
17897,22.290748224600982
17898,22.299046647857043
17899,22.294897565500346
17900,22.294897565500346
17901,22.294897565500346
17902,22.290748224600982
17903,22.294897565500346
17904,22.299046647857043
17905,22.303195471680496
17906,22.299046647857043
17907,22.294897565500346
17908,22.294897565500346
17909,22.294897565500346
17910,22.303195471680496
17911,22.299046647857043
17912,22.294897565500346
17913,22.290748224600982
17914,22.299046647857043
17915,22.294897565500346
17916,22.290748224600982
17917,22.290748224600982
17918,22.299046647857043
17919,22.294897565500346
17920,22.294897565500346
17921,22.299046647857043
17922,22.294897565500346
17923,22.290748224600982
17924,22.294897565500346
17925,22.299046647857043
17926,22.290748224600982
17927,22.294897565500346
17928,22.299046647857043
17929,22.303195471680496
17930,22.294897565500346
17931,22.290748224600982
17932,22.299046647857043
17933,22.299046647857043
17934,22.299046647857043
17935,22.290748224600982
17936,22.294897565500346
17937,22.294897565500346
17938,22.294897565500346
17939,22.299046647857043
17940,22.294897565500346
17941,22.294897565500346
17942,22.303195471680496
17943,22.290748224600982
17944,22.290748224600982
17945,22.294897565500346
17946,22.294897565500346
17947,22.294897565500346
17948,22.294897565500346
17949,22.290748224600982
17950,22.294897565500346
17951,22.294897565500346
17952,22.290748224600982
17953,22.294897565500346
17954,22.299046647857043
17955,22.303195471680496
17956,22.294897565500346
17957,22.294897565500346
17958,22.294897565500346
17959,22.290748224600982
17960,22.290748224600982
17961,22.294897565500346
17962,22.294897565500346
17963,22.290748224600982
17964,22.299046647857043
17965,22.294897565500346
17966,22.290748224600982
17967,22.294897565500346
17968,22.294897565500346
17969,22.294897565500346
17970,22.290748224600982
17971,22.282448767042286
17972,22.290748224600982
17973,22.286598625121243
17974,22.294897565500346
17975,22.294897565500346
17976,22.290748224600982
17977,22.294897565500346
17978,22.299046647857043
17979,22.290748224600982
17980,22.299046647857043
17981,22.290748224600982
17982,22.290748224600982
17983,22.294897565500346
17984,22.294897565500346
17985,22.290748224600982
17986,22.294897565500346
17987,22.294897565500346
17988,22.290748224600982
17989,22.290748224600982
17990,22.290748224600982
17991,22.294897565500346
17992,22.290748224600982
17993,22.290748224600982
17994,22.294897565500346
17995,22.290748224600982
17996,22.290748224600982
17997,22.286598625121243
17998,22.290748224600982
17999,22.294897565500346
18000,22.294897565500346
18001,22.294897565500346
18002,22.290748224600982
18003,22.290748224600982
18004,22.286598625121243
18005,22.294897565500346
18006,22.303195471680496
18007,22.294897565500346
18008,22.294897565500346
18009,22.294897565500346
18010,22.286598625121243
18011,22.294897565500346
18012,22.290748224600982
18013,22.294897565500346
18014,22.294897565500346
18015,22.299046647857043
18016,22.299046647857043
18017,22.290748224600982
18018,22.290748224600982
18019,22.299046647857043
18020,22.294897565500346
18021,22.294897565500346
18022,22.290748224600982
18023,22.294897565500346
18024,22.290748224600982
18025,22.299046647857043
18026,22.290748224600982
18027,22.294897565500346
18028,22.290748224600982
18029,22.290748224600982
18030,22.294897565500346
18031,22.299046647857043
18032,22.294897565500346
18033,22.286598625121243
18034,22.294897565500346
18035,22.290748224600982
18036,22.290748224600982
18037,22.290748224600982
18038,22.290748224600982
18039,22.294897565500346
18040,22.290748224600982
18041,22.294897565500346
18042,22.290748224600982
18043,22.299046647857043
18044,22.290748224600982
18045,22.294897565500346
18046,22.294897565500346
18047,22.282448767042286
18048,22.290748224600982
18049,22.286598625121243
18050,22.290748224600982
18051,22.290748224600982
18052,22.290748224600982
18053,22.294897565500346
18054,22.290748224600982
18055,22.294897565500346
18056,22.290748224600982
18057,22.290748224600982
18058,22.290748224600982
18059,22.290748224600982
18060,22.294897565500346
18061,22.299046647857043
18062,22.290748224600982
18063,22.290748224600982
18064,22.294897565500346
18065,22.290748224600982
18066,22.290748224600982
18067,22.290748224600982
18068,22.286598625121243
18069,22.294897565500346
18070,22.282448767042286
18071,22.294897565500346
18072,22.286598625121243
18073,22.294897565500346
18074,22.294897565500346
18075,22.294897565500346
18076,22.290748224600982
18077,22.286598625121243
18078,22.290748224600982
18079,22.290748224600982
18080,22.286598625121243
18081,22.294897565500346
18082,22.286598625121243
18083,22.290748224600982
18084,22.294897565500346
18085,22.290748224600982
18086,22.294897565500346
18087,22.290748224600982
18088,22.290748224600982
18089,22.299046647857043
18090,22.294897565500346
18091,22.294897565500346
18092,22.290748224600982
18093,22.294897565500346
18094,22.294897565500346
18095,22.290748224600982
18096,22.294897565500346
18097,22.294897565500346
18098,22.294897565500346
18099,22.294897565500346
18100,22.290748224600982
18101,22.290748224600982
18102,22.294897565500346
18103,22.294897565500346
18104,22.294897565500346
18105,22.282448767042286
18106,22.294897565500346
18107,22.294897565500346
18108,22.290748224600982
18109,22.294897565500346
18110,22.290748224600982
18111,22.294897565500346
18112,22.299046647857043
18113,22.294897565500346
18114,22.294897565500346
18115,22.286598625121243
18116,22.290748224600982
18117,22.294897565500346
18118,22.299046647857043
18119,22.294897565500346
18120,22.294897565500346
18121,22.290748224600982
18122,22.294897565500346
18123,22.294897565500346
18124,22.286598625121243
18125,22.294897565500346
18126,22.290748224600982
18127,22.290748224600982
18128,22.294897565500346
18129,22.299046647857043
18130,22.290748224600982
18131,22.294897565500346
18132,22.290748224600982
18133,22.294897565500346
18134,22.290748224600982
18135,22.294897565500346
18136,22.294897565500346
18137,22.294897565500346
18138,22.299046647857043
18139,22.294897565500346
18140,22.294897565500346
18141,22.299046647857043
18142,22.299046647857043
18143,22.294897565500346
18144,22.290748224600982
18145,22.294897565500346
18146,22.290748224600982
18147,22.290748224600982
18148,22.286598625121243
18149,22.294897565500346
18150,22.299046647857043
18151,22.294897565500346
18152,22.294897565500346
18153,22.294897565500346
18154,22.290748224600982
18155,22.294897565500346
18156,22.294897565500346
18157,22.294897565500346
18158,22.294897565500346
18159,22.294897565500346
18160,22.299046647857043
18161,22.290748224600982
18162,22.294897565500346
18163,22.299046647857043
18164,22.299046647857043
18165,22.294897565500346
18166,22.294897565500346
18167,22.290748224600982
18168,22.294897565500346
18169,22.299046647857043
18170,22.290748224600982
18171,22.294897565500346
18172,22.290748224600982
18173,22.299046647857043
18174,22.294897565500346
18175,22.294897565500346
18176,22.294897565500346
18177,22.290748224600982
18178,22.294897565500346
18179,22.299046647857043
18180,22.299046647857043
18181,22.299046647857043
18182,22.294897565500346
18183,22.299046647857043
18184,22.299046647857043
18185,22.294897565500346
18186,22.299046647857043
18187,22.290748224600982
18188,22.294897565500346
18189,22.303195471680496
18190,22.290748224600982
18191,22.294897565500346
18192,22.294897565500346
18193,22.294897565500346
18194,22.294897565500346
18195,22.294897565500346
18196,22.294897565500346
18197,22.303195471680496
18198,22.294897565500346
18199,22.299046647857043
18200,22.299046647857043
18201,22.299046647857043
18202,22.299046647857043
18203,22.294897565500346
18204,22.294897565500346
18205,22.294897565500346
18206,22.299046647857043
18207,22.299046647857043
18208,22.294897565500346
18209,22.294897565500346
18210,22.303195471680496
18211,22.299046647857043
18212,22.299046647857043
18213,22.299046647857043
18214,22.299046647857043
18215,22.299046647857043
18216,22.290748224600982
18217,22.299046647857043
18218,22.299046647857043
18219,22.299046647857043
18220,22.299046647857043
18221,22.294897565500346
18222,22.294897565500346
18223,22.299046647857043
18224,22.299046647857043
18225,22.303195471680496
18226,22.294897565500346
18227,22.290748224600982
18228,22.294897565500346
18229,22.294897565500346
18230,22.294897565500346
18231,22.299046647857043
18232,22.290748224600982
18233,22.294897565500346
18234,22.299046647857043
18235,22.299046647857043
18236,22.299046647857043
18237,22.299046647857043
18238,22.303195471680496
18239,22.303195471680496
18240,22.303195471680496
18241,22.294897565500346
18242,22.294897565500346
18243,22.294897565500346
18244,22.303195471680496
18245,22.294897565500346
18246,22.294897565500346
18247,22.294897565500346
18248,22.294897565500346
18249,22.294897565500346
18250,22.294897565500346
18251,22.294897565500346
18252,22.299046647857043
18253,22.30734403700841
18254,22.303195471680496
18255,22.303195471680496
18256,22.294897565500346
18257,22.303195471680496
18258,22.294897565500346
18259,22.299046647857043
18260,22.299046647857043
18261,22.299046647857043
18262,22.299046647857043
18263,22.294897565500346
18264,22.294897565500346
18265,22.294897565500346
18266,22.299046647857043
18267,22.303195471680496
18268,22.299046647857043
18269,22.294897565500346
18270,22.299046647857043
18271,22.294897565500346
18272,22.299046647857043
18273,22.294897565500346
18274,22.299046647857043
18275,22.299046647857043
18276,22.303195471680496
18277,22.294897565500346
18278,22.299046647857043
18279,22.290748224600982
18280,22.299046647857043
18281,22.299046647857043
18282,22.294897565500346
18283,22.294897565500346
18284,22.294897565500346
18285,22.299046647857043
18286,22.299046647857043
18287,22.294897565500346
18288,22.303195471680496
18289,22.299046647857043
18290,22.290748224600982
18291,22.303195471680496
18292,22.294897565500346
18293,22.294897565500346
18294,22.299046647857043
18295,22.299046647857043
18296,22.294897565500346
18297,22.294897565500346
18298,22.294897565500346
18299,22.303195471680496
18300,22.299046647857043
18301,22.299046647857043
18302,22.299046647857043
18303,22.299046647857043
18304,22.303195471680496
18305,22.299046647857043
18306,22.303195471680496
18307,22.294897565500346
18308,22.294897565500346
18309,22.290748224600982
18310,22.294897565500346
18311,22.294897565500346
18312,22.299046647857043
18313,22.299046647857043
18314,22.294897565500346
18315,22.299046647857043
18316,22.294897565500346
18317,22.294897565500346
18318,22.303195471680496
18319,22.294897565500346
18320,22.299046647857043
18321,22.303195471680496
18322,22.303195471680496
18323,22.299046647857043
18324,22.303195471680496
18325,22.294897565500346
18326,22.294897565500346
18327,22.294897565500346
18328,22.303195471680496
18329,22.294897565500346
18330,22.294897565500346
18331,22.299046647857043
18332,22.294897565500346
18333,22.294897565500346
18334,22.299046647857043
18335,22.294897565500346
18336,22.294897565500346
18337,22.290748224600982
18338,22.294897565500346
18339,22.294897565500346
18340,22.299046647857043
18341,22.299046647857043
18342,22.294897565500346
18343,22.299046647857043
18344,22.294897565500346
18345,22.294897565500346
18346,22.290748224600982
18347,22.294897565500346
18348,22.294897565500346
18349,22.294897565500346
18350,22.290748224600982
18351,22.294897565500346
18352,22.290748224600982
18353,22.294897565500346
18354,22.299046647857043
18355,22.299046647857043
18356,22.299046647857043
18357,22.294897565500346
18358,22.303195471680496
18359,22.299046647857043
18360,22.299046647857043
18361,22.294897565500346
18362,22.294897565500346
18363,22.294897565500346
18364,22.303195471680496
18365,22.290748224600982
18366,22.294897565500346
18367,22.294897565500346
18368,22.294897565500346
18369,22.294897565500346
18370,22.290748224600982
18371,22.294897565500346
18372,22.290748224600982
18373,22.294897565500346
18374,22.299046647857043
18375,22.290748224600982
18376,22.294897565500346
18377,22.294897565500346
18378,22.290748224600982
18379,22.294897565500346
18380,22.299046647857043
18381,22.294897565500346
18382,22.294897565500346
18383,22.294897565500346
18384,22.294897565500346
18385,22.294897565500346
18386,22.294897565500346
18387,22.299046647857043
18388,22.299046647857043
18389,22.303195471680496
18390,22.299046647857043
18391,22.294897565500346
18392,22.294897565500346
18393,22.294897565500346
18394,22.294897565500346
18395,22.294897565500346
18396,22.294897565500346
18397,22.294897565500346
18398,22.294897565500346
18399,22.299046647857043
18400,22.290748224600982
18401,22.290748224600982
18402,22.299046647857043
18403,22.290748224600982
18404,22.294897565500346
18405,22.294897565500346
18406,22.299046647857043
18407,22.294897565500346
18408,22.299046647857043
18409,22.286598625121243
18410,22.290748224600982
18411,22.286598625121243
18412,22.294897565500346
18413,22.290748224600982
18414,22.290748224600982
18415,22.294897565500346
18416,22.303195471680496
18417,22.299046647857043
18418,22.294897565500346
18419,22.294897565500346
18420,22.299046647857043
18421,22.294897565500346
18422,22.290748224600982
18423,22.286598625121243
18424,22.299046647857043
18425,22.294897565500346
18426,22.294897565500346
18427,22.294897565500346
18428,22.294897565500346
18429,22.290748224600982
18430,22.294897565500346
18431,22.290748224600982
18432,22.294897565500346
18433,22.294897565500346
18434,22.299046647857043
18435,22.294897565500346
18436,22.294897565500346
18437,22.294897565500346
18438,22.294897565500346
18439,22.290748224600982
18440,22.294897565500346
18441,22.294897565500346
18442,22.294897565500346
18443,22.299046647857043
18444,22.294897565500346
18445,22.290748224600982
18446,22.299046647857043
18447,22.294897565500346
18448,22.299046647857043
18449,22.303195471680496
18450,22.299046647857043
18451,22.299046647857043
18452,22.299046647857043
18453,22.303195471680496
18454,22.294897565500346
18455,22.299046647857043
18456,22.294897565500346
18457,22.290748224600982
18458,22.290748224600982
18459,22.299046647857043
18460,22.294897565500346
18461,22.286598625121243
18462,22.299046647857043
18463,22.294897565500346
18464,22.294897565500346
18465,22.294897565500346
18466,22.294897565500346
18467,22.294897565500346
18468,22.303195471680496
18469,22.299046647857043
18470,22.294897565500346
18471,22.294897565500346
18472,22.294897565500346
18473,22.299046647857043
18474,22.290748224600982
18475,22.294897565500346
18476,22.294897565500346
18477,22.303195471680496
18478,22.299046647857043
18479,22.299046647857043
18480,22.294897565500346
18481,22.303195471680496
18482,22.299046647857043
18483,22.303195471680496
18484,22.294897565500346
18485,22.294897565500346
18486,22.290748224600982
18487,22.294897565500346
18488,22.299046647857043
18489,22.294897565500346
18490,22.303195471680496
18491,22.299046647857043
18492,22.294897565500346
18493,22.299046647857043
18494,22.299046647857043
18495,22.294897565500346
18496,22.294897565500346
18497,22.290748224600982
18498,22.294897565500346
18499,22.303195471680496
18500,22.294897565500346
18501,22.294897565500346
18502,22.299046647857043
18503,22.294897565500346
18504,22.286598625121243
18505,22.290748224600982
18506,22.294897565500346
18507,22.303195471680496
18508,22.299046647857043
18509,22.299046647857043
18510,22.290748224600982
18511,22.294897565500346
18512,22.294897565500346
18513,22.299046647857043
18514,22.294897565500346
18515,22.290748224600982
18516,22.294897565500346
18517,22.294897565500346
18518,22.286598625121243
18519,22.299046647857043
18520,22.299046647857043
18521,22.290748224600982
18522,22.294897565500346
18523,22.294897565500346
18524,22.299046647857043
18525,22.294897565500346
18526,22.294897565500346
18527,22.299046647857043
18528,22.299046647857043
18529,22.290748224600982
18530,22.294897565500346
18531,22.303195471680496
18532,22.299046647857043
18533,22.294897565500346
18534,22.290748224600982
18535,22.299046647857043
18536,22.294897565500346
18537,22.294897565500346
18538,22.294897565500346
18539,22.299046647857043
18540,22.299046647857043
18541,22.294897565500346
18542,22.299046647857043
18543,22.290748224600982
18544,22.299046647857043
18545,22.294897565500346
18546,22.294897565500346
18547,22.299046647857043
18548,22.290748224600982
18549,22.286598625121243
18550,22.294897565500346
18551,22.294897565500346
18552,22.294897565500346
18553,22.290748224600982
18554,22.290748224600982
18555,22.294897565500346
18556,22.303195471680496
18557,22.294897565500346
18558,22.299046647857043
18559,22.299046647857043
18560,22.299046647857043
18561,22.294897565500346
18562,22.290748224600982
18563,22.299046647857043
18564,22.290748224600982
18565,22.303195471680496
18566,22.290748224600982
18567,22.294897565500346
18568,22.294897565500346
18569,22.299046647857043
18570,22.299046647857043
18571,22.299046647857043
18572,22.294897565500346
18573,22.299046647857043
18574,22.299046647857043
18575,22.299046647857043
18576,22.299046647857043
18577,22.294897565500346
18578,22.290748224600982
18579,22.299046647857043
18580,22.303195471680496
18581,22.294897565500346
18582,22.299046647857043
18583,22.303195471680496
18584,22.294897565500346
18585,22.299046647857043
18586,22.299046647857043
18587,22.294897565500346
18588,22.299046647857043
18589,22.290748224600982
18590,22.299046647857043
18591,22.299046647857043
18592,22.294897565500346
18593,22.294897565500346
18594,22.299046647857043
18595,22.299046647857043
18596,22.294897565500346
18597,22.294897565500346
18598,22.294897565500346
18599,22.299046647857043
18600,22.299046647857043
18601,22.294897565500346
18602,22.294897565500346
18603,22.294897565500346
18604,22.294897565500346
18605,22.294897565500346
18606,22.290748224600982
18607,22.294897565500346
18608,22.290748224600982
18609,22.299046647857043
18610,22.294897565500346
18611,22.290748224600982
18612,22.299046647857043
18613,22.294897565500346
18614,22.299046647857043
18615,22.299046647857043
18616,22.294897565500346
18617,22.290748224600982
18618,22.290748224600982
18619,22.294897565500346
18620,22.294897565500346
18621,22.294897565500346
18622,22.299046647857043
18623,22.294897565500346
18624,22.299046647857043
18625,22.294897565500346
18626,22.294897565500346
18627,22.286598625121243
18628,22.294897565500346
18629,22.294897565500346
18630,22.294897565500346
18631,22.294897565500346
18632,22.294897565500346
18633,22.294897565500346
18634,22.294897565500346
18635,22.294897565500346
18636,22.294897565500346
18637,22.294897565500346
18638,22.286598625121243
18639,22.290748224600982
18640,22.299046647857043
18641,22.294897565500346
18642,22.294897565500346
18643,22.299046647857043
18644,22.294897565500346
18645,22.286598625121243
18646,22.286598625121243
18647,22.294897565500346
18648,22.290748224600982
18649,22.290748224600982
18650,22.299046647857043
18651,22.299046647857043
18652,22.299046647857043
18653,22.299046647857043
18654,22.294897565500346
18655,22.299046647857043
18656,22.294897565500346
