,0
27782,28.290044540600533
27783,28.293828472447725
27784,28.290044540600533
27785,28.290044540600533
27786,28.282476001349142
27787,28.290044540600533
27788,28.286260383577098
27789,28.290044540600533
27790,28.286260383577098
27791,28.282476001349142
27792,28.290044540600533
27793,28.290044540600533
27794,28.286260383577098
27795,28.286260383577098
27796,28.282476001349142
27797,28.27869139390724
27798,28.286260383577098
27799,28.282476001349142
27800,28.286260383577098
27801,28.286260383577098
27802,28.286260383577098
27803,28.286260383577098
27804,28.290044540600533
27805,28.282476001349142
27806,28.282476001349142
27807,28.290044540600533
27808,28.293828472447725
27809,28.286260383577098
27810,28.282476001349142
27811,28.286260383577098
27812,28.286260383577098
27813,28.286260383577098
27814,28.286260383577098
27815,28.282476001349142
27816,28.286260383577098
27817,28.286260383577098
27818,28.286260383577098
27819,28.286260383577098
27820,28.282476001349142
27821,28.286260383577098
27822,28.282476001349142
27823,28.286260383577098
27824,28.282476001349142
27825,28.27869139390724
27826,28.282476001349142
27827,28.286260383577098
27828,28.27869139390724
27829,28.282476001349142
27830,28.282476001349142
27831,28.290044540600533
27832,28.290044540600533
27833,28.286260383577098
27834,28.282476001349142
27835,28.286260383577098
27836,28.290044540600533
27837,28.286260383577098
27838,28.286260383577098
27839,28.286260383577098
27840,28.290044540600533
27841,28.282476001349142
27842,28.293828472447725
27843,28.286260383577098
27844,28.286260383577098
27845,28.290044540600533
27846,28.282476001349142
27847,28.282476001349142
27848,28.27869139390724
27849,28.286260383577098
27850,28.282476001349142
27851,28.27869139390724
27852,28.282476001349142
27853,28.282476001349142
27854,28.286260383577098
27855,28.282476001349142
27856,28.282476001349142
27857,28.282476001349142
27858,28.290044540600533
27859,28.286260383577098
27860,28.282476001349142
27861,28.286260383577098
27862,28.286260383577098
27863,28.286260383577098
27864,28.27869139390724
27865,28.282476001349142
27866,28.286260383577098
27867,28.27869139390724
27868,28.282476001349142
27869,28.286260383577098
27870,28.286260383577098
27871,28.27869139390724
27872,28.286260383577098
27873,28.286260383577098
27874,28.282476001349142
27875,28.27869139390724
27876,28.282476001349142
27877,28.282476001349142
27878,28.290044540600533
27879,28.27869139390724
27880,28.282476001349142
27881,28.286260383577098
27882,28.286260383577098
27883,28.290044540600533
27884,28.293828472447725
27885,28.290044540600533
27886,28.286260383577098
27887,28.282476001349142
27888,28.290044540600533
27889,28.290044540600533
27890,28.290044540600533
27891,28.282476001349142
27892,28.286260383577098
27893,28.286260383577098
27894,28.286260383577098
27895,28.282476001349142
27896,28.286260383577098
27897,28.286260383577098
27898,28.282476001349142
27899,28.282476001349142
27900,28.27869139390724
27901,28.282476001349142
27902,28.282476001349142
27903,28.286260383577098
27904,28.282476001349142
27905,28.282476001349142
27906,28.282476001349142
27907,28.286260383577098
27908,28.286260383577098
27909,28.282476001349142
27910,28.282476001349142
27911,28.286260383577098
27912,28.286260383577098
27913,28.282476001349142
27914,28.282476001349142
27915,28.286260383577098
27916,28.27869139390724
27917,28.282476001349142
27918,28.286260383577098
27919,28.27869139390724
27920,28.282476001349142
27921,28.282476001349142
27922,28.282476001349142
27923,28.290044540600533
27924,28.286260383577098
27925,28.290044540600533
27926,28.286260383577098
27927,28.282476001349142
27928,28.282476001349142
27929,28.282476001349142
27930,28.290044540600533
27931,28.282476001349142
27932,28.290044540600533
27933,28.286260383577098
27934,28.290044540600533
27935,28.282476001349142
27936,28.290044540600533
27937,28.286260383577098
27938,28.286260383577098
27939,28.286260383577098
27940,28.293828472447725
27941,28.286260383577098
27942,28.282476001349142
27943,28.286260383577098
27944,28.286260383577098
27945,28.282476001349142
27946,28.282476001349142
27947,28.282476001349142
27948,28.27869139390724
27949,28.282476001349142
27950,28.286260383577098
27951,28.286260383577098
27952,28.286260383577098
27953,28.282476001349142
27954,28.282476001349142
27955,28.286260383577098
27956,28.286260383577098
27957,28.286260383577098
27958,28.290044540600533
27959,28.286260383577098
27960,28.27869139390724
27961,28.286260383577098
27962,28.286260383577098
27963,28.282476001349142
27964,28.286260383577098
27965,28.286260383577098
27966,28.286260383577098
27967,28.290044540600533
27968,28.286260383577098
27969,28.286260383577098
27970,28.286260383577098
27971,28.286260383577098
27972,28.286260383577098
27973,28.286260383577098
27974,28.286260383577098
27975,28.282476001349142
27976,28.282476001349142
27977,28.282476001349142
27978,28.286260383577098
27979,28.286260383577098
27980,28.290044540600533
27981,28.282476001349142
27982,28.286260383577098
27983,28.27869139390724
27984,28.282476001349142
27985,28.290044540600533
27986,28.286260383577098
27987,28.286260383577098
27988,28.282476001349142
27989,28.286260383577098
27990,28.27869139390724
27991,28.290044540600533
27992,28.282476001349142
27993,28.286260383577098
27994,28.282476001349142
27995,28.282476001349142
27996,28.286260383577098
27997,28.282476001349142
27998,28.286260383577098
27999,28.286260383577098
28000,28.286260383577098
28001,28.286260383577098
28002,28.286260383577098
28003,28.27869139390724
28004,28.282476001349142
28005,28.290044540600533
28006,28.286260383577098
28007,28.282476001349142
28008,28.286260383577098
28009,28.286260383577098
28010,28.27869139390724
28011,28.293828472447725
28012,28.282476001349142
28013,28.27869139390724
28014,28.286260383577098
28015,28.282476001349142
28016,28.282476001349142
28017,28.282476001349142
28018,28.282476001349142
28019,28.282476001349142
28020,28.282476001349142
28021,28.286260383577098
28022,28.282476001349142
28023,28.286260383577098
28024,28.282476001349142
28025,28.286260383577098
28026,28.286260383577098
28027,28.286260383577098
28028,28.286260383577098
28029,28.282476001349142
28030,28.286260383577098
28031,28.27869139390724
28032,28.282476001349142
28033,28.282476001349142
28034,28.282476001349142
28035,28.282476001349142
28036,28.282476001349142
28037,28.282476001349142
28038,28.286260383577098
28039,28.282476001349142
28040,28.27490656121369
28041,28.282476001349142
28042,28.282476001349142
28043,28.282476001349142
28044,28.282476001349142
28045,28.282476001349142
28046,28.286260383577098
28047,28.286260383577098
28048,28.290044540600533
28049,28.282476001349142
28050,28.27869139390724
28051,28.282476001349142
28052,28.282476001349142
28053,28.286260383577098
28054,28.282476001349142
28055,28.282476001349142
28056,28.282476001349142
28057,28.290044540600533
28058,28.282476001349142
28059,28.286260383577098
28060,28.286260383577098
28061,28.282476001349142
28062,28.27869139390724
28063,28.282476001349142
28064,28.282476001349142
28065,28.286260383577098
28066,28.282476001349142
28067,28.286260383577098
28068,28.282476001349142
28069,28.286260383577098
28070,28.290044540600533
28071,28.282476001349142
28072,28.282476001349142
28073,28.286260383577098
28074,28.282476001349142
28075,28.286260383577098
28076,28.293828472447725
28077,28.27869139390724
28078,28.27869139390724
28079,28.282476001349142
28080,28.286260383577098
28081,28.27490656121369
28082,28.286260383577098
28083,28.282476001349142
28084,28.286260383577098
28085,28.286260383577098
28086,28.27869139390724
28087,28.290044540600533
28088,28.282476001349142
28089,28.286260383577098
28090,28.286260383577098
28091,28.282476001349142
28092,28.286260383577098
28093,28.286260383577098
28094,28.286260383577098
28095,28.282476001349142
28096,28.286260383577098
28097,28.290044540600533
28098,28.27869139390724
28099,28.282476001349142
28100,28.286260383577098
28101,28.27869139390724
28102,28.290044540600533
28103,28.286260383577098
28104,28.286260383577098
28105,28.282476001349142
28106,28.282476001349142
28107,28.282476001349142
28108,28.27490656121369
28109,28.290044540600533
28110,28.286260383577098
28111,28.286260383577098
28112,28.282476001349142
28113,28.286260383577098
28114,28.286260383577098
28115,28.27869139390724
28116,28.27869139390724
28117,28.282476001349142
28118,28.282476001349142
28119,28.282476001349142
28120,28.27869139390724
28121,28.282476001349142
28122,28.282476001349142
28123,28.27869139390724
28124,28.27869139390724
28125,28.286260383577098
28126,28.282476001349142
28127,28.282476001349142
28128,28.282476001349142
28129,28.286260383577098
28130,28.286260383577098
28131,28.286260383577098
28132,28.286260383577098
28133,28.27490656121369
28134,28.286260383577098
28135,28.286260383577098
28136,28.282476001349142
28137,28.286260383577098
28138,28.27869139390724
28139,28.27869139390724
28140,28.286260383577098
28141,28.282476001349142
28142,28.286260383577098
28143,28.286260383577098
28144,28.27869139390724
28145,28.286260383577098
28146,28.27869139390724
28147,28.282476001349142
28148,28.282476001349142
28149,28.282476001349142
28150,28.282476001349142
28151,28.282476001349142
28152,28.282476001349142
28153,28.282476001349142
28154,28.282476001349142
28155,28.282476001349142
28156,28.282476001349142
28157,28.290044540600533
28158,28.282476001349142
28159,28.282476001349142
28160,28.282476001349142
28161,28.27869139390724
28162,28.286260383577098
28163,28.282476001349142
28164,28.27869139390724
28165,28.286260383577098
28166,28.286260383577098
28167,28.282476001349142
28168,28.282476001349142
28169,28.286260383577098
28170,28.282476001349142
28171,28.282476001349142
28172,28.282476001349142
28173,28.286260383577098
28174,28.282476001349142
28175,28.286260383577098
28176,28.282476001349142
28177,28.286260383577098
28178,28.27869139390724
28179,28.286260383577098
28180,28.282476001349142
28181,28.282476001349142
28182,28.282476001349142
28183,28.286260383577098
28184,28.286260383577098
28185,28.27869139390724
28186,28.27869139390724
28187,28.286260383577098
28188,28.286260383577098
28189,28.286260383577098
28190,28.286260383577098
28191,28.282476001349142
28192,28.286260383577098
28193,28.282476001349142
28194,28.286260383577098
28195,28.282476001349142
28196,28.286260383577098
28197,28.27869139390724
28198,28.27869139390724
28199,28.286260383577098
28200,28.286260383577098
28201,28.286260383577098
28202,28.286260383577098
28203,28.286260383577098
28204,28.27869139390724
28205,28.290044540600533
28206,28.290044540600533
28207,28.286260383577098
28208,28.27869139390724
28209,28.286260383577098
28210,28.286260383577098
28211,28.282476001349142
28212,28.290044540600533
28213,28.282476001349142
28214,28.282476001349142
28215,28.27869139390724
28216,28.282476001349142
28217,28.286260383577098
28218,28.27869139390724
28219,28.27869139390724
28220,28.286260383577098
28221,28.27869139390724
28222,28.286260383577098
28223,28.286260383577098
28224,28.282476001349142
28225,28.282476001349142
28226,28.282476001349142
28227,28.286260383577098
28228,28.27869139390724
28229,28.282476001349142
28230,28.290044540600533
28231,28.27869139390724
28232,28.282476001349142
28233,28.286260383577098
28234,28.282476001349142
28235,28.282476001349142
28236,28.286260383577098
28237,28.282476001349142
28238,28.286260383577098
28239,28.282476001349142
28240,28.282476001349142
28241,28.286260383577098
28242,28.282476001349142
28243,28.286260383577098
28244,28.282476001349142
28245,28.282476001349142
28246,28.27869139390724
28247,28.27869139390724
28248,28.286260383577098
28249,28.282476001349142
28250,28.27869139390724
28251,28.282476001349142
28252,28.286260383577098
28253,28.282476001349142
28254,28.282476001349142
28255,28.286260383577098
28256,28.282476001349142
28257,28.286260383577098
28258,28.27869139390724
28259,28.27869139390724
28260,28.282476001349142
28261,28.290044540600533
28262,28.286260383577098
28263,28.286260383577098
28264,28.286260383577098
28265,28.27869139390724
28266,28.27869139390724
28267,28.286260383577098
28268,28.282476001349142
28269,28.27869139390724
28270,28.27869139390724
28271,28.282476001349142
28272,28.282476001349142
28273,28.282476001349142
28274,28.282476001349142
28275,28.286260383577098
28276,28.282476001349142
28277,28.286260383577098
28278,28.282476001349142
28279,28.27869139390724
28280,28.286260383577098
28281,28.282476001349142
28282,28.282476001349142
28283,28.286260383577098
28284,28.282476001349142
28285,28.286260383577098
28286,28.286260383577098
28287,28.286260383577098
28288,28.282476001349142
28289,28.282476001349142
28290,28.286260383577098
28291,28.282476001349142
28292,28.286260383577098
28293,28.27869139390724
28294,28.282476001349142
28295,28.282476001349142
28296,28.282476001349142
28297,28.282476001349142
28298,28.286260383577098
28299,28.286260383577098
28300,28.282476001349142
28301,28.286260383577098
28302,28.282476001349142
28303,28.286260383577098
28304,28.286260383577098
28305,28.27869139390724
28306,28.282476001349142
28307,28.27869139390724
28308,28.286260383577098
28309,28.282476001349142
28310,28.282476001349142
28311,28.290044540600533
28312,28.27869139390724
28313,28.282476001349142
28314,28.282476001349142
28315,28.282476001349142
28316,28.282476001349142
28317,28.286260383577098
28318,28.282476001349142
28319,28.290044540600533
28320,28.286260383577098
28321,28.27869139390724
28322,28.286260383577098
28323,28.282476001349142
28324,28.282476001349142
28325,28.290044540600533
28326,28.286260383577098
28327,28.286260383577098
28328,28.286260383577098
28329,28.286260383577098
28330,28.286260383577098
28331,28.282476001349142
28332,28.286260383577098
28333,28.282476001349142
28334,28.286260383577098
28335,28.286260383577098
28336,28.286260383577098
28337,28.290044540600533
28338,28.286260383577098
28339,28.286260383577098
28340,28.293828472447725
28341,28.282476001349142
28342,28.282476001349142
28343,28.286260383577098
28344,28.286260383577098
28345,28.286260383577098
28346,28.290044540600533
28347,28.286260383577098
28348,28.282476001349142
28349,28.286260383577098
28350,28.27869139390724
28351,28.286260383577098
28352,28.286260383577098
28353,28.282476001349142
28354,28.282476001349142
28355,28.286260383577098
28356,28.286260383577098
28357,28.290044540600533
28358,28.286260383577098
28359,28.282476001349142
28360,28.282476001349142
28361,28.290044540600533
28362,28.286260383577098
28363,28.282476001349142
28364,28.290044540600533
28365,28.290044540600533
28366,28.286260383577098
28367,28.282476001349142
28368,28.286260383577098
28369,28.282476001349142
28370,28.286260383577098
28371,28.286260383577098
28372,28.282476001349142
28373,28.282476001349142
28374,28.286260383577098
28375,28.286260383577098
28376,28.286260383577098
28377,28.27869139390724
28378,28.27490656121369
28379,28.282476001349142
28380,28.282476001349142
28381,28.286260383577098
28382,28.282476001349142
28383,28.290044540600533
28384,28.286260383577098
28385,28.286260383577098
28386,28.286260383577098
28387,28.286260383577098
28388,28.282476001349142
28389,28.282476001349142
28390,28.282476001349142
28391,28.282476001349142
28392,28.286260383577098
28393,28.282476001349142
28394,28.286260383577098
28395,28.286260383577098
28396,28.282476001349142
28397,28.27490656121369
28398,28.282476001349142
28399,28.286260383577098
28400,28.27869139390724
28401,28.282476001349142
28402,28.286260383577098
28403,28.27869139390724
28404,28.286260383577098
28405,28.282476001349142
28406,28.286260383577098
28407,28.282476001349142
28408,28.286260383577098
28409,28.290044540600533
28410,28.286260383577098
28411,28.282476001349142
28412,28.286260383577098
28413,28.286260383577098
28414,28.286260383577098
28415,28.286260383577098
28416,28.282476001349142
28417,28.286260383577098
28418,28.27869139390724
28419,28.282476001349142
28420,28.282476001349142
28421,28.286260383577098
28422,28.286260383577098
28423,28.27869139390724
28424,28.286260383577098
28425,28.286260383577098
28426,28.282476001349142
28427,28.286260383577098
28428,28.286260383577098
28429,28.282476001349142
28430,28.282476001349142
28431,28.290044540600533
28432,28.282476001349142
28433,28.286260383577098
28434,28.282476001349142
28435,28.282476001349142
28436,28.282476001349142
28437,28.282476001349142
28438,28.282476001349142
28439,28.282476001349142
28440,28.286260383577098
28441,28.282476001349142
28442,28.286260383577098
28443,28.286260383577098
28444,28.286260383577098
28445,28.27869139390724
28446,28.282476001349142
28447,28.286260383577098
28448,28.282476001349142
28449,28.286260383577098
28450,28.282476001349142
28451,28.282476001349142
28452,28.27869139390724
28453,28.282476001349142
28454,28.286260383577098
28455,28.27869139390724
28456,28.27869139390724
28457,28.282476001349142
28458,28.286260383577098
28459,28.282476001349142
28460,28.286260383577098
28461,28.27490656121369
28462,28.282476001349142
28463,28.290044540600533
28464,28.282476001349142
28465,28.286260383577098
28466,28.282476001349142
28467,28.286260383577098
28468,28.290044540600533
28469,28.282476001349142
28470,28.282476001349142
28471,28.286260383577098
28472,28.286260383577098
28473,28.282476001349142
28474,28.282476001349142
28475,28.282476001349142
28476,28.286260383577098
28477,28.282476001349142
28478,28.27869139390724
28479,28.286260383577098
28480,28.286260383577098
28481,28.27869139390724
28482,28.27490656121369
28483,28.282476001349142
28484,28.282476001349142
28485,28.282476001349142
28486,28.27869139390724
28487,28.282476001349142
28488,28.27869139390724
28489,28.286260383577098
28490,28.290044540600533
28491,28.290044540600533
28492,28.282476001349142
28493,28.282476001349142
28494,28.282476001349142
28495,28.282476001349142
28496,28.286260383577098
28497,28.286260383577098
28498,28.27869139390724
28499,28.282476001349142
28500,28.286260383577098
28501,28.286260383577098
28502,28.286260383577098
28503,28.286260383577098
28504,28.27869139390724
28505,28.282476001349142
28506,28.282476001349142
28507,28.282476001349142
28508,28.27869139390724
28509,28.282476001349142
28510,28.286260383577098
28511,28.27869139390724
28512,28.286260383577098
28513,28.286260383577098
28514,28.286260383577098
28515,28.286260383577098
28516,28.282476001349142
28517,28.282476001349142
28518,28.286260383577098
28519,28.27869139390724
28520,28.286260383577098
28521,28.282476001349142
28522,28.27869139390724
28523,28.27869139390724
28524,28.286260383577098
28525,28.286260383577098
28526,28.282476001349142
28527,28.286260383577098
28528,28.282476001349142
28529,28.286260383577098
28530,28.27869139390724
28531,28.27869139390724
28532,28.286260383577098
28533,28.282476001349142
28534,28.286260383577098
28535,28.282476001349142
28536,28.282476001349142
28537,28.282476001349142
28538,28.27490656121369
28539,28.282476001349142
28540,28.286260383577098
28541,28.282476001349142
28542,28.27490656121369
28543,28.290044540600533
28544,28.282476001349142
28545,28.27869139390724
28546,28.282476001349142
28547,28.282476001349142
28548,28.27869139390724
28549,28.282476001349142
28550,28.27869139390724
28551,28.286260383577098
28552,28.27869139390724
28553,28.27869139390724
28554,28.286260383577098
28555,28.282476001349142
28556,28.286260383577098
28557,28.282476001349142
28558,28.27869139390724
28559,28.286260383577098
28560,28.286260383577098
28561,28.286260383577098
28562,28.27869139390724
28563,28.282476001349142
28564,28.27869139390724
28565,28.282476001349142
28566,28.27869139390724
28567,28.286260383577098
28568,28.286260383577098
28569,28.27869139390724
28570,28.27869139390724
28571,28.282476001349142
28572,28.290044540600533
28573,28.27490656121369
28574,28.27869139390724
28575,28.286260383577098
28576,28.286260383577098
28577,28.282476001349142
28578,28.27869139390724
28579,28.282476001349142
28580,28.282476001349142
28581,28.282476001349142
28582,28.290044540600533
28583,28.290044540600533
28584,28.286260383577098
28585,28.286260383577098
28586,28.286260383577098
28587,28.282476001349142
28588,28.282476001349142
28589,28.27869139390724
28590,28.27490656121369
28591,28.282476001349142
28592,28.282476001349142
28593,28.282476001349142
28594,28.282476001349142
28595,28.286260383577098
28596,28.282476001349142
28597,28.286260383577098
28598,28.27490656121369
28599,28.282476001349142
28600,28.286260383577098
28601,28.282476001349142
28602,28.282476001349142
28603,28.282476001349142
28604,28.282476001349142
28605,28.286260383577098
28606,28.286260383577098
28607,28.27869139390724
28608,28.282476001349142
28609,28.286260383577098
28610,28.286260383577098
28611,28.282476001349142
28612,28.27869139390724
28613,28.282476001349142
28614,28.282476001349142
28615,28.282476001349142
28616,28.282476001349142
28617,28.282476001349142
28618,28.282476001349142
28619,28.27869139390724
28620,28.286260383577098
28621,28.282476001349142
28622,28.286260383577098
28623,28.282476001349142
28624,28.286260383577098
28625,28.286260383577098
28626,28.286260383577098
28627,28.27869139390724
28628,28.286260383577098
28629,28.282476001349142
28630,28.27869139390724
28631,28.27869139390724
28632,28.282476001349142
28633,28.282476001349142
28634,28.293828472447725
28635,28.286260383577098
28636,28.286260383577098
28637,28.282476001349142
28638,28.282476001349142
28639,28.286260383577098
28640,28.286260383577098
28641,28.286260383577098
28642,28.286260383577098
28643,28.286260383577098
28644,28.286260383577098
28645,28.27869139390724
28646,28.286260383577098
28647,28.286260383577098
28648,28.286260383577098
28649,28.286260383577098
28650,28.286260383577098
28651,28.27490656121369
28652,28.282476001349142
28653,28.286260383577098
28654,28.286260383577098
28655,28.290044540600533
28656,28.282476001349142
28657,28.286260383577098
28658,28.286260383577098
28659,28.286260383577098
28660,28.282476001349142
28661,28.290044540600533
28662,28.286260383577098
28663,28.286260383577098
28664,28.286260383577098
28665,28.282476001349142
28666,28.27869139390724
28667,28.27869139390724
28668,28.286260383577098
28669,28.27869139390724
28670,28.286260383577098
28671,28.282476001349142
28672,28.286260383577098
28673,28.27869139390724
28674,28.27490656121369
28675,28.290044540600533
28676,28.286260383577098
28677,28.282476001349142
28678,28.282476001349142
28679,28.27869139390724
28680,28.27869139390724
28681,28.27869139390724
28682,28.286260383577098
28683,28.282476001349142
28684,28.27869139390724
28685,28.282476001349142
28686,28.282476001349142
28687,28.282476001349142
28688,28.27869139390724
28689,28.286260383577098
28690,28.286260383577098
28691,28.27869139390724
28692,28.282476001349142
28693,28.27869139390724
28694,28.282476001349142
28695,28.282476001349142
28696,28.282476001349142
28697,28.27869139390724
28698,28.27869139390724
28699,28.27869139390724
28700,28.282476001349142
28701,28.282476001349142
28702,28.282476001349142
28703,28.27869139390724
28704,28.282476001349142
28705,28.282476001349142
28706,28.282476001349142
28707,28.286260383577098
28708,28.286260383577098
28709,28.27869139390724
28710,28.286260383577098
28711,28.27490656121369
28712,28.27869139390724
28713,28.282476001349142
28714,28.27869139390724
28715,28.286260383577098
28716,28.27490656121369
28717,28.27869139390724
28718,28.282476001349142
28719,28.286260383577098
28720,28.286260383577098
28721,28.282476001349142
28722,28.27869139390724
28723,28.286260383577098
28724,28.27869139390724
28725,28.282476001349142
28726,28.282476001349142
28727,28.282476001349142
28728,28.286260383577098
28729,28.286260383577098
28730,28.282476001349142
28731,28.286260383577098
28732,28.282476001349142
28733,28.286260383577098
28734,28.286260383577098
28735,28.282476001349142
28736,28.282476001349142
28737,28.27869139390724
28738,28.286260383577098
28739,28.27490656121369
28740,28.286260383577098
28741,28.290044540600533
28742,28.282476001349142
28743,28.286260383577098
28744,28.282476001349142
28745,28.282476001349142
28746,28.290044540600533
28747,28.286260383577098
28748,28.282476001349142
28749,28.286260383577098
28750,28.27869139390724
28751,28.282476001349142
28752,28.27869139390724
28753,28.282476001349142
28754,28.282476001349142
28755,28.286260383577098
28756,28.282476001349142
28757,28.282476001349142
28758,28.282476001349142
28759,28.282476001349142
28760,28.27869139390724
28761,28.282476001349142
28762,28.286260383577098
28763,28.282476001349142
28764,28.286260383577098
28765,28.290044540600533
28766,28.286260383577098
28767,28.286260383577098
28768,28.286260383577098
28769,28.282476001349142
28770,28.27869139390724
28771,28.27869139390724
28772,28.293828472447725
28773,28.286260383577098
28774,28.27869139390724
28775,28.286260383577098
28776,28.286260383577098
28777,28.282476001349142
28778,28.27869139390724
28779,28.27869139390724
28780,28.27869139390724
28781,28.286260383577098
28782,28.286260383577098
28783,28.282476001349142
28784,28.286260383577098
28785,28.286260383577098
28786,28.286260383577098
28787,28.282476001349142
28788,28.282476001349142
28789,28.286260383577098
28790,28.286260383577098
28791,28.282476001349142
28792,28.286260383577098
28793,28.286260383577098
28794,28.286260383577098
28795,28.282476001349142
28796,28.282476001349142
28797,28.282476001349142
28798,28.286260383577098
28799,28.286260383577098
28800,28.27869139390724
28801,28.286260383577098
28802,28.27869139390724
28803,28.282476001349142
28804,28.282476001349142
28805,28.286260383577098
28806,28.282476001349142
28807,28.282476001349142
28808,28.282476001349142
28809,28.27869139390724
28810,28.282476001349142
28811,28.286260383577098
28812,28.286260383577098
28813,28.27869139390724
28814,28.286260383577098
28815,28.282476001349142
28816,28.286260383577098
28817,28.286260383577098
28818,28.282476001349142
28819,28.282476001349142
28820,28.286260383577098
28821,28.286260383577098
28822,28.27869139390724
28823,28.27869139390724
28824,28.27869139390724
28825,28.286260383577098
28826,28.286260383577098
28827,28.282476001349142
28828,28.282476001349142
28829,28.282476001349142
28830,28.282476001349142
28831,28.282476001349142
28832,28.27490656121369
28833,28.282476001349142
28834,28.286260383577098
28835,28.286260383577098
28836,28.27869139390724
28837,28.286260383577098
28838,28.286260383577098
28839,28.286260383577098
28840,28.282476001349142
28841,28.286260383577098
28842,28.286260383577098
28843,28.27869139390724
28844,28.282476001349142
28845,28.27869139390724
28846,28.286260383577098
28847,28.27869139390724
28848,28.27869139390724
28849,28.282476001349142
28850,28.282476001349142
28851,28.282476001349142
28852,28.27869139390724
28853,28.286260383577098
28854,28.282476001349142
28855,28.282476001349142
28856,28.282476001349142
28857,28.27869139390724
28858,28.282476001349142
28859,28.27869139390724
28860,28.27869139390724
28861,28.282476001349142
28862,28.282476001349142
28863,28.282476001349142
28864,28.27869139390724
28865,28.286260383577098
28866,28.282476001349142
28867,28.282476001349142
28868,28.282476001349142
28869,28.282476001349142
28870,28.286260383577098
28871,28.282476001349142
28872,28.286260383577098
28873,28.282476001349142
28874,28.282476001349142
28875,28.27869139390724
28876,28.282476001349142
28877,28.27869139390724
28878,28.27869139390724
28879,28.286260383577098
28880,28.286260383577098
28881,28.282476001349142
28882,28.27869139390724
28883,28.27869139390724
28884,28.282476001349142
28885,28.282476001349142
28886,28.282476001349142
28887,28.290044540600533
28888,28.282476001349142
28889,28.27869139390724
28890,28.286260383577098
28891,28.27869139390724
28892,28.27490656121369
28893,28.282476001349142
28894,28.27869139390724
28895,28.27869139390724
28896,28.282476001349142
28897,28.282476001349142
28898,28.27490656121369
28899,28.286260383577098
28900,28.27869139390724
28901,28.27869139390724
28902,28.27869139390724
28903,28.282476001349142
28904,28.286260383577098
28905,28.282476001349142
28906,28.27869139390724
28907,28.282476001349142
28908,28.27869139390724
28909,28.27869139390724
28910,28.27869139390724
28911,28.286260383577098
28912,28.27869139390724
28913,28.27490656121369
28914,28.282476001349142
28915,28.286260383577098
28916,28.27869139390724
28917,28.27869139390724
28918,28.27490656121369
28919,28.286260383577098
28920,28.286260383577098
28921,28.282476001349142
28922,28.27869139390724
28923,28.282476001349142
28924,28.27490656121369
28925,28.282476001349142
28926,28.282476001349142
28927,28.286260383577098
28928,28.27869139390724
28929,28.282476001349142
28930,28.282476001349142
28931,28.286260383577098
28932,28.282476001349142
28933,28.27869139390724
28934,28.27869139390724
28935,28.27869139390724
28936,28.282476001349142
28937,28.286260383577098
28938,28.27490656121369
28939,28.27869139390724
28940,28.282476001349142
28941,28.282476001349142
28942,28.282476001349142
28943,28.282476001349142
28944,28.286260383577098
28945,28.282476001349142
28946,28.27869139390724
28947,28.282476001349142
28948,28.27869139390724
28949,28.27869139390724
28950,28.286260383577098
28951,28.27490656121369
28952,28.286260383577098
28953,28.282476001349142
28954,28.27869139390724
28955,28.27869139390724
28956,28.286260383577098
28957,28.27869139390724
28958,28.282476001349142
28959,28.286260383577098
28960,28.282476001349142
28961,28.286260383577098
28962,28.27869139390724
28963,28.27869139390724
28964,28.282476001349142
28965,28.27869139390724
28966,28.27869139390724
28967,28.282476001349142
28968,28.282476001349142
28969,28.27490656121369
28970,28.286260383577098
28971,28.282476001349142
28972,28.282476001349142
28973,28.282476001349142
28974,28.286260383577098
28975,28.27869139390724
28976,28.293828472447725
28977,28.27869139390724
28978,28.282476001349142
28979,28.27869139390724
28980,28.282476001349142
28981,28.282476001349142
28982,28.282476001349142
28983,28.286260383577098
28984,28.27869139390724
28985,28.286260383577098
28986,28.27869139390724
28987,28.282476001349142
28988,28.282476001349142
28989,28.286260383577098
28990,28.290044540600533
28991,28.282476001349142
28992,28.282476001349142
28993,28.286260383577098
28994,28.282476001349142
28995,28.282476001349142
28996,28.282476001349142
28997,28.27869139390724
28998,28.282476001349142
28999,28.282476001349142
29000,28.286260383577098
29001,28.282476001349142
29002,28.282476001349142
29003,28.286260383577098
29004,28.290044540600533
29005,28.282476001349142
29006,28.282476001349142
29007,28.282476001349142
29008,28.286260383577098
29009,28.27869139390724
29010,28.286260383577098
29011,28.286260383577098
29012,28.282476001349142
29013,28.27869139390724
29014,28.286260383577098
29015,28.282476001349142
29016,28.27869139390724
29017,28.282476001349142
29018,28.290044540600533
29019,28.27869139390724
29020,28.286260383577098
29021,28.282476001349142
29022,28.286260383577098
29023,28.286260383577098
29024,28.286260383577098
29025,28.286260383577098
29026,28.282476001349142
29027,28.282476001349142
29028,28.282476001349142
29029,28.282476001349142
29030,28.27869139390724
29031,28.286260383577098
29032,28.27869139390724
29033,28.27869139390724
29034,28.27869139390724
29035,28.282476001349142
29036,28.27490656121369
29037,28.282476001349142
29038,28.282476001349142
29039,28.282476001349142
29040,28.27869139390724
29041,28.282476001349142
29042,28.286260383577098
29043,28.286260383577098
29044,28.282476001349142
29045,28.282476001349142
29046,28.282476001349142
29047,28.27869139390724
29048,28.27869139390724
29049,28.286260383577098
29050,28.27869139390724
29051,28.282476001349142
29052,28.27869139390724
29053,28.282476001349142
