,0
28818,35.543549640104175
28819,35.543549640104175
28820,35.54607979027787
28821,35.54607979027787
28822,35.54101948993048
28823,35.54101948993048
28824,35.54101948993048
28825,35.54607979027787
28826,35.54607979027787
28827,35.543549640104175
28828,35.543549640104175
28829,35.543549640104175
28830,35.543549640104175
28831,35.543549640104175
28832,35.53848933975678
28833,35.543549640104175
28834,35.54607979027787
28835,35.54607979027787
28836,35.54101948993048
28837,35.54607979027787
28838,35.54607979027787
28839,35.54607979027787
28840,35.543549640104175
28841,35.54607979027787
28842,35.54607979027787
28843,35.54101948993048
28844,35.543549640104175
28845,35.54101948993048
28846,35.54607979027787
28847,35.54101948993048
28848,35.54101948993048
28849,35.543549640104175
28850,35.543549640104175
28851,35.543549640104175
28852,35.54101948993048
28853,35.54607979027787
28854,35.543549640104175
28855,35.543549640104175
28856,35.543549640104175
28857,35.54101948993048
28858,35.543549640104175
28859,35.54101948993048
28860,35.54101948993048
28861,35.543549640104175
28862,35.543549640104175
28863,35.543549640104175
28864,35.54101948993048
28865,35.54607979027787
28866,35.543549640104175
28867,35.543549640104175
28868,35.543549640104175
28869,35.543549640104175
28870,35.54607979027787
28871,35.543549640104175
28872,35.54607979027787
28873,35.543549640104175
28874,35.543549640104175
28875,35.54101948993048
28876,35.543549640104175
28877,35.54101948993048
28878,35.54101948993048
28879,35.54607979027787
28880,35.54607979027787
28881,35.543549640104175
28882,35.54101948993048
28883,35.54101948993048
28884,35.543549640104175
28885,35.543549640104175
28886,35.543549640104175
28887,35.54860994045157
28888,35.543549640104175
28889,35.54101948993048
28890,35.54607979027787
28891,35.54101948993048
28892,35.53848933975678
28893,35.543549640104175
28894,35.54101948993048
28895,35.54101948993048
28896,35.543549640104175
28897,35.543549640104175
28898,35.53848933975678
28899,35.54607979027787
28900,35.54101948993048
28901,35.54101948993048
28902,35.54101948993048
28903,35.543549640104175
28904,35.54607979027787
28905,35.543549640104175
28906,35.54101948993048
28907,35.543549640104175
28908,35.54101948993048
28909,35.54101948993048
28910,35.54101948993048
28911,35.54607979027787
28912,35.54101948993048
28913,35.53848933975678
28914,35.543549640104175
28915,35.54607979027787
28916,35.54101948993048
28917,35.54101948993048
28918,35.53848933975678
28919,35.54607979027787
28920,35.54607979027787
28921,35.543549640104175
28922,35.54101948993048
28923,35.543549640104175
28924,35.53848933975678
28925,35.543549640104175
28926,35.543549640104175
28927,35.54607979027787
28928,35.54101948993048
28929,35.543549640104175
28930,35.543549640104175
28931,35.54607979027787
28932,35.543549640104175
28933,35.54101948993048
28934,35.54101948993048
28935,35.54101948993048
28936,35.543549640104175
28937,35.54607979027787
28938,35.53848933975678
28939,35.54101948993048
28940,35.543549640104175
28941,35.543549640104175
28942,35.543549640104175
28943,35.543549640104175
28944,35.54607979027787
28945,35.543549640104175
28946,35.54101948993048
28947,35.543549640104175
28948,35.54101948993048
28949,35.54101948993048
28950,35.54607979027787
28951,35.53848933975678
28952,35.54607979027787
28953,35.543549640104175
28954,35.54101948993048
28955,35.54101948993048
28956,35.54607979027787
28957,35.54101948993048
28958,35.543549640104175
28959,35.54607979027787
28960,35.543549640104175
28961,35.54607979027787
28962,35.54101948993048
28963,35.54101948993048
28964,35.543549640104175
28965,35.54101948993048
28966,35.54101948993048
28967,35.543549640104175
28968,35.543549640104175
28969,35.53848933975678
28970,35.54607979027787
28971,35.543549640104175
28972,35.543549640104175
28973,35.543549640104175
28974,35.54607979027787
28975,35.54101948993048
28976,35.55114009062527
28977,35.54101948993048
28978,35.543549640104175
28979,35.54101948993048
28980,35.543549640104175
28981,35.543549640104175
28982,35.543549640104175
28983,35.54607979027787
28984,35.54101948993048
28985,35.54607979027787
28986,35.54101948993048
28987,35.543549640104175
28988,35.543549640104175
28989,35.54607979027787
28990,35.54860994045157
28991,35.543549640104175
28992,35.543549640104175
28993,35.54607979027787
28994,35.543549640104175
28995,35.543549640104175
28996,35.543549640104175
28997,35.54101948993048
28998,35.543549640104175
28999,35.543549640104175
29000,35.54607979027787
29001,35.543549640104175
29002,35.543549640104175
29003,35.54607979027787
29004,35.54860994045157
29005,35.543549640104175
29006,35.543549640104175
29007,35.543549640104175
29008,35.54607979027787
29009,35.54101948993048
29010,35.54607979027787
29011,35.54607979027787
29012,35.543549640104175
29013,35.54101948993048
29014,35.54607979027787
29015,35.543549640104175
29016,35.54101948993048
29017,35.543549640104175
29018,35.54860994045157
29019,35.54101948993048
29020,35.54607979027787
29021,35.543549640104175
29022,35.54607979027787
29023,35.54607979027787
29024,35.54607979027787
29025,35.54607979027787
29026,35.543549640104175
29027,35.543549640104175
29028,35.543549640104175
29029,35.543549640104175
29030,35.54101948993048
29031,35.54607979027787
29032,35.54101948993048
29033,35.54101948993048
29034,35.54101948993048
29035,35.543549640104175
29036,35.53848933975678
29037,35.543549640104175
29038,35.543549640104175
29039,35.543549640104175
29040,35.54101948993048
29041,35.543549640104175
29042,35.54607979027787
29043,35.54607979027787
29044,35.543549640104175
29045,35.543549640104175
29046,35.543549640104175
29047,35.54101948993048
29048,35.54101948993048
29049,35.54607979027787
29050,35.54101948993048
29051,35.543549640104175
29052,35.54101948993048
29053,35.543549640104175
29054,35.543549640104175
29055,35.53848933975678
29056,35.54607979027787
29057,35.543549640104175
29058,35.54607979027787
29059,35.54101948993048
29060,35.54101948993048
29061,35.543549640104175
29062,35.543549640104175
29063,35.54607979027787
29064,35.543549640104175
29065,35.53848933975678
29066,35.54101948993048
29067,35.54101948993048
29068,35.54101948993048
29069,35.54101948993048
29070,35.543549640104175
29071,35.543549640104175
29072,35.54607979027787
29073,35.54607979027787
29074,35.54607979027787
29075,35.54607979027787
29076,35.54607979027787
29077,35.54607979027787
29078,35.54101948993048
29079,35.54607979027787
29080,35.543549640104175
29081,35.54607979027787
29082,35.543549640104175
29083,35.54101948993048
29084,35.54607979027787
29085,35.543549640104175
29086,35.54101948993048
29087,35.543549640104175
29088,35.543549640104175
29089,35.54101948993048
29090,35.54607979027787
29091,35.54607979027787
29092,35.54101948993048
29093,35.543549640104175
29094,35.54101948993048
29095,35.54607979027787
29096,35.54860994045157
29097,35.543549640104175
29098,35.543549640104175
29099,35.53848933975678
29100,35.543549640104175
29101,35.543549640104175
29102,35.543549640104175
29103,35.543549640104175
29104,35.543549640104175
29105,35.54607979027787
29106,35.543549640104175
29107,35.543549640104175
29108,35.54607979027787
29109,35.543549640104175
29110,35.543549640104175
29111,35.543549640104175
29112,35.543549640104175
29113,35.54101948993048
29114,35.54101948993048
29115,35.543549640104175
29116,35.54101948993048
29117,35.54607979027787
29118,35.543549640104175
29119,35.54607979027787
29120,35.543549640104175
29121,35.54607979027787
29122,35.54607979027787
29123,35.54101948993048
29124,35.54101948993048
29125,35.54607979027787
29126,35.54101948993048
29127,35.54101948993048
29128,35.543549640104175
29129,35.543549640104175
29130,35.53848933975678
29131,35.543549640104175
29132,35.543549640104175
29133,35.54101948993048
29134,35.54101948993048
29135,35.54607979027787
29136,35.54101948993048
29137,35.54607979027787
29138,35.54607979027787
29139,35.543549640104175
29140,35.543549640104175
29141,35.54101948993048
29142,35.54607979027787
29143,35.543549640104175
29144,35.543549640104175
29145,35.54101948993048
29146,35.543549640104175
29147,35.54101948993048
29148,35.543549640104175
29149,35.53848933975678
29150,35.54101948993048
29151,35.543549640104175
29152,35.54607979027787
29153,35.543549640104175
29154,35.543549640104175
29155,35.54101948993048
29156,35.543549640104175
29157,35.543549640104175
29158,35.543549640104175
29159,35.54607979027787
29160,35.54101948993048
29161,35.54101948993048
29162,35.53848933975678
29163,35.543549640104175
29164,35.54607979027787
29165,35.54607979027787
29166,35.53848933975678
29167,35.54101948993048
29168,35.54101948993048
29169,35.543549640104175
29170,35.54607979027787
29171,35.543549640104175
29172,35.54607979027787
29173,35.54101948993048
29174,35.543549640104175
29175,35.543549640104175
29176,35.543549640104175
29177,35.54607979027787
29178,35.54101948993048
29179,35.54101948993048
29180,35.54101948993048
29181,35.543549640104175
29182,35.54101948993048
29183,35.54607979027787
29184,35.54101948993048
29185,35.54101948993048
29186,35.543549640104175
29187,35.543549640104175
29188,35.54101948993048
29189,35.543549640104175
29190,35.54101948993048
29191,35.543549640104175
29192,35.54101948993048
29193,35.543549640104175
29194,35.54101948993048
29195,35.543549640104175
29196,35.543549640104175
29197,35.54607979027787
29198,35.543549640104175
29199,35.543549640104175
29200,35.54607979027787
29201,35.54607979027787
29202,35.543549640104175
29203,35.54860994045157
29204,35.54101948993048
29205,35.543549640104175
29206,35.54607979027787
29207,35.54101948993048
29208,35.543549640104175
29209,35.54607979027787
29210,35.543549640104175
29211,35.54101948993048
29212,35.54607979027787
29213,35.543549640104175
29214,35.543549640104175
29215,35.543549640104175
29216,35.54101948993048
29217,35.54607979027787
29218,35.54607979027787
29219,35.543549640104175
29220,35.54860994045157
29221,35.54101948993048
29222,35.543549640104175
29223,35.54607979027787
29224,35.54607979027787
29225,35.54607979027787
29226,35.543549640104175
29227,35.54607979027787
29228,35.54607979027787
29229,35.543549640104175
29230,35.54101948993048
29231,35.54607979027787
29232,35.54101948993048
29233,35.543549640104175
29234,35.54607979027787
29235,35.53848933975678
29236,35.54607979027787
29237,35.543549640104175
29238,35.54101948993048
29239,35.54101948993048
29240,35.543549640104175
29241,35.543549640104175
29242,35.543549640104175
29243,35.54607979027787
29244,35.54607979027787
29245,35.54101948993048
29246,35.543549640104175
29247,35.543549640104175
29248,35.543549640104175
29249,35.543549640104175
29250,35.543549640104175
29251,35.543549640104175
29252,35.54607979027787
29253,35.543549640104175
29254,35.53848933975678
29255,35.543549640104175
29256,35.54607979027787
29257,35.53848933975678
29258,35.543549640104175
29259,35.54607979027787
29260,35.54607979027787
29261,35.543549640104175
29262,35.543549640104175
29263,35.54101948993048
29264,35.543549640104175
29265,35.54101948993048
29266,35.543549640104175
29267,35.54101948993048
29268,35.54607979027787
29269,35.543549640104175
29270,35.54101948993048
29271,35.54101948993048
29272,35.54607979027787
29273,35.54607979027787
29274,35.54101948993048
29275,35.54607979027787
29276,35.543549640104175
29277,35.54607979027787
29278,35.543549640104175
29279,35.543549640104175
29280,35.54101948993048
29281,35.54607979027787
29282,35.543549640104175
29283,35.54607979027787
29284,35.543549640104175
29285,35.53848933975678
29286,35.543549640104175
29287,35.543549640104175
29288,35.54101948993048
29289,35.543549640104175
29290,35.543549640104175
29291,35.543549640104175
29292,35.54101948993048
29293,35.53848933975678
29294,35.543549640104175
29295,35.54101948993048
29296,35.54860994045157
29297,35.543549640104175
29298,35.543549640104175
29299,35.543549640104175
29300,35.54607979027787
29301,35.54101948993048
29302,35.543549640104175
29303,35.543549640104175
29304,35.54607979027787
29305,35.543549640104175
29306,35.543549640104175
29307,35.54101948993048
29308,35.54607979027787
29309,35.54607979027787
29310,35.543549640104175
29311,35.543549640104175
29312,35.54101948993048
29313,35.54607979027787
29314,35.543549640104175
29315,35.543549640104175
29316,35.543549640104175
29317,35.543549640104175
29318,35.543549640104175
29319,35.543549640104175
29320,35.543549640104175
29321,35.54607979027787
29322,35.543549640104175
29323,35.54607979027787
29324,35.543549640104175
29325,35.55114009062527
29326,35.55114009062527
29327,35.543549640104175
29328,35.54101948993048
29329,35.543549640104175
29330,35.54101948993048
29331,35.54101948993048
29332,35.54607979027787
29333,35.543549640104175
29334,35.54607979027787
29335,35.54607979027787
29336,35.54607979027787
29337,35.54101948993048
29338,35.543549640104175
29339,35.54101948993048
29340,35.543549640104175
29341,35.54101948993048
29342,35.543549640104175
29343,35.543549640104175
29344,35.543549640104175
29345,35.54607979027787
29346,35.543549640104175
29347,35.54607979027787
29348,35.543549640104175
29349,35.543549640104175
29350,35.54607979027787
29351,35.54607979027787
29352,35.54101948993048
29353,35.543549640104175
29354,35.53848933975678
29355,35.543549640104175
29356,35.54101948993048
29357,35.54101948993048
29358,35.54607979027787
29359,35.54101948993048
29360,35.543549640104175
29361,35.543549640104175
29362,35.54101948993048
29363,35.54607979027787
29364,35.543549640104175
29365,35.54607979027787
29366,35.543549640104175
29367,35.543549640104175
29368,35.54607979027787
29369,35.543549640104175
29370,35.54607979027787
29371,35.54101948993048
29372,35.543549640104175
29373,35.54607979027787
29374,35.543549640104175
29375,35.543549640104175
29376,35.54101948993048
29377,35.543549640104175
29378,35.543549640104175
29379,35.54101948993048
29380,35.543549640104175
29381,35.54101948993048
29382,35.54101948993048
29383,35.53848933975678
29384,35.54607979027787
29385,35.54607979027787
29386,35.54607979027787
29387,35.54607979027787
29388,35.54101948993048
29389,35.54607979027787
29390,35.543549640104175
29391,35.54607979027787
29392,35.54101948993048
29393,35.54607979027787
29394,35.543549640104175
29395,35.543549640104175
29396,35.54607979027787
29397,35.543549640104175
29398,35.54607979027787
29399,35.54860994045157
29400,35.54101948993048
29401,35.543549640104175
29402,35.54607979027787
29403,35.543549640104175
29404,35.543549640104175
29405,35.54101948993048
29406,35.54101948993048
29407,35.543549640104175
29408,35.543549640104175
29409,35.543549640104175
29410,35.54607979027787
29411,35.54860994045157
29412,35.543549640104175
29413,35.543549640104175
29414,35.543549640104175
29415,35.543549640104175
29416,35.54607979027787
29417,35.543549640104175
29418,35.543549640104175
29419,35.543549640104175
29420,35.54607979027787
29421,35.54101948993048
29422,35.54101948993048
29423,35.54607979027787
29424,35.543549640104175
29425,35.54607979027787
29426,35.54101948993048
29427,35.543549640104175
29428,35.54101948993048
29429,35.543549640104175
29430,35.54101948993048
29431,35.54101948993048
29432,35.543549640104175
29433,35.543549640104175
29434,35.54101948993048
29435,35.543549640104175
29436,35.54101948993048
29437,35.54101948993048
29438,35.54607979027787
29439,35.54607979027787
29440,35.54101948993048
29441,35.54607979027787
29442,35.54607979027787
29443,35.543549640104175
29444,35.54607979027787
29445,35.543549640104175
29446,35.543549640104175
29447,35.543549640104175
29448,35.543549640104175
29449,35.543549640104175
29450,35.54607979027787
29451,35.54101948993048
29452,35.54607979027787
29453,35.543549640104175
29454,35.54607979027787
29455,35.54607979027787
29456,35.543549640104175
29457,35.54607979027787
29458,35.54101948993048
29459,35.54101948993048
29460,35.543549640104175
29461,35.54607979027787
29462,35.543549640104175
29463,35.543549640104175
29464,35.54607979027787
29465,35.543549640104175
29466,35.543549640104175
29467,35.543549640104175
29468,35.543549640104175
29469,35.54607979027787
29470,35.543549640104175
29471,35.543549640104175
29472,35.543549640104175
29473,35.53848933975678
29474,35.54607979027787
29475,35.54607979027787
29476,35.54607979027787
29477,35.543549640104175
29478,35.543549640104175
29479,35.54101948993048
29480,35.543549640104175
29481,35.543549640104175
29482,35.543549640104175
29483,35.543549640104175
29484,35.54607979027787
29485,35.54101948993048
29486,35.543549640104175
29487,35.543549640104175
29488,35.54101948993048
29489,35.54101948993048
29490,35.53848933975678
29491,35.54101948993048
29492,35.543549640104175
29493,35.543549640104175
29494,35.53848933975678
29495,35.543549640104175
29496,35.54101948993048
29497,35.543549640104175
29498,35.54101948993048
29499,35.543549640104175
29500,35.54101948993048
29501,35.543549640104175
29502,35.54101948993048
29503,35.543549640104175
29504,35.54101948993048
29505,35.54101948993048
29506,35.54101948993048
29507,35.54607979027787
29508,35.54607979027787
29509,35.54101948993048
29510,35.543549640104175
29511,35.54101948993048
29512,35.543549640104175
29513,35.54101948993048
29514,35.54607979027787
29515,35.54607979027787
29516,35.543549640104175
29517,35.54607979027787
29518,35.543549640104175
29519,35.543549640104175
29520,35.54607979027787
29521,35.543549640104175
29522,35.543549640104175
29523,35.54101948993048
29524,35.54607979027787
29525,35.54607979027787
29526,35.54101948993048
29527,35.54101948993048
29528,35.543549640104175
29529,35.543549640104175
29530,35.543549640104175
29531,35.543549640104175
29532,35.543549640104175
29533,35.53848933975678
29534,35.54607979027787
29535,35.543549640104175
29536,35.54607979027787
29537,35.54607979027787
29538,35.54101948993048
29539,35.543549640104175
29540,35.54101948993048
29541,35.54101948993048
29542,35.54607979027787
29543,35.54607979027787
29544,35.54607979027787
29545,35.543549640104175
29546,35.54607979027787
29547,35.54101948993048
29548,35.53848933975678
29549,35.543549640104175
29550,35.543549640104175
29551,35.543549640104175
29552,35.543549640104175
29553,35.54101948993048
29554,35.543549640104175
29555,35.543549640104175
29556,35.543549640104175
29557,35.54101948993048
29558,35.54101948993048
29559,35.54101948993048
29560,35.54607979027787
29561,35.54607979027787
29562,35.54101948993048
29563,35.54607979027787
29564,35.543549640104175
29565,35.543549640104175
29566,35.54101948993048
29567,35.54607979027787
29568,35.543549640104175
29569,35.543549640104175
29570,35.54607979027787
29571,35.54607979027787
29572,35.543549640104175
29573,35.54101948993048
29574,35.543549640104175
29575,35.543549640104175
29576,35.543549640104175
29577,35.54607979027787
29578,35.54101948993048
29579,35.54101948993048
29580,35.543549640104175
29581,35.54607979027787
29582,35.543549640104175
29583,35.543549640104175
29584,35.54607979027787
29585,35.54101948993048
29586,35.54607979027787
29587,35.54101948993048
29588,35.54607979027787
29589,35.54101948993048
29590,35.54101948993048
29591,35.54607979027787
29592,35.54101948993048
29593,35.543549640104175
29594,35.543549640104175
29595,35.543549640104175
29596,35.54101948993048
29597,35.54607979027787
29598,35.543549640104175
29599,35.543549640104175
29600,35.543549640104175
29601,35.543549640104175
29602,35.543549640104175
29603,35.54101948993048
29604,35.543549640104175
29605,35.543549640104175
29606,35.543549640104175
29607,35.54607979027787
29608,35.54607979027787
29609,35.54101948993048
29610,35.54607979027787
29611,35.54607979027787
29612,35.54607979027787
29613,35.54860994045157
29614,35.54607979027787
29615,35.54607979027787
29616,35.543549640104175
29617,35.54607979027787
29618,35.54607979027787
29619,35.54607979027787
29620,35.54101948993048
29621,35.543549640104175
29622,35.54101948993048
29623,35.54860994045157
29624,35.543549640104175
29625,35.543549640104175
29626,35.543549640104175
29627,35.54101948993048
29628,35.543549640104175
29629,35.543549640104175
29630,35.54101948993048
29631,35.54607979027787
29632,35.54860994045157
29633,35.54607979027787
29634,35.54101948993048
29635,35.54607979027787
29636,35.54607979027787
29637,35.54607979027787
29638,35.54101948993048
29639,35.54607979027787
29640,35.54860994045157
29641,35.543549640104175
29642,35.54607979027787
29643,35.543549640104175
29644,35.54607979027787
29645,35.54607979027787
29646,35.54101948993048
29647,35.53848933975678
29648,35.54101948993048
29649,35.53848933975678
29650,35.54101948993048
29651,35.54101948993048
29652,35.543549640104175
29653,35.54101948993048
29654,35.54101948993048
29655,35.54607979027787
29656,35.543549640104175
29657,35.543549640104175
29658,35.543549640104175
29659,35.543549640104175
29660,35.543549640104175
29661,35.53848933975678
29662,35.543549640104175
29663,35.54101948993048
29664,35.54101948993048
29665,35.54101948993048
29666,35.54101948993048
29667,35.54101948993048
29668,35.543549640104175
29669,35.543549640104175
29670,35.543549640104175
29671,35.54607979027787
29672,35.54101948993048
29673,35.543549640104175
29674,35.543549640104175
29675,35.54607979027787
29676,35.54101948993048
29677,35.54607979027787
29678,35.54101948993048
29679,35.53848933975678
29680,35.543549640104175
29681,35.543549640104175
29682,35.54101948993048
29683,35.543549640104175
29684,35.53848933975678
29685,35.53595918958308
29686,35.53848933975678
29687,35.543549640104175
29688,35.54101948993048
29689,35.53848933975678
29690,35.54101948993048
29691,35.543549640104175
29692,35.54101948993048
29693,35.54101948993048
29694,35.54101948993048
29695,35.54101948993048
29696,35.543549640104175
29697,35.54101948993048
29698,35.543549640104175
29699,35.53848933975678
29700,35.54101948993048
29701,35.54101948993048
29702,35.54607979027787
29703,35.54101948993048
29704,35.54101948993048
29705,35.543549640104175
29706,35.54860994045157
29707,35.54101948993048
29708,35.54101948993048
29709,35.54607979027787
29710,35.53848933975678
29711,35.543549640104175
29712,35.543549640104175
29713,35.543549640104175
29714,35.54101948993048
29715,35.54607979027787
29716,35.54607979027787
29717,35.543549640104175
29718,35.54607979027787
29719,35.53848933975678
29720,35.543549640104175
29721,35.54101948993048
29722,35.543549640104175
29723,35.53848933975678
29724,35.54607979027787
29725,35.54101948993048
29726,35.54101948993048
29727,35.53848933975678
29728,35.54101948993048
29729,35.54101948993048
29730,35.53848933975678
29731,35.54607979027787
29732,35.54101948993048
29733,35.543549640104175
29734,35.543549640104175
29735,35.543549640104175
29736,35.54101948993048
29737,35.53848933975678
29738,35.54101948993048
29739,35.54101948993048
29740,35.54101948993048
29741,35.54101948993048
29742,35.543549640104175
29743,35.54101948993048
29744,35.54607979027787
29745,35.54101948993048
29746,35.54607979027787
29747,35.54860994045157
29748,35.54101948993048
29749,35.54860994045157
29750,35.54101948993048
29751,35.543549640104175
29752,35.53848933975678
29753,35.54101948993048
29754,35.54607979027787
29755,35.53848933975678
29756,35.54101948993048
29757,35.54101948993048
29758,35.54101948993048
29759,35.54101948993048
29760,35.543549640104175
29761,35.54101948993048
29762,35.54101948993048
29763,35.543549640104175
29764,35.543549640104175
29765,35.54607979027787
29766,35.543549640104175
29767,35.543549640104175
29768,35.54101948993048
29769,35.543549640104175
29770,35.54101948993048
29771,35.54101948993048
29772,35.543549640104175
29773,35.543549640104175
29774,35.543549640104175
29775,35.54607979027787
29776,35.543549640104175
29777,35.543549640104175
29778,35.543549640104175
29779,35.543549640104175
29780,35.54101948993048
29781,35.543549640104175
29782,35.54101948993048
29783,35.54607979027787
29784,35.543549640104175
29785,35.543549640104175
29786,35.54101948993048
29787,35.54607979027787
29788,35.54101948993048
29789,35.543549640104175
29790,35.54101948993048
29791,35.543549640104175
29792,35.54101948993048
29793,35.54101948993048
29794,35.54607979027787
29795,35.54101948993048
29796,35.54101948993048
29797,35.543549640104175
29798,35.543549640104175
29799,35.543549640104175
29800,35.53848933975678
29801,35.54607979027787
29802,35.54101948993048
29803,35.543549640104175
29804,35.543549640104175
29805,35.543549640104175
29806,35.54607979027787
29807,35.543549640104175
29808,35.543549640104175
29809,35.54101948993048
29810,35.543549640104175
29811,35.543549640104175
29812,35.543549640104175
29813,35.54860994045157
29814,35.54101948993048
29815,35.54101948993048
29816,35.54607979027787
29817,35.543549640104175
29818,35.543549640104175
29819,35.543549640104175
29820,35.543549640104175
29821,35.54101948993048
29822,35.54101948993048
29823,35.53848933975678
29824,35.54607979027787
29825,35.54101948993048
29826,35.543549640104175
29827,35.543549640104175
29828,35.54607979027787
29829,35.54101948993048
29830,35.543549640104175
29831,35.54101948993048
29832,35.54607979027787
29833,35.543549640104175
29834,35.543549640104175
29835,35.54101948993048
29836,35.54101948993048
29837,35.54607979027787
29838,35.54101948993048
29839,35.54101948993048
29840,35.543549640104175
29841,35.54607979027787
29842,35.54101948993048
29843,35.54101948993048
29844,35.54101948993048
29845,35.543549640104175
29846,35.543549640104175
29847,35.543549640104175
29848,35.54101948993048
29849,35.54607979027787
29850,35.543549640104175
29851,35.54101948993048
29852,35.53848933975678
29853,35.54607979027787
29854,35.54101948993048
29855,35.543549640104175
29856,35.543549640104175
29857,35.543549640104175
29858,35.53848933975678
29859,35.54101948993048
29860,35.54101948993048
29861,35.54607979027787
29862,35.53848933975678
29863,35.54101948993048
29864,35.53848933975678
29865,35.54607979027787
29866,35.54101948993048
29867,35.543549640104175
29868,35.543549640104175
29869,35.54101948993048
29870,35.54101948993048
29871,35.54101948993048
29872,35.54101948993048
29873,35.54101948993048
29874,35.54101948993048
29875,35.54101948993048
29876,35.543549640104175
29877,35.54607979027787
29878,35.54101948993048
29879,35.54101948993048
29880,35.543549640104175
29881,35.543549640104175
29882,35.54101948993048
29883,35.53848933975678
29884,35.54101948993048
29885,35.54101948993048
29886,35.543549640104175
29887,35.543549640104175
29888,35.54607979027787
29889,35.543549640104175
29890,35.543549640104175
29891,35.543549640104175
29892,35.54101948993048
29893,35.54101948993048
29894,35.54101948993048
29895,35.53848933975678
29896,35.54101948993048
29897,35.543549640104175
29898,35.543549640104175
29899,35.54607979027787
29900,35.543549640104175
29901,35.54101948993048
29902,35.53848933975678
29903,35.53848933975678
29904,35.54101948993048
29905,35.543549640104175
29906,35.543549640104175
29907,35.54101948993048
29908,35.54101948993048
29909,35.543549640104175
29910,35.54101948993048
29911,35.543549640104175
29912,35.543549640104175
29913,35.54101948993048
29914,35.53848933975678
29915,35.54101948993048
29916,35.53848933975678
29917,35.54101948993048
29918,35.543549640104175
29919,35.54607979027787
29920,35.53848933975678
29921,35.543549640104175
29922,35.54607979027787
29923,35.543549640104175
29924,35.54101948993048
29925,35.543549640104175
29926,35.53848933975678
29927,35.543549640104175
29928,35.543549640104175
29929,35.53848933975678
29930,35.543549640104175
29931,35.543549640104175
29932,35.543549640104175
29933,35.54860994045157
29934,35.54607979027787
29935,35.54607979027787
29936,35.54101948993048
29937,35.543549640104175
29938,35.54607979027787
29939,35.54101948993048
29940,35.543549640104175
29941,35.54101948993048
29942,35.54607979027787
29943,35.54101948993048
29944,35.543549640104175
29945,35.54101948993048
29946,35.543549640104175
29947,35.54101948993048
29948,35.54101948993048
29949,35.53848933975678
29950,35.54101948993048
29951,35.543549640104175
29952,35.54607979027787
29953,35.54101948993048
29954,35.54101948993048
29955,35.543549640104175
29956,35.54101948993048
29957,35.54101948993048
29958,35.543549640104175
29959,35.54101948993048
29960,35.54101948993048
29961,35.543549640104175
29962,35.53848933975678
29963,35.54101948993048
29964,35.54101948993048
29965,35.54607979027787
29966,35.54101948993048
29967,35.54101948993048
29968,35.54101948993048
29969,35.543549640104175
29970,35.54101948993048
29971,35.54101948993048
29972,35.54101948993048
29973,35.53848933975678
29974,35.54101948993048
29975,35.543549640104175
29976,35.54101948993048
29977,35.54101948993048
29978,35.54101948993048
29979,35.54101948993048
29980,35.54101948993048
29981,35.53848933975678
29982,35.543549640104175
29983,35.543549640104175
29984,35.54101948993048
29985,35.53848933975678
29986,35.54101948993048
29987,35.543549640104175
29988,35.53848933975678
29989,35.543549640104175
29990,35.543549640104175
29991,35.543549640104175
29992,35.53595918958308
29993,35.543549640104175
29994,35.54101948993048
29995,35.543549640104175
29996,35.54607979027787
29997,35.54101948993048
29998,35.543549640104175
29999,35.54607979027787
30000,35.54101948993048
30001,35.54101948993048
30002,35.543549640104175
30003,35.543549640104175
30004,35.53848933975678
30005,35.543549640104175
30006,35.543549640104175
30007,35.54101948993048
30008,35.543549640104175
30009,35.54101948993048
30010,35.54607979027787
30011,35.54101948993048
30012,35.54101948993048
30013,35.54101948993048
30014,35.543549640104175
30015,35.543549640104175
30016,35.54101948993048
30017,35.543549640104175
30018,35.543549640104175
30019,35.54607979027787
30020,35.543549640104175
30021,35.54101948993048
30022,35.543549640104175
30023,35.54101948993048
30024,35.54607979027787
30025,35.54101948993048
30026,35.54101948993048
30027,35.543549640104175
30028,35.543549640104175
30029,35.54101948993048
30030,35.543549640104175
30031,35.543549640104175
30032,35.543549640104175
30033,35.543549640104175
30034,35.54101948993048
30035,35.54101948993048
30036,35.543549640104175
30037,35.54101948993048
30038,35.54607979027787
30039,35.543549640104175
30040,35.543549640104175
30041,35.53848933975678
30042,35.543549640104175
30043,35.543549640104175
30044,35.54101948993048
30045,35.543549640104175
30046,35.54101948993048
30047,35.543549640104175
30048,35.543549640104175
30049,35.54607979027787
30050,35.54101948993048
30051,35.54101948993048
30052,35.543549640104175
30053,35.543549640104175
30054,35.543549640104175
30055,35.54101948993048
30056,35.54101948993048
30057,35.54101948993048
30058,35.543549640104175
30059,35.54101948993048
30060,35.54101948993048
30061,35.54101948993048
30062,35.543549640104175
30063,35.543549640104175
30064,35.543549640104175
30065,35.543549640104175
30066,35.54101948993048
30067,35.54101948993048
30068,35.54101948993048
30069,35.54607979027787
30070,35.543549640104175
30071,35.543549640104175
30072,35.543549640104175
30073,35.54101948993048
30074,35.543549640104175
30075,35.54101948993048
30076,35.54101948993048
30077,35.54101948993048
30078,35.53848933975678
30079,35.54101948993048
30080,35.54101948993048
30081,35.54607979027787
30082,35.54101948993048
30083,35.543549640104175
30084,35.54101948993048
30085,35.54101948993048
30086,35.543549640104175
30087,35.54101948993048
30088,35.543549640104175
30089,35.54101948993048
