,0
16780,28.318399686664343
16781,28.318399686664343
16782,28.32238234963268
16783,28.32238234963268
16784,28.32238234963268
16785,28.32238234963268
16786,28.32238234963268
16787,28.326365031599998
16788,28.314417042694984
16789,28.318399686664343
16790,28.314417042694984
16791,28.318399686664343
16792,28.318399686664343
16793,28.32238234963268
16794,28.318399686664343
16795,28.314417042694984
16796,28.318399686664343
16797,28.32238234963268
16798,28.32238234963268
16799,28.318399686664343
16800,28.318399686664343
16801,28.318399686664343
16802,28.326365031599998
16803,28.318399686664343
16804,28.318399686664343
16805,28.314417042694984
16806,28.314417042694984
16807,28.318399686664343
16808,28.314417042694984
16809,28.32238234963268
16810,28.318399686664343
16811,28.310434417724608
16812,28.314417042694984
16813,28.318399686664343
16814,28.32238234963268
16815,28.32238234963268
16816,28.318399686664343
16817,28.314417042694984
16818,28.318399686664343
16819,28.32238234963268
16820,28.318399686664343
16821,28.326365031599998
16822,28.32238234963268
16823,28.318399686664343
16824,28.318399686664343
16825,28.32238234963268
16826,28.318399686664343
16827,28.32238234963268
16828,28.32238234963268
16829,28.326365031599998
16830,28.318399686664343
16831,28.326365031599998
16832,28.326365031599998
16833,28.314417042694984
16834,28.318399686664343
16835,28.318399686664343
16836,28.318399686664343
16837,28.32238234963268
16838,28.314417042694984
16839,28.326365031599998
16840,28.318399686664343
16841,28.32238234963268
16842,28.326365031599998
16843,28.326365031599998
16844,28.318399686664343
16845,28.318399686664343
16846,28.318399686664343
16847,28.314417042694984
16848,28.318399686664343
16849,28.32238234963268
16850,28.318399686664343
16851,28.318399686664343
16852,28.314417042694984
16853,28.318399686664343
16854,28.318399686664343
16855,28.32238234963268
16856,28.318399686664343
16857,28.32238234963268
16858,28.32238234963268
16859,28.314417042694984
16860,28.318399686664343
16861,28.318399686664343
16862,28.318399686664343
16863,28.32238234963268
16864,28.314417042694984
16865,28.326365031599998
16866,28.32238234963268
16867,28.318399686664343
16868,28.318399686664343
16869,28.314417042694984
16870,28.32238234963268
16871,28.318399686664343
16872,28.318399686664343
16873,28.314417042694984
16874,28.314417042694984
16875,28.318399686664343
16876,28.32238234963268
16877,28.314417042694984
16878,28.326365031599998
16879,28.314417042694984
16880,28.318399686664343
16881,28.32238234963268
16882,28.32238234963268
16883,28.32238234963268
16884,28.318399686664343
16885,28.32238234963268
16886,28.314417042694984
16887,28.32238234963268
16888,28.326365031599998
16889,28.318399686664343
16890,28.32238234963268
16891,28.318399686664343
16892,28.314417042694984
16893,28.318399686664343
16894,28.314417042694984
16895,28.32238234963268
16896,28.318399686664343
16897,28.318399686664343
16898,28.318399686664343
16899,28.32238234963268
16900,28.32238234963268
16901,28.32238234963268
16902,28.318399686664343
16903,28.318399686664343
16904,28.32238234963268
16905,28.32238234963268
16906,28.32238234963268
16907,28.318399686664343
16908,28.318399686664343
16909,28.318399686664343
16910,28.314417042694984
16911,28.314417042694984
16912,28.32238234963268
16913,28.32238234963268
16914,28.314417042694984
16915,28.314417042694984
16916,28.318399686664343
16917,28.318399686664343
16918,28.318399686664343
16919,28.32238234963268
16920,28.318399686664343
16921,28.326365031599998
16922,28.318399686664343
16923,28.32238234963268
16924,28.318399686664343
16925,28.32238234963268
16926,28.318399686664343
16927,28.314417042694984
16928,28.318399686664343
16929,28.318399686664343
16930,28.318399686664343
16931,28.314417042694984
16932,28.32238234963268
16933,28.32238234963268
16934,28.310434417724608
16935,28.318399686664343
16936,28.318399686664343
16937,28.318399686664343
16938,28.318399686664343
16939,28.32238234963268
16940,28.318399686664343
16941,28.32238234963268
16942,28.32238234963268
16943,28.32238234963268
16944,28.314417042694984
16945,28.318399686664343
16946,28.32238234963268
16947,28.314417042694984
16948,28.32238234963268
16949,28.318399686664343
16950,28.314417042694984
16951,28.32238234963268
16952,28.32238234963268
16953,28.318399686664343
16954,28.314417042694984
16955,28.314417042694984
16956,28.314417042694984
16957,28.318399686664343
16958,28.314417042694984
16959,28.326365031599998
16960,28.318399686664343
16961,28.318399686664343
16962,28.318399686664343
16963,28.318399686664343
16964,28.318399686664343
16965,28.318399686664343
16966,28.318399686664343
16967,28.314417042694984
16968,28.314417042694984
16969,28.32238234963268
16970,28.32238234963268
16971,28.318399686664343
16972,28.318399686664343
16973,28.318399686664343
16974,28.318399686664343
16975,28.32238234963268
16976,28.326365031599998
16977,28.32238234963268
16978,28.318399686664343
16979,28.318399686664343
16980,28.32238234963268
16981,28.314417042694984
16982,28.314417042694984
16983,28.32238234963268
16984,28.318399686664343
16985,28.318399686664343
16986,28.32238234963268
16987,28.32238234963268
16988,28.318399686664343
16989,28.32238234963268
16990,28.318399686664343
16991,28.32238234963268
16992,28.318399686664343
16993,28.318399686664343
16994,28.318399686664343
16995,28.32238234963268
16996,28.318399686664343
16997,28.318399686664343
16998,28.318399686664343
16999,28.32238234963268
17000,28.318399686664343
17001,28.32238234963268
17002,28.318399686664343
17003,28.318399686664343
17004,28.318399686664343
17005,28.314417042694984
17006,28.318399686664343
17007,28.314417042694984
17008,28.314417042694984
17009,28.314417042694984
17010,28.326365031599998
17011,28.318399686664343
17012,28.318399686664343
17013,28.318399686664343
17014,28.32238234963268
17015,28.318399686664343
17016,28.32238234963268
17017,28.318399686664343
17018,28.318399686664343
17019,28.318399686664343
17020,28.318399686664343
17021,28.326365031599998
17022,28.32238234963268
17023,28.32238234963268
17024,28.318399686664343
17025,28.314417042694984
17026,28.318399686664343
17027,28.318399686664343
17028,28.318399686664343
17029,28.318399686664343
17030,28.318399686664343
17031,28.32238234963268
17032,28.318399686664343
17033,28.318399686664343
17034,28.326365031599998
17035,28.32238234963268
17036,28.32238234963268
17037,28.330347732566295
17038,28.318399686664343
17039,28.318399686664343
17040,28.32238234963268
17041,28.318399686664343
17042,28.314417042694984
17043,28.32238234963268
17044,28.318399686664343
17045,28.318399686664343
17046,28.318399686664343
17047,28.32238234963268
17048,28.32238234963268
17049,28.318399686664343
17050,28.32238234963268
17051,28.32238234963268
17052,28.314417042694984
17053,28.326365031599998
17054,28.318399686664343
17055,28.314417042694984
17056,28.32238234963268
17057,28.318399686664343
17058,28.32238234963268
17059,28.326365031599998
17060,28.32238234963268
17061,28.32238234963268
17062,28.318399686664343
17063,28.318399686664343
17064,28.318399686664343
17065,28.318399686664343
17066,28.310434417724608
17067,28.32238234963268
17068,28.318399686664343
17069,28.318399686664343
17070,28.318399686664343
17071,28.318399686664343
17072,28.318399686664343
17073,28.326365031599998
17074,28.318399686664343
17075,28.314417042694984
17076,28.32238234963268
17077,28.318399686664343
17078,28.318399686664343
17079,28.310434417724608
17080,28.32238234963268
17081,28.32238234963268
17082,28.314417042694984
17083,28.318399686664343
17084,28.318399686664343
17085,28.326365031599998
17086,28.314417042694984
17087,28.32238234963268
17088,28.318399686664343
17089,28.32238234963268
17090,28.318399686664343
17091,28.318399686664343
17092,28.326365031599998
17093,28.314417042694984
17094,28.32238234963268
17095,28.326365031599998
17096,28.318399686664343
17097,28.314417042694984
17098,28.318399686664343
17099,28.32238234963268
17100,28.318399686664343
17101,28.318399686664343
17102,28.32238234963268
17103,28.32238234963268
17104,28.318399686664343
17105,28.318399686664343
17106,28.318399686664343
17107,28.314417042694984
17108,28.32238234963268
17109,28.326365031599998
17110,28.318399686664343
17111,28.318399686664343
17112,28.326365031599998
17113,28.318399686664343
17114,28.310434417724608
17115,28.318399686664343
17116,28.318399686664343
17117,28.318399686664343
17118,28.318399686664343
17119,28.314417042694984
17120,28.32238234963268
17121,28.318399686664343
17122,28.318399686664343
17123,28.318399686664343
17124,28.326365031599998
17125,28.326365031599998
17126,28.318399686664343
17127,28.314417042694984
17128,28.32238234963268
17129,28.318399686664343
17130,28.32238234963268
17131,28.318399686664343
17132,28.326365031599998
17133,28.314417042694984
17134,28.32238234963268
17135,28.314417042694984
17136,28.32238234963268
17137,28.318399686664343
17138,28.314417042694984
17139,28.318399686664343
17140,28.318399686664343
17141,28.314417042694984
17142,28.318399686664343
17143,28.32238234963268
17144,28.326365031599998
17145,28.326365031599998
17146,28.32238234963268
17147,28.32238234963268
17148,28.32238234963268
17149,28.32238234963268
17150,28.318399686664343
17151,28.32238234963268
17152,28.334330452531574
17153,28.32238234963268
17154,28.318399686664343
17155,28.32238234963268
17156,28.318399686664343
17157,28.318399686664343
17158,28.32238234963268
17159,28.314417042694984
17160,28.318399686664343
17161,28.32238234963268
17162,28.314417042694984
17163,28.318399686664343
17164,28.318399686664343
17165,28.32238234963268
17166,28.330347732566295
17167,28.32238234963268
17168,28.314417042694984
17169,28.314417042694984
17170,28.314417042694984
17171,28.318399686664343
17172,28.326365031599998
17173,28.318399686664343
17174,28.318399686664343
17175,28.318399686664343
17176,28.318399686664343
17177,28.32238234963268
17178,28.318399686664343
17179,28.314417042694984
17180,28.310434417724608
17181,28.318399686664343
17182,28.318399686664343
17183,28.314417042694984
17184,28.318399686664343
17185,28.330347732566295
17186,28.318399686664343
17187,28.32238234963268
17188,28.326365031599998
17189,28.32238234963268
17190,28.32238234963268
17191,28.314417042694984
17192,28.318399686664343
17193,28.32238234963268
17194,28.318399686664343
17195,28.326365031599998
17196,28.32238234963268
17197,28.326365031599998
17198,28.318399686664343
17199,28.32238234963268
17200,28.32238234963268
17201,28.32238234963268
17202,28.318399686664343
17203,28.318399686664343
17204,28.32238234963268
17205,28.32238234963268
17206,28.318399686664343
17207,28.326365031599998
17208,28.314417042694984
17209,28.310434417724608
17210,28.318399686664343
17211,28.314417042694984
17212,28.314417042694984
17213,28.318399686664343
17214,28.318399686664343
17215,28.318399686664343
17216,28.318399686664343
17217,28.318399686664343
17218,28.32238234963268
17219,28.326365031599998
17220,28.314417042694984
17221,28.318399686664343
17222,28.314417042694984
17223,28.318399686664343
17224,28.314417042694984
17225,28.318399686664343
17226,28.318399686664343
17227,28.32238234963268
17228,28.314417042694984
17229,28.32238234963268
17230,28.318399686664343
17231,28.318399686664343
17232,28.32238234963268
17233,28.318399686664343
17234,28.318399686664343
17235,28.32238234963268
17236,28.318399686664343
17237,28.318399686664343
17238,28.32238234963268
17239,28.32238234963268
17240,28.318399686664343
17241,28.318399686664343
17242,28.318399686664343
17243,28.318399686664343
17244,28.32238234963268
17245,28.326365031599998
17246,28.318399686664343
17247,28.32238234963268
17248,28.318399686664343
17249,28.326365031599998
17250,28.32238234963268
17251,28.318399686664343
17252,28.326365031599998
17253,28.326365031599998
17254,28.318399686664343
17255,28.318399686664343
17256,28.318399686664343
17257,28.32238234963268
17258,28.326365031599998
17259,28.318399686664343
17260,28.326365031599998
17261,28.318399686664343
17262,28.318399686664343
17263,28.32238234963268
17264,28.318399686664343
17265,28.318399686664343
17266,28.318399686664343
17267,28.32238234963268
17268,28.310434417724608
17269,28.32238234963268
17270,28.318399686664343
17271,28.318399686664343
17272,28.326365031599998
17273,28.318399686664343
17274,28.32238234963268
17275,28.32238234963268
17276,28.32238234963268
17277,28.314417042694984
17278,28.32238234963268
17279,28.326365031599998
17280,28.318399686664343
17281,28.32238234963268
17282,28.32238234963268
17283,28.326365031599998
17284,28.326365031599998
17285,28.32238234963268
17286,28.32238234963268
17287,28.318399686664343
17288,28.318399686664343
17289,28.314417042694984
17290,28.318399686664343
17291,28.32238234963268
17292,28.318399686664343
17293,28.326365031599998
17294,28.32238234963268
17295,28.32238234963268
17296,28.32238234963268
17297,28.318399686664343
17298,28.326365031599998
17299,28.318399686664343
17300,28.32238234963268
17301,28.318399686664343
17302,28.314417042694984
17303,28.318399686664343
17304,28.318399686664343
17305,28.314417042694984
17306,28.32238234963268
17307,28.318399686664343
17308,28.318399686664343
17309,28.318399686664343
17310,28.318399686664343
17311,28.32238234963268
17312,28.314417042694984
17313,28.326365031599998
17314,28.326365031599998
17315,28.326365031599998
17316,28.318399686664343
17317,28.318399686664343
17318,28.32238234963268
17319,28.32238234963268
17320,28.318399686664343
17321,28.318399686664343
17322,28.32238234963268
17323,28.318399686664343
17324,28.32238234963268
17325,28.318399686664343
17326,28.326365031599998
17327,28.32238234963268
17328,28.318399686664343
17329,28.32238234963268
17330,28.318399686664343
17331,28.318399686664343
17332,28.32238234963268
17333,28.318399686664343
17334,28.32238234963268
17335,28.32238234963268
17336,28.32238234963268
17337,28.318399686664343
17338,28.32238234963268
17339,28.32238234963268
17340,28.326365031599998
17341,28.32238234963268
17342,28.318399686664343
17343,28.326365031599998
17344,28.318399686664343
17345,28.32238234963268
17346,28.32238234963268
17347,28.32238234963268
17348,28.326365031599998
17349,28.314417042694984
17350,28.318399686664343
17351,28.318399686664343
17352,28.318399686664343
17353,28.32238234963268
17354,28.318399686664343
17355,28.32238234963268
17356,28.326365031599998
17357,28.318399686664343
17358,28.326365031599998
17359,28.32238234963268
17360,28.326365031599998
17361,28.326365031599998
17362,28.32238234963268
17363,28.32238234963268
17364,28.330347732566295
17365,28.326365031599998
17366,28.318399686664343
17367,28.326365031599998
17368,28.32238234963268
17369,28.326365031599998
17370,28.32238234963268
17371,28.32238234963268
17372,28.318399686664343
17373,28.318399686664343
17374,28.318399686664343
17375,28.318399686664343
17376,28.326365031599998
17377,28.32238234963268
17378,28.318399686664343
17379,28.32238234963268
17380,28.314417042694984
17381,28.326365031599998
17382,28.32238234963268
17383,28.32238234963268
17384,28.32238234963268
17385,28.32238234963268
17386,28.318399686664343
17387,28.330347732566295
17388,28.32238234963268
17389,28.326365031599998
17390,28.32238234963268
17391,28.318399686664343
17392,28.326365031599998
17393,28.32238234963268
17394,28.318399686664343
17395,28.318399686664343
17396,28.318399686664343
17397,28.318399686664343
17398,28.318399686664343
17399,28.32238234963268
17400,28.318399686664343
17401,28.32238234963268
17402,28.330347732566295
17403,28.318399686664343
17404,28.318399686664343
17405,28.314417042694984
17406,28.326365031599998
17407,28.32238234963268
17408,28.32238234963268
17409,28.32238234963268
17410,28.32238234963268
17411,28.32238234963268
17412,28.318399686664343
17413,28.326365031599998
17414,28.32238234963268
17415,28.318399686664343
17416,28.314417042694984
17417,28.32238234963268
17418,28.318399686664343
17419,28.326365031599998
17420,28.318399686664343
17421,28.32238234963268
17422,28.318399686664343
17423,28.32238234963268
17424,28.330347732566295
17425,28.32238234963268
17426,28.326365031599998
17427,28.32238234963268
17428,28.318399686664343
17429,28.318399686664343
17430,28.318399686664343
17431,28.314417042694984
17432,28.318399686664343
17433,28.32238234963268
17434,28.32238234963268
17435,28.32238234963268
17436,28.326365031599998
17437,28.326365031599998
17438,28.318399686664343
17439,28.32238234963268
17440,28.314417042694984
17441,28.326365031599998
17442,28.32238234963268
17443,28.314417042694984
17444,28.318399686664343
17445,28.32238234963268
17446,28.318399686664343
17447,28.314417042694984
17448,28.318399686664343
17449,28.318399686664343
17450,28.32238234963268
17451,28.318399686664343
17452,28.318399686664343
17453,28.32238234963268
17454,28.318399686664343
17455,28.32238234963268
17456,28.32238234963268
17457,28.32238234963268
17458,28.318399686664343
17459,28.32238234963268
17460,28.318399686664343
17461,28.314417042694984
17462,28.314417042694984
17463,28.32238234963268
17464,28.318399686664343
17465,28.318399686664343
17466,28.318399686664343
17467,28.318399686664343
17468,28.326365031599998
17469,28.318399686664343
17470,28.32238234963268
17471,28.326365031599998
17472,28.318399686664343
17473,28.318399686664343
17474,28.32238234963268
17475,28.318399686664343
17476,28.32238234963268
17477,28.318399686664343
17478,28.32238234963268
17479,28.32238234963268
17480,28.32238234963268
17481,28.326365031599998
17482,28.32238234963268
17483,28.318399686664343
17484,28.32238234963268
17485,28.318399686664343
17486,28.32238234963268
17487,28.32238234963268
17488,28.32238234963268
17489,28.32238234963268
17490,28.32238234963268
17491,28.318399686664343
17492,28.326365031599998
17493,28.314417042694984
17494,28.32238234963268
17495,28.326365031599998
17496,28.318399686664343
17497,28.326365031599998
17498,28.32238234963268
17499,28.326365031599998
17500,28.32238234963268
17501,28.32238234963268
17502,28.32238234963268
17503,28.314417042694984
17504,28.326365031599998
17505,28.32238234963268
17506,28.32238234963268
17507,28.326365031599998
17508,28.326365031599998
17509,28.32238234963268
17510,28.326365031599998
17511,28.314417042694984
17512,28.326365031599998
17513,28.318399686664343
17514,28.32238234963268
17515,28.326365031599998
17516,28.32238234963268
17517,28.32238234963268
17518,28.318399686664343
17519,28.32238234963268
17520,28.32238234963268
17521,28.32238234963268
17522,28.330347732566295
17523,28.326365031599998
17524,28.32238234963268
17525,28.326365031599998
17526,28.326365031599998
17527,28.318399686664343
17528,28.32238234963268
17529,28.326365031599998
17530,28.314417042694984
17531,28.314417042694984
17532,28.326365031599998
17533,28.318399686664343
17534,28.32238234963268
17535,28.314417042694984
17536,28.318399686664343
17537,28.32238234963268
17538,28.32238234963268
17539,28.318399686664343
17540,28.318399686664343
17541,28.318399686664343
17542,28.32238234963268
17543,28.326365031599998
17544,28.32238234963268
17545,28.318399686664343
17546,28.318399686664343
17547,28.314417042694984
17548,28.32238234963268
17549,28.32238234963268
17550,28.318399686664343
17551,28.310434417724608
17552,28.326365031599998
17553,28.314417042694984
17554,28.318399686664343
17555,28.318399686664343
17556,28.314417042694984
17557,28.318399686664343
17558,28.318399686664343
17559,28.326365031599998
17560,28.318399686664343
17561,28.314417042694984
17562,28.318399686664343
17563,28.326365031599998
17564,28.318399686664343
17565,28.326365031599998
17566,28.32238234963268
17567,28.318399686664343
17568,28.318399686664343
17569,28.318399686664343
17570,28.318399686664343
17571,28.318399686664343
17572,28.32238234963268
17573,28.32238234963268
17574,28.314417042694984
17575,28.32238234963268
17576,28.318399686664343
17577,28.32238234963268
17578,28.318399686664343
17579,28.32238234963268
17580,28.32238234963268
17581,28.32238234963268
17582,28.32238234963268
17583,28.32238234963268
17584,28.326365031599998
17585,28.318399686664343
17586,28.32238234963268
17587,28.318399686664343
17588,28.32238234963268
17589,28.318399686664343
17590,28.310434417724608
17591,28.32238234963268
17592,28.318399686664343
17593,28.32238234963268
17594,28.32238234963268
17595,28.318399686664343
17596,28.314417042694984
17597,28.32238234963268
17598,28.326365031599998
17599,28.314417042694984
17600,28.318399686664343
17601,28.318399686664343
17602,28.32238234963268
17603,28.318399686664343
17604,28.318399686664343
17605,28.32238234963268
17606,28.32238234963268
17607,28.330347732566295
17608,28.32238234963268
17609,28.318399686664343
17610,28.32238234963268
17611,28.32238234963268
17612,28.32238234963268
17613,28.318399686664343
17614,28.318399686664343
17615,28.318399686664343
17616,28.318399686664343
17617,28.32238234963268
17618,28.32238234963268
17619,28.32238234963268
17620,28.330347732566295
17621,28.318399686664343
17622,28.318399686664343
17623,28.318399686664343
17624,28.326365031599998
17625,28.330347732566295
17626,28.32238234963268
17627,28.318399686664343
17628,28.326365031599998
17629,28.32238234963268
17630,28.32238234963268
17631,28.318399686664343
17632,28.32238234963268
17633,28.326365031599998
17634,28.334330452531574
17635,28.318399686664343
17636,28.326365031599998
17637,28.32238234963268
17638,28.326365031599998
17639,28.318399686664343
17640,28.318399686664343
17641,28.318399686664343
17642,28.318399686664343
17643,28.326365031599998
17644,28.318399686664343
17645,28.318399686664343
17646,28.318399686664343
17647,28.32238234963268
17648,28.326365031599998
17649,28.318399686664343
17650,28.32238234963268
17651,28.32238234963268
17652,28.318399686664343
17653,28.326365031599998
17654,28.314417042694984
17655,28.318399686664343
17656,28.318399686664343
17657,28.32238234963268
17658,28.32238234963268
17659,28.32238234963268
17660,28.32238234963268
17661,28.32238234963268
17662,28.326365031599998
17663,28.326365031599998
17664,28.318399686664343
17665,28.32238234963268
17666,28.32238234963268
17667,28.32238234963268
17668,28.326365031599998
17669,28.32238234963268
17670,28.32238234963268
17671,28.318399686664343
17672,28.318399686664343
17673,28.326365031599998
17674,28.326365031599998
17675,28.326365031599998
17676,28.32238234963268
17677,28.32238234963268
17678,28.326365031599998
17679,28.32238234963268
17680,28.318399686664343
17681,28.326365031599998
17682,28.32238234963268
17683,28.32238234963268
17684,28.326365031599998
17685,28.32238234963268
17686,28.32238234963268
17687,28.326365031599998
17688,28.318399686664343
17689,28.326365031599998
17690,28.318399686664343
17691,28.326365031599998
17692,28.318399686664343
17693,28.32238234963268
17694,28.32238234963268
17695,28.32238234963268
17696,28.32238234963268
17697,28.32238234963268
17698,28.318399686664343
17699,28.32238234963268
17700,28.32238234963268
17701,28.32238234963268
17702,28.318399686664343
17703,28.314417042694984
17704,28.318399686664343
17705,28.32238234963268
17706,28.318399686664343
17707,28.32238234963268
17708,28.32238234963268
17709,28.32238234963268
17710,28.326365031599998
17711,28.32238234963268
17712,28.32238234963268
17713,28.32238234963268
17714,28.326365031599998
17715,28.318399686664343
17716,28.330347732566295
17717,28.32238234963268
17718,28.32238234963268
17719,28.318399686664343
17720,28.326365031599998
17721,28.326365031599998
17722,28.32238234963268
17723,28.32238234963268
17724,28.32238234963268
17725,28.32238234963268
17726,28.32238234963268
17727,28.32238234963268
17728,28.32238234963268
17729,28.318399686664343
17730,28.314417042694984
17731,28.330347732566295
17732,28.32238234963268
17733,28.318399686664343
17734,28.318399686664343
17735,28.32238234963268
17736,28.314417042694984
17737,28.32238234963268
17738,28.326365031599998
17739,28.32238234963268
17740,28.32238234963268
17741,28.32238234963268
17742,28.318399686664343
17743,28.32238234963268
17744,28.32238234963268
17745,28.32238234963268
17746,28.326365031599998
17747,28.318399686664343
17748,28.32238234963268
17749,28.32238234963268
17750,28.326365031599998
17751,28.318399686664343
17752,28.32238234963268
17753,28.326365031599998
17754,28.32238234963268
17755,28.314417042694984
17756,28.318399686664343
17757,28.32238234963268
17758,28.32238234963268
17759,28.330347732566295
17760,28.334330452531574
17761,28.330347732566295
17762,28.32238234963268
17763,28.32238234963268
17764,28.318399686664343
17765,28.318399686664343
17766,28.318399686664343
17767,28.32238234963268
17768,28.318399686664343
17769,28.32238234963268
17770,28.32238234963268
17771,28.32238234963268
17772,28.318399686664343
17773,28.32238234963268
17774,28.318399686664343
17775,28.318399686664343
17776,28.318399686664343
17777,28.318399686664343
17778,28.318399686664343
17779,28.318399686664343
17780,28.32238234963268
17781,28.314417042694984
17782,28.32238234963268
17783,28.32238234963268
17784,28.326365031599998
17785,28.32238234963268
17786,28.318399686664343
17787,28.32238234963268
17788,28.318399686664343
17789,28.32238234963268
17790,28.318399686664343
17791,28.326365031599998
17792,28.326365031599998
17793,28.32238234963268
17794,28.326365031599998
17795,28.326365031599998
17796,28.330347732566295
17797,28.32238234963268
17798,28.326365031599998
17799,28.326365031599998
17800,28.32238234963268
17801,28.318399686664343
17802,28.32238234963268
17803,28.318399686664343
17804,28.318399686664343
17805,28.326365031599998
17806,28.318399686664343
17807,28.326365031599998
17808,28.318399686664343
17809,28.326365031599998
17810,28.318399686664343
17811,28.32238234963268
17812,28.32238234963268
17813,28.32238234963268
17814,28.318399686664343
17815,28.32238234963268
17816,28.32238234963268
17817,28.32238234963268
17818,28.32238234963268
17819,28.326365031599998
17820,28.326365031599998
17821,28.32238234963268
17822,28.326365031599998
17823,28.32238234963268
17824,28.318399686664343
17825,28.326365031599998
17826,28.32238234963268
17827,28.32238234963268
17828,28.318399686664343
17829,28.32238234963268
17830,28.326365031599998
17831,28.318399686664343
17832,28.32238234963268
17833,28.32238234963268
17834,28.326365031599998
17835,28.326365031599998
17836,28.326365031599998
17837,28.32238234963268
17838,28.326365031599998
17839,28.326365031599998
17840,28.32238234963268
17841,28.318399686664343
17842,28.32238234963268
17843,28.32238234963268
17844,28.318399686664343
17845,28.326365031599998
17846,28.32238234963268
17847,28.314417042694984
17848,28.32238234963268
17849,28.318399686664343
17850,28.32238234963268
17851,28.318399686664343
17852,28.32238234963268
17853,28.32238234963268
17854,28.326365031599998
17855,28.326365031599998
17856,28.326365031599998
17857,28.32238234963268
17858,28.32238234963268
17859,28.326365031599998
17860,28.326365031599998
17861,28.326365031599998
17862,28.326365031599998
17863,28.318399686664343
17864,28.318399686664343
17865,28.318399686664343
17866,28.32238234963268
17867,28.318399686664343
17868,28.32238234963268
17869,28.32238234963268
17870,28.32238234963268
17871,28.326365031599998
17872,28.326365031599998
17873,28.326365031599998
17874,28.32238234963268
17875,28.326365031599998
17876,28.32238234963268
17877,28.330347732566295
17878,28.32238234963268
17879,28.32238234963268
17880,28.32238234963268
17881,28.32238234963268
17882,28.330347732566295
17883,28.318399686664343
17884,28.32238234963268
17885,28.326365031599998
17886,28.326365031599998
17887,28.32238234963268
17888,28.32238234963268
17889,28.32238234963268
17890,28.326365031599998
17891,28.326365031599998
17892,28.326365031599998
17893,28.32238234963268
17894,28.318399686664343
17895,28.326365031599998
17896,28.32238234963268
17897,28.32238234963268
17898,28.318399686664343
17899,28.32238234963268
17900,28.32238234963268
17901,28.318399686664343
17902,28.326365031599998
17903,28.326365031599998
17904,28.314417042694984
17905,28.32238234963268
17906,28.32238234963268
17907,28.32238234963268
17908,28.334330452531574
17909,28.326365031599998
17910,28.32238234963268
17911,28.318399686664343
17912,28.32238234963268
17913,28.326365031599998
17914,28.32238234963268
17915,28.318399686664343
17916,28.326365031599998
17917,28.32238234963268
17918,28.326365031599998
17919,28.32238234963268
17920,28.32238234963268
17921,28.32238234963268
17922,28.318399686664343
17923,28.318399686664343
17924,28.32238234963268
17925,28.318399686664343
17926,28.326365031599998
17927,28.318399686664343
17928,28.318399686664343
17929,28.32238234963268
17930,28.314417042694984
17931,28.32238234963268
17932,28.318399686664343
17933,28.32238234963268
17934,28.330347732566295
17935,28.326365031599998
17936,28.32238234963268
17937,28.326365031599998
17938,28.32238234963268
17939,28.326365031599998
17940,28.326365031599998
17941,28.32238234963268
17942,28.314417042694984
17943,28.32238234963268
17944,28.318399686664343
17945,28.32238234963268
17946,28.326365031599998
17947,28.32238234963268
17948,28.318399686664343
17949,28.318399686664343
17950,28.32238234963268
17951,28.326365031599998
17952,28.326365031599998
17953,28.318399686664343
17954,28.32238234963268
17955,28.318399686664343
17956,28.32238234963268
17957,28.318399686664343
17958,28.318399686664343
17959,28.32238234963268
17960,28.318399686664343
17961,28.32238234963268
17962,28.326365031599998
17963,28.32238234963268
17964,28.326365031599998
17965,28.32238234963268
17966,28.318399686664343
17967,28.326365031599998
17968,28.32238234963268
17969,28.318399686664343
17970,28.32238234963268
17971,28.32238234963268
17972,28.318399686664343
17973,28.314417042694984
17974,28.326365031599998
17975,28.326365031599998
17976,28.326365031599998
17977,28.326365031599998
17978,28.326365031599998
17979,28.32238234963268
17980,28.32238234963268
17981,28.326365031599998
17982,28.32238234963268
17983,28.326365031599998
17984,28.32238234963268
17985,28.318399686664343
17986,28.318399686664343
17987,28.318399686664343
17988,28.32238234963268
17989,28.326365031599998
17990,28.32238234963268
17991,28.32238234963268
17992,28.32238234963268
17993,28.330347732566295
17994,28.326365031599998
17995,28.326365031599998
17996,28.318399686664343
17997,28.330347732566295
17998,28.32238234963268
17999,28.32238234963268
18000,28.32238234963268
18001,28.32238234963268
18002,28.326365031599998
18003,28.326365031599998
18004,28.326365031599998
18005,28.318399686664343
18006,28.326365031599998
18007,28.326365031599998
18008,28.330347732566295
18009,28.32238234963268
18010,28.326365031599998
18011,28.318399686664343
18012,28.330347732566295
18013,28.326365031599998
18014,28.318399686664343
18015,28.32238234963268
18016,28.32238234963268
18017,28.326365031599998
18018,28.318399686664343
18019,28.318399686664343
18020,28.318399686664343
18021,28.326365031599998
18022,28.32238234963268
18023,28.326365031599998
18024,28.326365031599998
18025,28.318399686664343
18026,28.330347732566295
18027,28.32238234963268
18028,28.32238234963268
18029,28.326365031599998
18030,28.318399686664343
18031,28.32238234963268
18032,28.318399686664343
18033,28.326365031599998
18034,28.318399686664343
18035,28.318399686664343
18036,28.32238234963268
18037,28.32238234963268
18038,28.326365031599998
18039,28.326365031599998
18040,28.330347732566295
18041,28.32238234963268
18042,28.326365031599998
18043,28.326365031599998
18044,28.318399686664343
18045,28.318399686664343
18046,28.318399686664343
18047,28.326365031599998
18048,28.326365031599998
18049,28.326365031599998
18050,28.318399686664343
18051,28.318399686664343
