,0
21462,28.901231251369303
21463,28.897052403873033
21464,28.89287353901285
21465,28.901231251369303
21466,28.897052403873033
21467,28.901231251369303
21468,28.897052403873033
21469,28.901231251369303
21470,28.897052403873033
21471,28.901231251369303
21472,28.897052403873033
21473,28.89287353901285
21474,28.901231251369303
21475,28.901231251369303
21476,28.901231251369303
21477,28.901231251369303
21478,28.89287353901285
21479,28.89287353901285
21480,28.897052403873033
21481,28.897052403873033
21482,28.901231251369303
21483,28.897052403873033
21484,28.901231251369303
21485,28.901231251369303
21486,28.901231251369303
21487,28.897052403873033
21488,28.897052403873033
21489,28.897052403873033
21490,28.897052403873033
21491,28.897052403873033
21492,28.89287353901285
21493,28.901231251369303
21494,28.89287353901285
21495,28.89287353901285
21496,28.897052403873033
21497,28.897052403873033
21498,28.901231251369303
21499,28.89287353901285
21500,28.901231251369303
21501,28.901231251369303
21502,28.897052403873033
21503,28.89287353901285
21504,28.901231251369303
21505,28.901231251369303
21506,28.901231251369303
21507,28.89287353901285
21508,28.89287353901285
21509,28.897052403873033
21510,28.901231251369303
21511,28.888694656799135
21512,28.901231251369303
21513,28.901231251369303
21514,28.897052403873033
21515,28.897052403873033
21516,28.901231251369303
21517,28.897052403873033
21518,28.89287353901285
21519,28.897052403873033
21520,28.897052403873033
21521,28.89287353901285
21522,28.901231251369303
21523,28.901231251369303
21524,28.901231251369303
21525,28.901231251369303
21526,28.897052403873033
21527,28.897052403873033
21528,28.90541008149109
21529,28.89287353901285
21530,28.89287353901285
21531,28.89287353901285
21532,28.89287353901285
21533,28.897052403873033
21534,28.90541008149109
21535,28.901231251369303
21536,28.901231251369303
21537,28.897052403873033
21538,28.901231251369303
21539,28.89287353901285
21540,28.901231251369303
21541,28.90541008149109
21542,28.901231251369303
21543,28.90541008149109
21544,28.897052403873033
21545,28.90958889422798
21546,28.897052403873033
21547,28.901231251369303
21548,28.89287353901285
21549,28.897052403873033
21550,28.90541008149109
21551,28.901231251369303
21552,28.901231251369303
21553,28.901231251369303
21554,28.901231251369303
21555,28.901231251369303
21556,28.897052403873033
21557,28.897052403873033
21558,28.901231251369303
21559,28.901231251369303
21560,28.90541008149109
21561,28.897052403873033
21562,28.897052403873033
21563,28.90541008149109
21564,28.90541008149109
21565,28.90541008149109
21566,28.89287353901285
21567,28.89287353901285
21568,28.901231251369303
21569,28.901231251369303
21570,28.901231251369303
21571,28.901231251369303
21572,28.901231251369303
21573,28.897052403873033
21574,28.89287353901285
21575,28.901231251369303
21576,28.897052403873033
21577,28.901231251369303
21578,28.901231251369303
21579,28.901231251369303
21580,28.897052403873033
21581,28.897052403873033
21582,28.901231251369303
21583,28.901231251369303
21584,28.897052403873033
21585,28.897052403873033
21586,28.89287353901285
21587,28.90541008149109
21588,28.89287353901285
21589,28.901231251369303
21590,28.901231251369303
21591,28.897052403873033
21592,28.897052403873033
21593,28.89287353901285
21594,28.901231251369303
21595,28.897052403873033
21596,28.901231251369303
21597,28.89287353901285
21598,28.89287353901285
21599,28.901231251369303
21600,28.897052403873033
21601,28.897052403873033
21602,28.901231251369303
21603,28.897052403873033
21604,28.901231251369303
21605,28.89287353901285
21606,28.901231251369303
21607,28.897052403873033
21608,28.901231251369303
21609,28.901231251369303
21610,28.901231251369303
21611,28.901231251369303
21612,28.897052403873033
21613,28.901231251369303
21614,28.901231251369303
21615,28.897052403873033
21616,28.901231251369303
21617,28.897052403873033
21618,28.897052403873033
21619,28.897052403873033
21620,28.897052403873033
21621,28.897052403873033
21622,28.897052403873033
21623,28.901231251369303
21624,28.89287353901285
21625,28.901231251369303
21626,28.90541008149109
21627,28.90541008149109
21628,28.89287353901285
21629,28.897052403873033
21630,28.90541008149109
21631,28.901231251369303
21632,28.897052403873033
21633,28.901231251369303
21634,28.90958889422798
21635,28.89287353901285
21636,28.901231251369303
21637,28.897052403873033
21638,28.901231251369303
21639,28.901231251369303
21640,28.897052403873033
21641,28.897052403873033
21642,28.901231251369303
21643,28.901231251369303
21644,28.901231251369303
21645,28.89287353901285
21646,28.89287353901285
21647,28.901231251369303
21648,28.897052403873033
21649,28.901231251369303
21650,28.90958889422798
21651,28.90541008149109
21652,28.897052403873033
21653,28.897052403873033
21654,28.901231251369303
21655,28.901231251369303
21656,28.901231251369303
21657,28.897052403873033
21658,28.901231251369303
21659,28.897052403873033
21660,28.901231251369303
21661,28.89287353901285
21662,28.901231251369303
21663,28.897052403873033
21664,28.901231251369303
21665,28.897052403873033
21666,28.89287353901285
21667,28.901231251369303
21668,28.901231251369303
21669,28.901231251369303
21670,28.89287353901285
21671,28.901231251369303
21672,28.89287353901285
21673,28.89287353901285
21674,28.901231251369303
21675,28.901231251369303
21676,28.89287353901285
21677,28.89287353901285
21678,28.897052403873033
21679,28.89287353901285
21680,28.897052403873033
21681,28.901231251369303
21682,28.89287353901285
21683,28.89287353901285
21684,28.89287353901285
21685,28.897052403873033
21686,28.901231251369303
21687,28.901231251369303
21688,28.897052403873033
21689,28.89287353901285
21690,28.897052403873033
21691,28.897052403873033
21692,28.897052403873033
21693,28.90541008149109
21694,28.897052403873033
21695,28.897052403873033
21696,28.897052403873033
21697,28.897052403873033
21698,28.901231251369303
21699,28.897052403873033
21700,28.901231251369303
21701,28.897052403873033
21702,28.901231251369303
21703,28.90958889422798
21704,28.901231251369303
21705,28.901231251369303
21706,28.901231251369303
21707,28.897052403873033
21708,28.90541008149109
21709,28.89287353901285
21710,28.897052403873033
21711,28.897052403873033
21712,28.897052403873033
21713,28.89287353901285
21714,28.897052403873033
21715,28.897052403873033
21716,28.89287353901285
21717,28.897052403873033
21718,28.89287353901285
21719,28.90541008149109
21720,28.901231251369303
21721,28.897052403873033
21722,28.901231251369303
21723,28.901231251369303
21724,28.901231251369303
21725,28.901231251369303
21726,28.901231251369303
21727,28.901231251369303
21728,28.89287353901285
21729,28.901231251369303
21730,28.897052403873033
21731,28.89287353901285
21732,28.897052403873033
21733,28.897052403873033
21734,28.90958889422798
21735,28.897052403873033
21736,28.901231251369303
21737,28.897052403873033
21738,28.897052403873033
21739,28.901231251369303
21740,28.901231251369303
21741,28.901231251369303
21742,28.89287353901285
21743,28.897052403873033
21744,28.901231251369303
21745,28.901231251369303
21746,28.897052403873033
21747,28.901231251369303
21748,28.897052403873033
21749,28.90541008149109
21750,28.897052403873033
21751,28.901231251369303
21752,28.897052403873033
21753,28.89287353901285
21754,28.901231251369303
21755,28.901231251369303
21756,28.897052403873033
21757,28.901231251369303
21758,28.90541008149109
21759,28.897052403873033
21760,28.901231251369303
21761,28.897052403873033
21762,28.901231251369303
21763,28.90541008149109
21764,28.901231251369303
21765,28.901231251369303
21766,28.897052403873033
21767,28.897052403873033
21768,28.901231251369303
21769,28.90541008149109
21770,28.897052403873033
21771,28.901231251369303
21772,28.901231251369303
21773,28.897052403873033
21774,28.89287353901285
21775,28.897052403873033
21776,28.897052403873033
21777,28.897052403873033
21778,28.897052403873033
21779,28.897052403873033
21780,28.89287353901285
21781,28.897052403873033
21782,28.897052403873033
21783,28.897052403873033
21784,28.901231251369303
21785,28.901231251369303
21786,28.897052403873033
21787,28.897052403873033
21788,28.897052403873033
21789,28.901231251369303
21790,28.897052403873033
21791,28.897052403873033
21792,28.901231251369303
21793,28.901231251369303
21794,28.89287353901285
21795,28.901231251369303
21796,28.89287353901285
21797,28.897052403873033
21798,28.901231251369303
21799,28.901231251369303
21800,28.897052403873033
21801,28.901231251369303
21802,28.901231251369303
21803,28.90541008149109
21804,28.901231251369303
21805,28.897052403873033
21806,28.90541008149109
21807,28.897052403873033
21808,28.901231251369303
21809,28.901231251369303
21810,28.90958889422798
21811,28.901231251369303
21812,28.901231251369303
21813,28.901231251369303
21814,28.897052403873033
21815,28.897052403873033
21816,28.89287353901285
21817,28.89287353901285
21818,28.901231251369303
21819,28.89287353901285
21820,28.901231251369303
21821,28.89287353901285
21822,28.901231251369303
21823,28.897052403873033
21824,28.897052403873033
21825,28.89287353901285
21826,28.888694656799135
21827,28.89287353901285
21828,28.89287353901285
21829,28.897052403873033
21830,28.901231251369303
21831,28.897052403873033
21832,28.901231251369303
21833,28.897052403873033
21834,28.901231251369303
21835,28.897052403873033
21836,28.90541008149109
21837,28.897052403873033
21838,28.901231251369303
21839,28.897052403873033
21840,28.90541008149109
21841,28.897052403873033
21842,28.901231251369303
21843,28.901231251369303
21844,28.90541008149109
21845,28.897052403873033
21846,28.901231251369303
21847,28.897052403873033
21848,28.89287353901285
21849,28.89287353901285
21850,28.90958889422798
21851,28.89287353901285
21852,28.897052403873033
21853,28.89287353901285
21854,28.89287353901285
21855,28.901231251369303
21856,28.901231251369303
21857,28.89287353901285
21858,28.90958889422798
21859,28.901231251369303
21860,28.901231251369303
21861,28.897052403873033
21862,28.901231251369303
21863,28.90541008149109
21864,28.901231251369303
21865,28.901231251369303
21866,28.89287353901285
21867,28.89287353901285
21868,28.901231251369303
21869,28.901231251369303
21870,28.901231251369303
21871,28.897052403873033
21872,28.897052403873033
21873,28.901231251369303
21874,28.89287353901285
21875,28.901231251369303
21876,28.897052403873033
21877,28.90541008149109
21878,28.901231251369303
21879,28.89287353901285
21880,28.90958889422798
21881,28.901231251369303
21882,28.901231251369303
21883,28.897052403873033
21884,28.897052403873033
21885,28.897052403873033
21886,28.89287353901285
21887,28.901231251369303
21888,28.89287353901285
21889,28.897052403873033
21890,28.90541008149109
21891,28.901231251369303
21892,28.89287353901285
21893,28.901231251369303
21894,28.897052403873033
21895,28.897052403873033
21896,28.897052403873033
21897,28.901231251369303
21898,28.89287353901285
21899,28.897052403873033
21900,28.89287353901285
21901,28.90541008149109
21902,28.897052403873033
21903,28.89287353901285
21904,28.901231251369303
21905,28.90541008149109
21906,28.897052403873033
21907,28.901231251369303
21908,28.897052403873033
21909,28.897052403873033
21910,28.89287353901285
21911,28.901231251369303
21912,28.89287353901285
21913,28.897052403873033
21914,28.901231251369303
21915,28.897052403873033
21916,28.897052403873033
21917,28.901231251369303
21918,28.901231251369303
21919,28.901231251369303
21920,28.897052403873033
21921,28.897052403873033
21922,28.901231251369303
21923,28.897052403873033
21924,28.89287353901285
21925,28.897052403873033
21926,28.90541008149109
21927,28.901231251369303
21928,28.888694656799135
21929,28.897052403873033
21930,28.897052403873033
21931,28.901231251369303
21932,28.89287353901285
21933,28.89287353901285
21934,28.901231251369303
21935,28.901231251369303
21936,28.897052403873033
21937,28.89287353901285
21938,28.897052403873033
21939,28.897052403873033
21940,28.901231251369303
21941,28.89287353901285
21942,28.89287353901285
21943,28.901231251369303
21944,28.89287353901285
21945,28.897052403873033
21946,28.897052403873033
21947,28.901231251369303
21948,28.897052403873033
21949,28.90541008149109
21950,28.897052403873033
21951,28.901231251369303
21952,28.901231251369303
21953,28.897052403873033
21954,28.901231251369303
21955,28.90541008149109
21956,28.90958889422798
21957,28.897052403873033
21958,28.901231251369303
21959,28.901231251369303
21960,28.90958889422798
21961,28.89287353901285
21962,28.89287353901285
21963,28.90541008149109
21964,28.89287353901285
21965,28.897052403873033
21966,28.897052403873033
21967,28.89287353901285
21968,28.897052403873033
21969,28.89287353901285
21970,28.901231251369303
21971,28.901231251369303
21972,28.90541008149109
21973,28.901231251369303
21974,28.901231251369303
21975,28.897052403873033
21976,28.90958889422798
21977,28.897052403873033
21978,28.901231251369303
21979,28.897052403873033
21980,28.89287353901285
21981,28.89287353901285
21982,28.901231251369303
21983,28.90541008149109
21984,28.89287353901285
21985,28.901231251369303
21986,28.897052403873033
21987,28.901231251369303
21988,28.901231251369303
21989,28.90541008149109
21990,28.89287353901285
21991,28.90541008149109
21992,28.90541008149109
21993,28.901231251369303
21994,28.89287353901285
21995,28.901231251369303
21996,28.89287353901285
21997,28.897052403873033
21998,28.90541008149109
21999,28.897052403873033
22000,28.901231251369303
22001,28.89287353901285
22002,28.897052403873033
22003,28.901231251369303
22004,28.90541008149109
22005,28.901231251369303
22006,28.901231251369303
22007,28.901231251369303
22008,28.901231251369303
22009,28.901231251369303
22010,28.897052403873033
22011,28.901231251369303
22012,28.90541008149109
22013,28.897052403873033
22014,28.90541008149109
22015,28.89287353901285
22016,28.90541008149109
22017,28.897052403873033
22018,28.90541008149109
22019,28.901231251369303
22020,28.901231251369303
22021,28.901231251369303
22022,28.901231251369303
22023,28.897052403873033
22024,28.897052403873033
22025,28.901231251369303
22026,28.901231251369303
22027,28.901231251369303
22028,28.90541008149109
22029,28.901231251369303
22030,28.901231251369303
22031,28.90541008149109
22032,28.901231251369303
22033,28.90541008149109
22034,28.901231251369303
22035,28.901231251369303
22036,28.897052403873033
22037,28.901231251369303
22038,28.901231251369303
22039,28.901231251369303
22040,28.90541008149109
22041,28.90541008149109
22042,28.901231251369303
22043,28.901231251369303
22044,28.897052403873033
22045,28.901231251369303
22046,28.897052403873033
22047,28.901231251369303
22048,28.90958889422798
22049,28.89287353901285
22050,28.897052403873033
22051,28.89287353901285
22052,28.901231251369303
22053,28.901231251369303
22054,28.89287353901285
22055,28.901231251369303
22056,28.901231251369303
22057,28.897052403873033
22058,28.897052403873033
22059,28.897052403873033
22060,28.901231251369303
22061,28.897052403873033
22062,28.901231251369303
22063,28.901231251369303
22064,28.901231251369303
22065,28.901231251369303
22066,28.90541008149109
22067,28.901231251369303
22068,28.90541008149109
22069,28.897052403873033
22070,28.89287353901285
22071,28.90541008149109
22072,28.897052403873033
22073,28.897052403873033
22074,28.901231251369303
22075,28.901231251369303
22076,28.901231251369303
22077,28.90541008149109
22078,28.897052403873033
22079,28.897052403873033
22080,28.897052403873033
22081,28.901231251369303
22082,28.90958889422798
22083,28.90958889422798
22084,28.901231251369303
22085,28.89287353901285
22086,28.901231251369303
22087,28.897052403873033
22088,28.89287353901285
22089,28.901231251369303
22090,28.897052403873033
22091,28.897052403873033
22092,28.901231251369303
22093,28.913767689569585
22094,28.897052403873033
22095,28.89287353901285
22096,28.897052403873033
22097,28.901231251369303
22098,28.901231251369303
22099,28.897052403873033
22100,28.888694656799135
22101,28.901231251369303
22102,28.897052403873033
22103,28.901231251369303
22104,28.89287353901285
22105,28.901231251369303
22106,28.901231251369303
22107,28.897052403873033
22108,28.901231251369303
22109,28.897052403873033
22110,28.89287353901285
22111,28.901231251369303
22112,28.897052403873033
22113,28.897052403873033
22114,28.901231251369303
22115,28.901231251369303
22116,28.901231251369303
22117,28.897052403873033
22118,28.90541008149109
22119,28.897052403873033
22120,28.897052403873033
22121,28.897052403873033
22122,28.901231251369303
22123,28.897052403873033
22124,28.90541008149109
22125,28.897052403873033
22126,28.897052403873033
22127,28.897052403873033
22128,28.901231251369303
22129,28.897052403873033
22130,28.901231251369303
22131,28.89287353901285
22132,28.901231251369303
22133,28.897052403873033
22134,28.901231251369303
22135,28.90541008149109
22136,28.901231251369303
22137,28.89287353901285
22138,28.897052403873033
22139,28.901231251369303
22140,28.897052403873033
22141,28.89287353901285
22142,28.897052403873033
22143,28.89287353901285
22144,28.901231251369303
22145,28.897052403873033
22146,28.897052403873033
22147,28.90541008149109
22148,28.901231251369303
22149,28.901231251369303
22150,28.90958889422798
22151,28.901231251369303
22152,28.897052403873033
22153,28.901231251369303
22154,28.897052403873033
22155,28.901231251369303
22156,28.901231251369303
22157,28.901231251369303
22158,28.90958889422798
22159,28.897052403873033
22160,28.897052403873033
22161,28.897052403873033
22162,28.901231251369303
22163,28.901231251369303
22164,28.897052403873033
22165,28.901231251369303
22166,28.901231251369303
22167,28.901231251369303
22168,28.901231251369303
22169,28.901231251369303
22170,28.901231251369303
22171,28.90541008149109
22172,28.901231251369303
22173,28.901231251369303
22174,28.901231251369303
22175,28.90541008149109
22176,28.89287353901285
22177,28.90541008149109
22178,28.901231251369303
22179,28.901231251369303
22180,28.90541008149109
22181,28.897052403873033
22182,28.901231251369303
22183,28.901231251369303
22184,28.901231251369303
22185,28.897052403873033
22186,28.89287353901285
22187,28.897052403873033
22188,28.901231251369303
22189,28.90541008149109
22190,28.901231251369303
22191,28.89287353901285
22192,28.901231251369303
22193,28.901231251369303
22194,28.901231251369303
22195,28.901231251369303
22196,28.90541008149109
22197,28.897052403873033
22198,28.901231251369303
22199,28.90541008149109
22200,28.901231251369303
22201,28.901231251369303
22202,28.897052403873033
22203,28.897052403873033
22204,28.901231251369303
22205,28.901231251369303
22206,28.89287353901285
22207,28.90958889422798
22208,28.89287353901285
22209,28.90541008149109
22210,28.90541008149109
22211,28.901231251369303
22212,28.901231251369303
22213,28.901231251369303
22214,28.897052403873033
22215,28.901231251369303
22216,28.901231251369303
22217,28.90541008149109
22218,28.90541008149109
22219,28.901231251369303
22220,28.89287353901285
22221,28.90541008149109
22222,28.901231251369303
22223,28.901231251369303
22224,28.90541008149109
22225,28.901231251369303
22226,28.90541008149109
22227,28.901231251369303
22228,28.897052403873033
22229,28.90541008149109
22230,28.897052403873033
22231,28.90541008149109
22232,28.897052403873033
22233,28.901231251369303
22234,28.897052403873033
22235,28.90541008149109
22236,28.901231251369303
22237,28.897052403873033
22238,28.897052403873033
22239,28.901231251369303
22240,28.90541008149109
22241,28.90541008149109
22242,28.901231251369303
22243,28.90541008149109
22244,28.89287353901285
22245,28.897052403873033
22246,28.901231251369303
22247,28.897052403873033
22248,28.897052403873033
22249,28.89287353901285
22250,28.901231251369303
22251,28.901231251369303
22252,28.901231251369303
22253,28.901231251369303
22254,28.901231251369303
22255,28.901231251369303
22256,28.901231251369303
22257,28.897052403873033
22258,28.901231251369303
22259,28.901231251369303
22260,28.90541008149109
22261,28.901231251369303
22262,28.897052403873033
22263,28.901231251369303
22264,28.897052403873033
22265,28.90541008149109
22266,28.901231251369303
22267,28.89287353901285
22268,28.897052403873033
22269,28.901231251369303
22270,28.89287353901285
22271,28.901231251369303
22272,28.901231251369303
22273,28.901231251369303
22274,28.901231251369303
22275,28.897052403873033
22276,28.901231251369303
22277,28.89287353901285
22278,28.897052403873033
22279,28.901231251369303
22280,28.897052403873033
22281,28.901231251369303
22282,28.901231251369303
22283,28.897052403873033
22284,28.897052403873033
22285,28.90541008149109
22286,28.901231251369303
22287,28.901231251369303
22288,28.901231251369303
22289,28.901231251369303
22290,28.901231251369303
22291,28.897052403873033
22292,28.89287353901285
22293,28.897052403873033
22294,28.901231251369303
22295,28.897052403873033
22296,28.90958889422798
22297,28.90541008149109
22298,28.897052403873033
22299,28.901231251369303
22300,28.90541008149109
22301,28.897052403873033
22302,28.897052403873033
22303,28.89287353901285
22304,28.90541008149109
22305,28.901231251369303
22306,28.901231251369303
22307,28.89287353901285
22308,28.90541008149109
22309,28.90541008149109
22310,28.901231251369303
22311,28.901231251369303
22312,28.901231251369303
22313,28.897052403873033
22314,28.90958889422798
22315,28.90958889422798
22316,28.901231251369303
22317,28.897052403873033
22318,28.901231251369303
22319,28.901231251369303
22320,28.90541008149109
22321,28.897052403873033
22322,28.901231251369303
22323,28.90541008149109
22324,28.901231251369303
22325,28.90541008149109
22326,28.90958889422798
22327,28.897052403873033
22328,28.901231251369303
22329,28.901231251369303
22330,28.901231251369303
22331,28.90541008149109
22332,28.90958889422798
22333,28.901231251369303
22334,28.90541008149109
22335,28.897052403873033
22336,28.901231251369303
22337,28.897052403873033
22338,28.897052403873033
22339,28.901231251369303
22340,28.901231251369303
22341,28.897052403873033
22342,28.901231251369303
22343,28.89287353901285
22344,28.901231251369303
22345,28.901231251369303
22346,28.90541008149109
22347,28.897052403873033
22348,28.901231251369303
22349,28.901231251369303
22350,28.90541008149109
22351,28.901231251369303
22352,28.901231251369303
22353,28.89287353901285
22354,28.90541008149109
22355,28.897052403873033
22356,28.90958889422798
22357,28.901231251369303
22358,28.901231251369303
22359,28.901231251369303
22360,28.901231251369303
22361,28.901231251369303
22362,28.901231251369303
22363,28.89287353901285
22364,28.901231251369303
22365,28.901231251369303
22366,28.897052403873033
22367,28.901231251369303
22368,28.897052403873033
22369,28.901231251369303
22370,28.901231251369303
22371,28.901231251369303
22372,28.897052403873033
22373,28.90541008149109
22374,28.897052403873033
22375,28.89287353901285
22376,28.89287353901285
22377,28.90541008149109
22378,28.901231251369303
22379,28.897052403873033
22380,28.90541008149109
22381,28.901231251369303
22382,28.89287353901285
22383,28.901231251369303
22384,28.901231251369303
22385,28.901231251369303
22386,28.897052403873033
22387,28.901231251369303
22388,28.901231251369303
22389,28.897052403873033
22390,28.90541008149109
22391,28.89287353901285
22392,28.90541008149109
22393,28.897052403873033
22394,28.901231251369303
22395,28.897052403873033
22396,28.901231251369303
22397,28.901231251369303
22398,28.89287353901285
22399,28.90541008149109
22400,28.901231251369303
22401,28.89287353901285
22402,28.897052403873033
22403,28.90541008149109
22404,28.901231251369303
22405,28.90541008149109
22406,28.901231251369303
22407,28.897052403873033
22408,28.901231251369303
22409,28.897052403873033
22410,28.897052403873033
22411,28.901231251369303
22412,28.90541008149109
22413,28.897052403873033
22414,28.901231251369303
22415,28.89287353901285
22416,28.897052403873033
22417,28.897052403873033
22418,28.901231251369303
22419,28.897052403873033
22420,28.90541008149109
22421,28.901231251369303
22422,28.901231251369303
22423,28.89287353901285
22424,28.897052403873033
22425,28.897052403873033
22426,28.901231251369303
22427,28.901231251369303
22428,28.897052403873033
22429,28.89287353901285
22430,28.897052403873033
22431,28.89287353901285
22432,28.901231251369303
22433,28.901231251369303
22434,28.901231251369303
22435,28.89287353901285
22436,28.901231251369303
22437,28.90958889422798
22438,28.888694656799135
22439,28.901231251369303
22440,28.897052403873033
22441,28.901231251369303
22442,28.901231251369303
22443,28.90541008149109
22444,28.90541008149109
22445,28.901231251369303
22446,28.901231251369303
22447,28.897052403873033
22448,28.901231251369303
22449,28.901231251369303
22450,28.90541008149109
22451,28.897052403873033
22452,28.90541008149109
22453,28.901231251369303
22454,28.90541008149109
22455,28.897052403873033
22456,28.901231251369303
22457,28.90541008149109
22458,28.897052403873033
22459,28.901231251369303
22460,28.90958889422798
22461,28.897052403873033
22462,28.901231251369303
22463,28.897052403873033
22464,28.89287353901285
22465,28.901231251369303
22466,28.897052403873033
22467,28.901231251369303
22468,28.901231251369303
22469,28.89287353901285
22470,28.90541008149109
22471,28.89287353901285
22472,28.90958889422798
22473,28.901231251369303
22474,28.897052403873033
22475,28.901231251369303
22476,28.897052403873033
22477,28.901231251369303
22478,28.901231251369303
22479,28.89287353901285
22480,28.90541008149109
22481,28.897052403873033
22482,28.897052403873033
22483,28.901231251369303
22484,28.89287353901285
22485,28.89287353901285
22486,28.901231251369303
22487,28.897052403873033
22488,28.90541008149109
22489,28.89287353901285
22490,28.897052403873033
22491,28.90541008149109
22492,28.888694656799135
22493,28.89287353901285
22494,28.901231251369303
22495,28.897052403873033
22496,28.897052403873033
22497,28.897052403873033
22498,28.897052403873033
22499,28.897052403873033
22500,28.89287353901285
22501,28.897052403873033
22502,28.897052403873033
22503,28.897052403873033
22504,28.897052403873033
22505,28.897052403873033
22506,28.897052403873033
22507,28.901231251369303
22508,28.89287353901285
22509,28.897052403873033
22510,28.90541008149109
22511,28.901231251369303
22512,28.901231251369303
22513,28.901231251369303
22514,28.89287353901285
22515,28.897052403873033
22516,28.897052403873033
22517,28.897052403873033
22518,28.897052403873033
22519,28.897052403873033
22520,28.89287353901285
22521,28.901231251369303
22522,28.897052403873033
22523,28.90958889422798
22524,28.901231251369303
22525,28.897052403873033
22526,28.89287353901285
22527,28.897052403873033
22528,28.897052403873033
22529,28.897052403873033
22530,28.901231251369303
22531,28.901231251369303
22532,28.901231251369303
22533,28.901231251369303
22534,28.897052403873033
22535,28.90541008149109
22536,28.90541008149109
22537,28.897052403873033
22538,28.901231251369303
22539,28.897052403873033
22540,28.90541008149109
22541,28.897052403873033
22542,28.901231251369303
22543,28.901231251369303
22544,28.89287353901285
22545,28.897052403873033
22546,28.897052403873033
22547,28.901231251369303
22548,28.89287353901285
22549,28.90541008149109
22550,28.89287353901285
22551,28.90541008149109
22552,28.90541008149109
22553,28.901231251369303
22554,28.901231251369303
22555,28.901231251369303
22556,28.901231251369303
22557,28.89287353901285
22558,28.90541008149109
22559,28.89287353901285
22560,28.901231251369303
22561,28.901231251369303
22562,28.897052403873033
22563,28.89287353901285
22564,28.901231251369303
22565,28.901231251369303
22566,28.897052403873033
22567,28.901231251369303
22568,28.897052403873033
22569,28.901231251369303
22570,28.901231251369303
22571,28.90541008149109
22572,28.90541008149109
22573,28.897052403873033
22574,28.89287353901285
22575,28.901231251369303
22576,28.901231251369303
22577,28.90958889422798
22578,28.901231251369303
22579,28.90541008149109
22580,28.901231251369303
22581,28.897052403873033
22582,28.901231251369303
22583,28.897052403873033
22584,28.901231251369303
22585,28.90541008149109
22586,28.897052403873033
22587,28.901231251369303
22588,28.897052403873033
22589,28.897052403873033
22590,28.901231251369303
22591,28.901231251369303
22592,28.901231251369303
22593,28.901231251369303
22594,28.90541008149109
22595,28.90541008149109
22596,28.901231251369303
22597,28.901231251369303
22598,28.90541008149109
22599,28.901231251369303
22600,28.897052403873033
22601,28.901231251369303
22602,28.901231251369303
22603,28.897052403873033
22604,28.901231251369303
22605,28.901231251369303
22606,28.901231251369303
22607,28.90958889422798
22608,28.901231251369303
22609,28.89287353901285
22610,28.901231251369303
22611,28.901231251369303
22612,28.90958889422798
22613,28.901231251369303
22614,28.90958889422798
22615,28.90958889422798
22616,28.897052403873033
22617,28.901231251369303
22618,28.90541008149109
22619,28.901231251369303
22620,28.901231251369303
22621,28.90541008149109
22622,28.90541008149109
22623,28.901231251369303
22624,28.901231251369303
22625,28.901231251369303
22626,28.901231251369303
22627,28.901231251369303
22628,28.901231251369303
22629,28.901231251369303
22630,28.901231251369303
22631,28.90541008149109
22632,28.901231251369303
22633,28.90541008149109
22634,28.901231251369303
22635,28.901231251369303
22636,28.90541008149109
22637,28.897052403873033
22638,28.901231251369303
22639,28.90541008149109
22640,28.901231251369303
22641,28.901231251369303
22642,28.901231251369303
22643,28.901231251369303
22644,28.901231251369303
22645,28.901231251369303
22646,28.901231251369303
22647,28.90958889422798
22648,28.901231251369303
22649,28.901231251369303
22650,28.90541008149109
22651,28.901231251369303
22652,28.901231251369303
22653,28.90541008149109
22654,28.901231251369303
22655,28.897052403873033
22656,28.901231251369303
22657,28.901231251369303
22658,28.901231251369303
22659,28.90958889422798
22660,28.901231251369303
22661,28.90958889422798
22662,28.901231251369303
22663,28.90541008149109
22664,28.901231251369303
22665,28.901231251369303
22666,28.90958889422798
22667,28.89287353901285
22668,28.90541008149109
22669,28.90541008149109
22670,28.90541008149109
22671,28.90541008149109
22672,28.901231251369303
22673,28.897052403873033
22674,28.90958889422798
22675,28.901231251369303
22676,28.90541008149109
22677,28.897052403873033
22678,28.90958889422798
22679,28.90541008149109
22680,28.901231251369303
22681,28.90958889422798
22682,28.901231251369303
22683,28.901231251369303
22684,28.90541008149109
22685,28.90541008149109
22686,28.901231251369303
22687,28.901231251369303
22688,28.901231251369303
22689,28.901231251369303
22690,28.901231251369303
22691,28.89287353901285
22692,28.90541008149109
22693,28.897052403873033
22694,28.90541008149109
22695,28.90541008149109
22696,28.901231251369303
22697,28.901231251369303
22698,28.897052403873033
22699,28.90958889422798
22700,28.90958889422798
22701,28.901231251369303
22702,28.90541008149109
22703,28.897052403873033
22704,28.901231251369303
22705,28.90541008149109
22706,28.89287353901285
22707,28.901231251369303
22708,28.89287353901285
22709,28.897052403873033
22710,28.901231251369303
22711,28.897052403873033
22712,28.901231251369303
22713,28.901231251369303
22714,28.901231251369303
22715,28.901231251369303
22716,28.901231251369303
22717,28.89287353901285
22718,28.897052403873033
22719,28.901231251369303
22720,28.90541008149109
22721,28.897052403873033
22722,28.90541008149109
22723,28.90541008149109
22724,28.901231251369303
22725,28.901231251369303
22726,28.90541008149109
22727,28.90541008149109
22728,28.90541008149109
22729,28.901231251369303
22730,28.90541008149109
22731,28.901231251369303
22732,28.901231251369303
22733,28.89287353901285
