,0
27337,22.318361431461028
27338,22.318361431461028
27339,22.318361431461028
27340,22.318361431461028
27341,22.322315410880094
27342,22.318361431461028
27343,22.322315410880094
27344,22.322315410880094
27345,22.322315410880094
27346,22.326269408592594
27347,22.326269408592594
27348,22.322315410880094
27349,22.322315410880094
27350,22.322315410880094
27351,22.326269408592594
27352,22.318361431461028
27353,22.322315410880094
27354,22.318361431461028
27355,22.322315410880094
27356,22.31440747033245
27357,22.326269408592594
27358,22.318361431461028
27359,22.322315410880094
27360,22.322315410880094
27361,22.322315410880094
27362,22.322315410880094
27363,22.326269408592594
27364,22.322315410880094
27365,22.326269408592594
27366,22.322315410880094
27367,22.322315410880094
27368,22.326269408592594
27369,22.322315410880094
27370,22.326269408592594
27371,22.318361431461028
27372,22.322315410880094
27373,22.322315410880094
27374,22.326269408592594
27375,22.322315410880094
27376,22.326269408592594
27377,22.322315410880094
27378,22.322315410880094
27379,22.326269408592594
27380,22.322315410880094
27381,22.322315410880094
27382,22.318361431461028
27383,22.318361431461028
27384,22.318361431461028
27385,22.322315410880094
27386,22.322315410880094
27387,22.322315410880094
27388,22.318361431461028
27389,22.326269408592594
27390,22.31440747033245
27391,22.326269408592594
27392,22.326269408592594
27393,22.318361431461028
27394,22.322315410880094
27395,22.322315410880094
27396,22.322315410880094
27397,22.326269408592594
27398,22.318361431461028
27399,22.322315410880094
27400,22.326269408592594
27401,22.318361431461028
27402,22.326269408592594
27403,22.322315410880094
27404,22.322315410880094
27405,22.326269408592594
27406,22.322315410880094
27407,22.322315410880094
27408,22.322315410880094
27409,22.318361431461028
27410,22.318361431461028
27411,22.318361431461028
27412,22.326269408592594
27413,22.326269408592594
27414,22.326269408592594
27415,22.326269408592594
27416,22.326269408592594
27417,22.322315410880094
27418,22.31440747033245
27419,22.326269408592594
27420,22.322315410880094
27421,22.326269408592594
27422,22.322315410880094
27423,22.326269408592594
27424,22.322315410880094
27425,22.326269408592594
27426,22.326269408592594
27427,22.326269408592594
27428,22.322315410880094
27429,22.318361431461028
27430,22.318361431461028
27431,22.322315410880094
27432,22.326269408592594
27433,22.326269408592594
27434,22.318361431461028
27435,22.318361431461028
27436,22.322315410880094
27437,22.322315410880094
27438,22.326269408592594
27439,22.322315410880094
27440,22.318361431461028
27441,22.322315410880094
27442,22.326269408592594
27443,22.318361431461028
27444,22.318361431461028
27445,22.31440747033245
27446,22.322315410880094
27447,22.322315410880094
27448,22.318361431461028
27449,22.33022342460125
27450,22.318361431461028
27451,22.326269408592594
27452,22.322315410880094
27453,22.326269408592594
27454,22.326269408592594
27455,22.322315410880094
27456,22.326269408592594
27457,22.322315410880094
27458,22.322315410880094
27459,22.33022342460125
27460,22.322315410880094
27461,22.318361431461028
27462,22.322315410880094
27463,22.322315410880094
27464,22.322315410880094
27465,22.322315410880094
27466,22.326269408592594
27467,22.318361431461028
27468,22.326269408592594
27469,22.31440747033245
27470,22.33022342460125
27471,22.322315410880094
27472,22.322315410880094
27473,22.318361431461028
27474,22.318361431461028
27475,22.318361431461028
27476,22.322315410880094
27477,22.322315410880094
27478,22.318361431461028
27479,22.322315410880094
27480,22.318361431461028
27481,22.322315410880094
27482,22.322315410880094
27483,22.322315410880094
27484,22.322315410880094
27485,22.322315410880094
27486,22.322315410880094
27487,22.322315410880094
27488,22.322315410880094
27489,22.326269408592594
27490,22.318361431461028
27491,22.318361431461028
27492,22.322315410880094
27493,22.33022342460125
27494,22.322315410880094
27495,22.31440747033245
27496,22.322315410880094
27497,22.322315410880094
27498,22.322315410880094
27499,22.326269408592594
27500,22.326269408592594
27501,22.318361431461028
27502,22.318361431461028
27503,22.31440747033245
27504,22.322315410880094
27505,22.326269408592594
27506,22.326269408592594
27507,22.318361431461028
27508,22.33022342460125
27509,22.326269408592594
27510,22.318361431461028
27511,22.33022342460125
27512,22.322315410880094
27513,22.326269408592594
27514,22.322315410880094
27515,22.322315410880094
27516,22.322315410880094
27517,22.326269408592594
27518,22.322315410880094
27519,22.326269408592594
27520,22.326269408592594
27521,22.322315410880094
27522,22.31440747033245
27523,22.318361431461028
27524,22.318361431461028
27525,22.322315410880094
27526,22.322315410880094
27527,22.318361431461028
27528,22.318361431461028
27529,22.318361431461028
27530,22.318361431461028
27531,22.322315410880094
27532,22.318361431461028
27533,22.326269408592594
27534,22.318361431461028
27535,22.326269408592594
27536,22.322315410880094
27537,22.322315410880094
27538,22.322315410880094
27539,22.326269408592594
27540,22.318361431461028
27541,22.318361431461028
27542,22.318361431461028
27543,22.322315410880094
27544,22.318361431461028
27545,22.318361431461028
27546,22.318361431461028
27547,22.322315410880094
27548,22.326269408592594
27549,22.326269408592594
27550,22.326269408592594
27551,22.322315410880094
27552,22.318361431461028
27553,22.322315410880094
27554,22.326269408592594
27555,22.322315410880094
27556,22.322315410880094
27557,22.322315410880094
27558,22.318361431461028
27559,22.326269408592594
27560,22.322315410880094
27561,22.318361431461028
27562,22.318361431461028
27563,22.31440747033245
27564,22.322315410880094
27565,22.326269408592594
27566,22.322315410880094
27567,22.33022342460125
27568,22.326269408592594
27569,22.322315410880094
27570,22.326269408592594
27571,22.318361431461028
27572,22.33022342460125
27573,22.322315410880094
27574,22.322315410880094
27575,22.318361431461028
27576,22.322315410880094
27577,22.326269408592594
27578,22.326269408592594
27579,22.322315410880094
27580,22.326269408592594
27581,22.326269408592594
27582,22.322315410880094
27583,22.322315410880094
27584,22.318361431461028
27585,22.326269408592594
27586,22.322315410880094
27587,22.318361431461028
27588,22.322315410880094
27589,22.31440747033245
27590,22.326269408592594
27591,22.326269408592594
27592,22.322315410880094
27593,22.322315410880094
27594,22.326269408592594
27595,22.322315410880094
27596,22.334177458908794
27597,22.322315410880094
27598,22.322315410880094
27599,22.318361431461028
27600,22.318361431461028
27601,22.322315410880094
27602,22.322315410880094
27603,22.322315410880094
27604,22.318361431461028
27605,22.322315410880094
27606,22.326269408592594
27607,22.326269408592594
27608,22.326269408592594
27609,22.318361431461028
27610,22.322315410880094
27611,22.322315410880094
27612,22.322315410880094
27613,22.326269408592594
27614,22.326269408592594
27615,22.322315410880094
27616,22.318361431461028
27617,22.326269408592594
27618,22.322315410880094
27619,22.326269408592594
27620,22.322315410880094
27621,22.326269408592594
27622,22.326269408592594
27623,22.326269408592594
27624,22.322315410880094
27625,22.322315410880094
27626,22.326269408592594
27627,22.326269408592594
27628,22.326269408592594
27629,22.322315410880094
27630,22.318361431461028
27631,22.326269408592594
27632,22.322315410880094
27633,22.322315410880094
27634,22.322315410880094
27635,22.326269408592594
27636,22.322315410880094
27637,22.322315410880094
27638,22.326269408592594
27639,22.322315410880094
27640,22.326269408592594
27641,22.322315410880094
27642,22.326269408592594
27643,22.318361431461028
27644,22.31440747033245
27645,22.318361431461028
27646,22.322315410880094
27647,22.318361431461028
27648,22.326269408592594
27649,22.33022342460125
27650,22.322315410880094
27651,22.318361431461028
27652,22.322315410880094
27653,22.33022342460125
27654,22.334177458908794
27655,22.326269408592594
27656,22.322315410880094
27657,22.326269408592594
27658,22.326269408592594
27659,22.326269408592594
27660,22.322315410880094
27661,22.322315410880094
27662,22.326269408592594
27663,22.33022342460125
27664,22.322315410880094
27665,22.322315410880094
27666,22.33022342460125
27667,22.322315410880094
27668,22.318361431461028
27669,22.326269408592594
27670,22.326269408592594
27671,22.318361431461028
27672,22.318361431461028
27673,22.322315410880094
27674,22.33022342460125
27675,22.326269408592594
27676,22.326269408592594
27677,22.322315410880094
27678,22.322315410880094
27679,22.318361431461028
27680,22.322315410880094
27681,22.322315410880094
27682,22.326269408592594
27683,22.322315410880094
27684,22.318361431461028
27685,22.326269408592594
27686,22.322315410880094
27687,22.322315410880094
27688,22.326269408592594
27689,22.326269408592594
27690,22.33022342460125
27691,22.326269408592594
27692,22.318361431461028
27693,22.326269408592594
27694,22.326269408592594
27695,22.322315410880094
27696,22.318361431461028
27697,22.33022342460125
27698,22.322315410880094
27699,22.326269408592594
27700,22.33022342460125
27701,22.322315410880094
27702,22.322315410880094
27703,22.326269408592594
27704,22.326269408592594
27705,22.326269408592594
27706,22.322315410880094
27707,22.326269408592594
27708,22.326269408592594
27709,22.326269408592594
27710,22.318361431461028
27711,22.326269408592594
27712,22.318361431461028
27713,22.326269408592594
27714,22.326269408592594
27715,22.326269408592594
27716,22.322315410880094
27717,22.318361431461028
27718,22.318361431461028
27719,22.326269408592594
27720,22.326269408592594
27721,22.322315410880094
27722,22.318361431461028
27723,22.326269408592594
27724,22.326269408592594
27725,22.326269408592594
27726,22.326269408592594
27727,22.318361431461028
27728,22.33022342460125
27729,22.322315410880094
27730,22.318361431461028
27731,22.326269408592594
27732,22.326269408592594
27733,22.318361431461028
27734,22.33022342460125
27735,22.326269408592594
27736,22.33022342460125
27737,22.326269408592594
27738,22.322315410880094
27739,22.322315410880094
27740,22.322315410880094
27741,22.322315410880094
27742,22.326269408592594
27743,22.318361431461028
27744,22.326269408592594
27745,22.326269408592594
27746,22.322315410880094
27747,22.322315410880094
27748,22.322315410880094
27749,22.322315410880094
27750,22.326269408592594
27751,22.326269408592594
27752,22.322315410880094
27753,22.326269408592594
27754,22.326269408592594
27755,22.322315410880094
27756,22.326269408592594
27757,22.322315410880094
27758,22.322315410880094
27759,22.326269408592594
27760,22.318361431461028
27761,22.322315410880094
27762,22.322315410880094
27763,22.322315410880094
27764,22.318361431461028
27765,22.318361431461028
27766,22.326269408592594
27767,22.322315410880094
27768,22.326269408592594
27769,22.33022342460125
27770,22.322315410880094
27771,22.326269408592594
27772,22.326269408592594
27773,22.322315410880094
27774,22.326269408592594
27775,22.322315410880094
27776,22.33022342460125
27777,22.322315410880094
27778,22.326269408592594
27779,22.326269408592594
27780,22.318361431461028
27781,22.322315410880094
27782,22.334177458908794
27783,22.326269408592594
27784,22.326269408592594
27785,22.322315410880094
27786,22.326269408592594
27787,22.318361431461028
27788,22.326269408592594
27789,22.326269408592594
27790,22.326269408592594
27791,22.326269408592594
27792,22.326269408592594
27793,22.322315410880094
27794,22.322315410880094
27795,22.33022342460125
27796,22.322315410880094
27797,22.326269408592594
27798,22.33022342460125
27799,22.326269408592594
27800,22.33022342460125
27801,22.322315410880094
27802,22.326269408592594
27803,22.322315410880094
27804,22.326269408592594
27805,22.326269408592594
27806,22.326269408592594
27807,22.322315410880094
27808,22.322315410880094
27809,22.322315410880094
27810,22.322315410880094
27811,22.326269408592594
27812,22.322315410880094
27813,22.322315410880094
27814,22.326269408592594
27815,22.326269408592594
27816,22.322315410880094
27817,22.326269408592594
27818,22.33022342460125
27819,22.33022342460125
27820,22.326269408592594
27821,22.322315410880094
27822,22.326269408592594
27823,22.326269408592594
27824,22.326269408592594
27825,22.322315410880094
27826,22.326269408592594
27827,22.318361431461028
27828,22.326269408592594
27829,22.326269408592594
27830,22.326269408592594
27831,22.326269408592594
27832,22.322315410880094
27833,22.33022342460125
27834,22.322315410880094
27835,22.326269408592594
27836,22.318361431461028
27837,22.318361431461028
27838,22.33022342460125
27839,22.318361431461028
27840,22.33022342460125
27841,22.318361431461028
27842,22.326269408592594
27843,22.326269408592594
27844,22.326269408592594
27845,22.322315410880094
27846,22.326269408592594
27847,22.322315410880094
27848,22.326269408592594
27849,22.326269408592594
27850,22.326269408592594
27851,22.31440747033245
27852,22.322315410880094
27853,22.326269408592594
27854,22.322315410880094
27855,22.322315410880094
27856,22.322315410880094
27857,22.322315410880094
27858,22.326269408592594
27859,22.322315410880094
27860,22.33022342460125
27861,22.326269408592594
27862,22.33022342460125
27863,22.322315410880094
27864,22.322315410880094
27865,22.326269408592594
27866,22.322315410880094
27867,22.326269408592594
27868,22.326269408592594
27869,22.33022342460125
27870,22.322315410880094
27871,22.326269408592594
27872,22.326269408592594
27873,22.326269408592594
27874,22.322315410880094
27875,22.318361431461028
27876,22.322315410880094
27877,22.322315410880094
27878,22.318361431461028
27879,22.322315410880094
27880,22.326269408592594
27881,22.322315410880094
27882,22.322315410880094
27883,22.322315410880094
27884,22.326269408592594
27885,22.33022342460125
27886,22.326269408592594
27887,22.322315410880094
27888,22.326269408592594
27889,22.326269408592594
27890,22.33022342460125
27891,22.322315410880094
27892,22.326269408592594
27893,22.326269408592594
27894,22.322315410880094
27895,22.318361431461028
27896,22.318361431461028
27897,22.326269408592594
27898,22.318361431461028
27899,22.326269408592594
27900,22.322315410880094
27901,22.322315410880094
27902,22.326269408592594
27903,22.326269408592594
27904,22.326269408592594
27905,22.33022342460125
27906,22.326269408592594
27907,22.326269408592594
27908,22.33022342460125
27909,22.326269408592594
27910,22.326269408592594
27911,22.318361431461028
27912,22.322315410880094
27913,22.322315410880094
27914,22.322315410880094
27915,22.318361431461028
27916,22.33022342460125
27917,22.326269408592594
27918,22.318361431461028
27919,22.326269408592594
27920,22.322315410880094
27921,22.322315410880094
27922,22.334177458908794
27923,22.326269408592594
27924,22.326269408592594
27925,22.318361431461028
27926,22.322315410880094
27927,22.326269408592594
27928,22.326269408592594
27929,22.318361431461028
27930,22.326269408592594
27931,22.33022342460125
27932,22.326269408592594
27933,22.33022342460125
27934,22.322315410880094
27935,22.326269408592594
27936,22.322315410880094
27937,22.326269408592594
27938,22.326269408592594
27939,22.326269408592594
27940,22.326269408592594
27941,22.322315410880094
27942,22.326269408592594
27943,22.318361431461028
27944,22.326269408592594
27945,22.318361431461028
27946,22.322315410880094
27947,22.318361431461028
27948,22.322315410880094
27949,22.318361431461028
27950,22.322315410880094
27951,22.322315410880094
27952,22.322315410880094
27953,22.322315410880094
27954,22.318361431461028
27955,22.326269408592594
27956,22.326269408592594
27957,22.322315410880094
27958,22.326269408592594
27959,22.326269408592594
27960,22.326269408592594
27961,22.322315410880094
27962,22.33022342460125
27963,22.326269408592594
27964,22.326269408592594
27965,22.326269408592594
27966,22.326269408592594
27967,22.322315410880094
27968,22.33022342460125
27969,22.322315410880094
27970,22.326269408592594
27971,22.318361431461028
27972,22.326269408592594
27973,22.318361431461028
27974,22.326269408592594
27975,22.326269408592594
27976,22.322315410880094
27977,22.326269408592594
27978,22.326269408592594
27979,22.322315410880094
27980,22.326269408592594
27981,22.326269408592594
27982,22.322315410880094
27983,22.318361431461028
27984,22.326269408592594
27985,22.322315410880094
27986,22.318361431461028
27987,22.322315410880094
27988,22.334177458908794
27989,22.326269408592594
27990,22.322315410880094
27991,22.326269408592594
27992,22.326269408592594
27993,22.326269408592594
27994,22.326269408592594
27995,22.326269408592594
27996,22.326269408592594
27997,22.322315410880094
27998,22.322315410880094
27999,22.318361431461028
28000,22.326269408592594
28001,22.326269408592594
28002,22.318361431461028
28003,22.326269408592594
28004,22.326269408592594
28005,22.326269408592594
28006,22.322315410880094
28007,22.326269408592594
28008,22.326269408592594
28009,22.33022342460125
28010,22.318361431461028
28011,22.322315410880094
28012,22.322315410880094
28013,22.322315410880094
28014,22.322315410880094
28015,22.322315410880094
28016,22.326269408592594
28017,22.318361431461028
28018,22.326269408592594
28019,22.326269408592594
28020,22.33022342460125
28021,22.326269408592594
28022,22.326269408592594
28023,22.318361431461028
28024,22.33022342460125
28025,22.326269408592594
28026,22.318361431461028
28027,22.322315410880094
28028,22.322315410880094
28029,22.326269408592594
28030,22.322315410880094
28031,22.322315410880094
28032,22.326269408592594
28033,22.322315410880094
28034,22.326269408592594
28035,22.326269408592594
28036,22.326269408592594
28037,22.326269408592594
28038,22.326269408592594
28039,22.322315410880094
28040,22.326269408592594
28041,22.318361431461028
28042,22.326269408592594
28043,22.322315410880094
28044,22.326269408592594
28045,22.322315410880094
28046,22.322315410880094
28047,22.322315410880094
28048,22.326269408592594
28049,22.318361431461028
28050,22.326269408592594
28051,22.318361431461028
28052,22.326269408592594
28053,22.326269408592594
28054,22.322315410880094
28055,22.322315410880094
28056,22.326269408592594
28057,22.326269408592594
28058,22.322315410880094
28059,22.322315410880094
28060,22.326269408592594
28061,22.33022342460125
28062,22.322315410880094
28063,22.322315410880094
28064,22.322315410880094
28065,22.318361431461028
28066,22.31440747033245
28067,22.326269408592594
28068,22.326269408592594
28069,22.326269408592594
28070,22.326269408592594
28071,22.322315410880094
28072,22.318361431461028
28073,22.326269408592594
28074,22.326269408592594
28075,22.318361431461028
28076,22.326269408592594
28077,22.318361431461028
28078,22.326269408592594
28079,22.326269408592594
28080,22.322315410880094
28081,22.318361431461028
28082,22.326269408592594
28083,22.318361431461028
28084,22.322315410880094
28085,22.326269408592594
28086,22.322315410880094
28087,22.318361431461028
28088,22.322315410880094
28089,22.322315410880094
28090,22.326269408592594
28091,22.31440747033245
28092,22.322315410880094
28093,22.322315410880094
28094,22.318361431461028
28095,22.322315410880094
28096,22.31440747033245
28097,22.33022342460125
28098,22.326269408592594
28099,22.322315410880094
28100,22.322315410880094
28101,22.318361431461028
28102,22.318361431461028
28103,22.318361431461028
28104,22.318361431461028
28105,22.322315410880094
28106,22.318361431461028
28107,22.310453527491788
28108,22.326269408592594
28109,22.326269408592594
28110,22.322315410880094
28111,22.322315410880094
28112,22.326269408592594
28113,22.318361431461028
28114,22.322315410880094
28115,22.322315410880094
28116,22.326269408592594
28117,22.322315410880094
28118,22.326269408592594
28119,22.322315410880094
28120,22.318361431461028
28121,22.326269408592594
28122,22.318361431461028
28123,22.318361431461028
28124,22.318361431461028
28125,22.326269408592594
28126,22.322315410880094
28127,22.322315410880094
28128,22.322315410880094
28129,22.322315410880094
28130,22.326269408592594
28131,22.322315410880094
28132,22.322315410880094
28133,22.326269408592594
28134,22.33022342460125
28135,22.326269408592594
28136,22.326269408592594
28137,22.318361431461028
28138,22.322315410880094
28139,22.326269408592594
28140,22.326269408592594
28141,22.326269408592594
28142,22.326269408592594
28143,22.322315410880094
28144,22.318361431461028
28145,22.322315410880094
28146,22.318361431461028
28147,22.326269408592594
28148,22.326269408592594
28149,22.326269408592594
28150,22.326269408592594
28151,22.326269408592594
28152,22.318361431461028
28153,22.322315410880094
28154,22.322315410880094
28155,22.326269408592594
28156,22.326269408592594
28157,22.318361431461028
28158,22.318361431461028
28159,22.318361431461028
28160,22.322315410880094
28161,22.322315410880094
28162,22.33022342460125
28163,22.322315410880094
28164,22.318361431461028
28165,22.322315410880094
28166,22.326269408592594
28167,22.326269408592594
28168,22.322315410880094
28169,22.318361431461028
28170,22.322315410880094
28171,22.326269408592594
28172,22.322315410880094
28173,22.326269408592594
28174,22.318361431461028
28175,22.322315410880094
28176,22.322315410880094
28177,22.322315410880094
28178,22.322315410880094
28179,22.318361431461028
28180,22.33022342460125
28181,22.318361431461028
28182,22.322315410880094
28183,22.33022342460125
28184,22.326269408592594
28185,22.326269408592594
28186,22.322315410880094
28187,22.326269408592594
28188,22.326269408592594
28189,22.322315410880094
28190,22.322315410880094
28191,22.326269408592594
28192,22.322315410880094
28193,22.318361431461028
28194,22.326269408592594
28195,22.318361431461028
28196,22.326269408592594
28197,22.326269408592594
28198,22.326269408592594
28199,22.322315410880094
28200,22.318361431461028
28201,22.318361431461028
28202,22.322315410880094
28203,22.318361431461028
28204,22.322315410880094
28205,22.322315410880094
28206,22.326269408592594
28207,22.33022342460125
28208,22.326269408592594
28209,22.322315410880094
28210,22.322315410880094
28211,22.33022342460125
28212,22.326269408592594
28213,22.322315410880094
28214,22.326269408592594
28215,22.326269408592594
28216,22.326269408592594
28217,22.322315410880094
28218,22.322315410880094
28219,22.33022342460125
28220,22.326269408592594
28221,22.318361431461028
28222,22.322315410880094
28223,22.326269408592594
28224,22.322315410880094
28225,22.326269408592594
28226,22.322315410880094
28227,22.322315410880094
28228,22.326269408592594
28229,22.318361431461028
28230,22.322315410880094
28231,22.326269408592594
28232,22.326269408592594
28233,22.326269408592594
28234,22.318361431461028
28235,22.326269408592594
28236,22.326269408592594
28237,22.33022342460125
28238,22.326269408592594
28239,22.326269408592594
28240,22.322315410880094
28241,22.326269408592594
28242,22.322315410880094
28243,22.326269408592594
28244,22.322315410880094
28245,22.322315410880094
28246,22.322315410880094
28247,22.318361431461028
28248,22.326269408592594
28249,22.322315410880094
28250,22.322315410880094
28251,22.322315410880094
28252,22.326269408592594
28253,22.322315410880094
28254,22.326269408592594
28255,22.322315410880094
28256,22.322315410880094
28257,22.318361431461028
28258,22.326269408592594
28259,22.318361431461028
28260,22.318361431461028
28261,22.322315410880094
28262,22.326269408592594
28263,22.326269408592594
28264,22.326269408592594
28265,22.322315410880094
28266,22.322315410880094
28267,22.326269408592594
28268,22.322315410880094
28269,22.326269408592594
28270,22.318361431461028
28271,22.318361431461028
28272,22.322315410880094
28273,22.322315410880094
28274,22.326269408592594
28275,22.326269408592594
28276,22.326269408592594
28277,22.326269408592594
28278,22.326269408592594
28279,22.322315410880094
28280,22.322315410880094
28281,22.322315410880094
28282,22.326269408592594
28283,22.322315410880094
28284,22.322315410880094
28285,22.326269408592594
28286,22.326269408592594
28287,22.322315410880094
28288,22.326269408592594
28289,22.322315410880094
28290,22.326269408592594
28291,22.322315410880094
28292,22.326269408592594
28293,22.326269408592594
28294,22.326269408592594
28295,22.326269408592594
28296,22.322315410880094
28297,22.322315410880094
28298,22.326269408592594
28299,22.322315410880094
28300,22.318361431461028
28301,22.318361431461028
28302,22.326269408592594
28303,22.326269408592594
28304,22.318361431461028
28305,22.322315410880094
28306,22.326269408592594
28307,22.322315410880094
28308,22.326269408592594
28309,22.326269408592594
28310,22.322315410880094
28311,22.318361431461028
28312,22.318361431461028
28313,22.322315410880094
28314,22.326269408592594
28315,22.322315410880094
28316,22.326269408592594
28317,22.318361431461028
28318,22.322315410880094
28319,22.318361431461028
28320,22.322315410880094
28321,22.326269408592594
28322,22.326269408592594
28323,22.326269408592594
28324,22.31440747033245
28325,22.322315410880094
28326,22.322315410880094
28327,22.326269408592594
28328,22.322315410880094
28329,22.318361431461028
28330,22.318361431461028
28331,22.322315410880094
28332,22.322315410880094
28333,22.318361431461028
28334,22.326269408592594
28335,22.322315410880094
28336,22.322315410880094
28337,22.326269408592594
28338,22.31440747033245
28339,22.326269408592594
28340,22.322315410880094
28341,22.318361431461028
28342,22.322315410880094
28343,22.318361431461028
28344,22.318361431461028
28345,22.322315410880094
28346,22.322315410880094
28347,22.318361431461028
28348,22.322315410880094
28349,22.318361431461028
28350,22.322315410880094
28351,22.318361431461028
28352,22.322315410880094
28353,22.326269408592594
28354,22.326269408592594
28355,22.318361431461028
28356,22.322315410880094
28357,22.326269408592594
28358,22.322315410880094
28359,22.318361431461028
28360,22.318361431461028
28361,22.326269408592594
28362,22.318361431461028
28363,22.318361431461028
28364,22.318361431461028
28365,22.322315410880094
28366,22.318361431461028
28367,22.322315410880094
28368,22.326269408592594
28369,22.318361431461028
28370,22.322315410880094
28371,22.322315410880094
28372,22.326269408592594
28373,22.318361431461028
28374,22.322315410880094
28375,22.322315410880094
28376,22.318361431461028
28377,22.318361431461028
28378,22.326269408592594
28379,22.326269408592594
28380,22.322315410880094
28381,22.322315410880094
28382,22.326269408592594
28383,22.318361431461028
28384,22.318361431461028
28385,22.326269408592594
28386,22.31440747033245
28387,22.322315410880094
28388,22.318361431461028
28389,22.318361431461028
28390,22.322315410880094
28391,22.326269408592594
28392,22.318361431461028
28393,22.322315410880094
28394,22.318361431461028
28395,22.322315410880094
28396,22.322315410880094
28397,22.326269408592594
28398,22.318361431461028
28399,22.326269408592594
28400,22.322315410880094
28401,22.322315410880094
28402,22.326269408592594
28403,22.322315410880094
28404,22.318361431461028
28405,22.318361431461028
28406,22.322315410880094
28407,22.31440747033245
28408,22.318361431461028
28409,22.318361431461028
28410,22.322315410880094
28411,22.322315410880094
28412,22.318361431461028
28413,22.326269408592594
28414,22.322315410880094
28415,22.318361431461028
28416,22.322315410880094
28417,22.322315410880094
28418,22.31440747033245
28419,22.322315410880094
28420,22.322315410880094
28421,22.322315410880094
28422,22.322315410880094
28423,22.322315410880094
28424,22.318361431461028
28425,22.322315410880094
28426,22.326269408592594
28427,22.318361431461028
28428,22.326269408592594
28429,22.31440747033245
28430,22.326269408592594
28431,22.322315410880094
28432,22.322315410880094
28433,22.318361431461028
28434,22.318361431461028
28435,22.326269408592594
28436,22.318361431461028
28437,22.322315410880094
28438,22.322315410880094
28439,22.322315410880094
28440,22.322315410880094
28441,22.326269408592594
28442,22.322315410880094
28443,22.322315410880094
28444,22.322315410880094
28445,22.322315410880094
28446,22.318361431461028
28447,22.322315410880094
28448,22.326269408592594
28449,22.322315410880094
28450,22.326269408592594
28451,22.322315410880094
28452,22.322315410880094
28453,22.322315410880094
28454,22.322315410880094
28455,22.318361431461028
28456,22.326269408592594
28457,22.33022342460125
28458,22.326269408592594
28459,22.322315410880094
28460,22.318361431461028
28461,22.322315410880094
28462,22.326269408592594
28463,22.322315410880094
28464,22.322315410880094
28465,22.322315410880094
28466,22.33022342460125
28467,22.326269408592594
28468,22.326269408592594
28469,22.326269408592594
28470,22.326269408592594
28471,22.326269408592594
28472,22.326269408592594
28473,22.326269408592594
28474,22.322315410880094
28475,22.318361431461028
28476,22.322315410880094
28477,22.326269408592594
28478,22.322315410880094
28479,22.326269408592594
28480,22.322315410880094
28481,22.322315410880094
28482,22.326269408592594
28483,22.322315410880094
28484,22.318361431461028
28485,22.33022342460125
28486,22.322315410880094
28487,22.322315410880094
28488,22.322315410880094
28489,22.33022342460125
28490,22.326269408592594
28491,22.326269408592594
28492,22.33022342460125
28493,22.33022342460125
28494,22.322315410880094
28495,22.318361431461028
28496,22.326269408592594
28497,22.326269408592594
28498,22.322315410880094
28499,22.326269408592594
28500,22.326269408592594
28501,22.326269408592594
28502,22.33022342460125
28503,22.326269408592594
28504,22.326269408592594
28505,22.33022342460125
28506,22.318361431461028
28507,22.326269408592594
28508,22.326269408592594
28509,22.322315410880094
28510,22.326269408592594
28511,22.33022342460125
28512,22.318361431461028
28513,22.322315410880094
28514,22.326269408592594
28515,22.322315410880094
28516,22.326269408592594
28517,22.326269408592594
28518,22.322315410880094
28519,22.326269408592594
28520,22.322315410880094
28521,22.326269408592594
28522,22.326269408592594
28523,22.326269408592594
28524,22.326269408592594
28525,22.334177458908794
28526,22.326269408592594
28527,22.326269408592594
28528,22.322315410880094
28529,22.33022342460125
28530,22.322315410880094
28531,22.326269408592594
28532,22.326269408592594
28533,22.322315410880094
28534,22.326269408592594
28535,22.326269408592594
28536,22.326269408592594
28537,22.322315410880094
28538,22.322315410880094
28539,22.322315410880094
28540,22.322315410880094
28541,22.322315410880094
28542,22.318361431461028
28543,22.326269408592594
28544,22.322315410880094
28545,22.326269408592594
28546,22.33022342460125
28547,22.326269408592594
28548,22.322315410880094
28549,22.326269408592594
28550,22.326269408592594
28551,22.322315410880094
28552,22.326269408592594
28553,22.322315410880094
28554,22.326269408592594
28555,22.326269408592594
28556,22.322315410880094
28557,22.326269408592594
28558,22.326269408592594
28559,22.318361431461028
28560,22.33022342460125
28561,22.33022342460125
28562,22.322315410880094
28563,22.322315410880094
28564,22.33022342460125
28565,22.322315410880094
28566,22.322315410880094
28567,22.322315410880094
28568,22.326269408592594
28569,22.33022342460125
28570,22.326269408592594
28571,22.322315410880094
28572,22.326269408592594
28573,22.326269408592594
28574,22.326269408592594
28575,22.33022342460125
28576,22.322315410880094
28577,22.322315410880094
28578,22.326269408592594
28579,22.326269408592594
28580,22.326269408592594
28581,22.326269408592594
28582,22.318361431461028
28583,22.326269408592594
28584,22.326269408592594
28585,22.33022342460125
28586,22.322315410880094
28587,22.326269408592594
28588,22.326269408592594
28589,22.33022342460125
28590,22.322315410880094
28591,22.33022342460125
28592,22.326269408592594
28593,22.322315410880094
28594,22.326269408592594
28595,22.322315410880094
28596,22.326269408592594
28597,22.326269408592594
28598,22.326269408592594
28599,22.33022342460125
28600,22.33022342460125
28601,22.322315410880094
28602,22.326269408592594
28603,22.322315410880094
28604,22.322315410880094
28605,22.326269408592594
28606,22.322315410880094
28607,22.322315410880094
28608,22.326269408592594
