,0
28151,22.560976008344177
28152,22.552591663638708
28153,22.556783835769977
28154,22.556783835769977
28155,22.560976008344177
28156,22.560976008344177
28157,22.552591663638708
28158,22.552591663638708
28159,22.552591663638708
28160,22.556783835769977
28161,22.556783835769977
28162,22.56516818134834
28163,22.556783835769977
28164,22.552591663638708
28165,22.556783835769977
28166,22.560976008344177
28167,22.560976008344177
28168,22.556783835769977
28169,22.552591663638708
28170,22.556783835769977
28171,22.560976008344177
28172,22.556783835769977
28173,22.560976008344177
28174,22.552591663638708
28175,22.556783835769977
28176,22.556783835769977
28177,22.556783835769977
28178,22.556783835769977
28179,22.552591663638708
28180,22.56516818134834
28181,22.552591663638708
28182,22.556783835769977
28183,22.56516818134834
28184,22.560976008344177
28185,22.560976008344177
28186,22.556783835769977
28187,22.560976008344177
28188,22.560976008344177
28189,22.556783835769977
28190,22.556783835769977
28191,22.560976008344177
28192,22.556783835769977
28193,22.552591663638708
28194,22.560976008344177
28195,22.552591663638708
28196,22.560976008344177
28197,22.560976008344177
28198,22.560976008344177
28199,22.556783835769977
28200,22.552591663638708
28201,22.552591663638708
28202,22.556783835769977
28203,22.552591663638708
28204,22.556783835769977
28205,22.556783835769977
28206,22.560976008344177
28207,22.56516818134834
28208,22.560976008344177
28209,22.556783835769977
28210,22.556783835769977
28211,22.56516818134834
28212,22.560976008344177
28213,22.556783835769977
28214,22.560976008344177
28215,22.560976008344177
28216,22.560976008344177
28217,22.556783835769977
28218,22.556783835769977
28219,22.56516818134834
28220,22.560976008344177
28221,22.552591663638708
28222,22.556783835769977
28223,22.560976008344177
28224,22.556783835769977
28225,22.560976008344177
28226,22.556783835769977
28227,22.556783835769977
28228,22.560976008344177
28229,22.552591663638708
28230,22.556783835769977
28231,22.560976008344177
28232,22.560976008344177
28233,22.560976008344177
28234,22.552591663638708
28235,22.560976008344177
28236,22.560976008344177
28237,22.56516818134834
28238,22.560976008344177
28239,22.560976008344177
28240,22.556783835769977
28241,22.560976008344177
28242,22.556783835769977
28243,22.560976008344177
28244,22.556783835769977
28245,22.556783835769977
28246,22.556783835769977
28247,22.552591663638708
28248,22.560976008344177
28249,22.556783835769977
28250,22.556783835769977
28251,22.556783835769977
28252,22.560976008344177
28253,22.556783835769977
28254,22.560976008344177
28255,22.556783835769977
28256,22.556783835769977
28257,22.552591663638708
28258,22.560976008344177
28259,22.552591663638708
28260,22.552591663638708
28261,22.556783835769977
28262,22.560976008344177
28263,22.560976008344177
28264,22.560976008344177
28265,22.556783835769977
28266,22.556783835769977
28267,22.560976008344177
28268,22.556783835769977
28269,22.560976008344177
28270,22.552591663638708
28271,22.552591663638708
28272,22.556783835769977
28273,22.556783835769977
28274,22.560976008344177
28275,22.560976008344177
28276,22.560976008344177
28277,22.560976008344177
28278,22.560976008344177
28279,22.556783835769977
28280,22.556783835769977
28281,22.556783835769977
28282,22.560976008344177
28283,22.556783835769977
28284,22.556783835769977
28285,22.560976008344177
28286,22.560976008344177
28287,22.556783835769977
28288,22.560976008344177
28289,22.556783835769977
28290,22.560976008344177
28291,22.556783835769977
28292,22.560976008344177
28293,22.560976008344177
28294,22.560976008344177
28295,22.560976008344177
28296,22.556783835769977
28297,22.556783835769977
28298,22.560976008344177
28299,22.556783835769977
28300,22.552591663638708
28301,22.552591663638708
28302,22.560976008344177
28303,22.560976008344177
28304,22.552591663638708
28305,22.556783835769977
28306,22.560976008344177
28307,22.556783835769977
28308,22.560976008344177
28309,22.560976008344177
28310,22.556783835769977
28311,22.552591663638708
28312,22.552591663638708
28313,22.556783835769977
28314,22.560976008344177
28315,22.556783835769977
28316,22.560976008344177
28317,22.552591663638708
28318,22.556783835769977
28319,22.552591663638708
28320,22.556783835769977
28321,22.560976008344177
28322,22.560976008344177
28323,22.560976008344177
28324,22.54839949196347
28325,22.556783835769977
28326,22.556783835769977
28327,22.560976008344177
28328,22.556783835769977
28329,22.552591663638708
28330,22.552591663638708
28331,22.556783835769977
28332,22.556783835769977
28333,22.552591663638708
28334,22.560976008344177
28335,22.556783835769977
28336,22.556783835769977
28337,22.560976008344177
28338,22.54839949196347
28339,22.560976008344177
28340,22.556783835769977
28341,22.552591663638708
28342,22.556783835769977
28343,22.552591663638708
28344,22.552591663638708
28345,22.556783835769977
28346,22.556783835769977
28347,22.552591663638708
28348,22.556783835769977
28349,22.552591663638708
28350,22.556783835769977
28351,22.552591663638708
28352,22.556783835769977
28353,22.560976008344177
28354,22.560976008344177
28355,22.552591663638708
28356,22.556783835769977
28357,22.560976008344177
28358,22.556783835769977
28359,22.552591663638708
28360,22.552591663638708
28361,22.560976008344177
28362,22.552591663638708
28363,22.552591663638708
28364,22.552591663638708
28365,22.556783835769977
28366,22.552591663638708
28367,22.556783835769977
28368,22.560976008344177
28369,22.552591663638708
28370,22.556783835769977
28371,22.556783835769977
28372,22.560976008344177
28373,22.552591663638708
28374,22.556783835769977
28375,22.556783835769977
28376,22.552591663638708
28377,22.552591663638708
28378,22.560976008344177
28379,22.560976008344177
28380,22.556783835769977
28381,22.556783835769977
28382,22.560976008344177
28383,22.552591663638708
28384,22.552591663638708
28385,22.560976008344177
28386,22.54839949196347
28387,22.556783835769977
28388,22.552591663638708
28389,22.552591663638708
28390,22.556783835769977
28391,22.560976008344177
28392,22.552591663638708
28393,22.556783835769977
28394,22.552591663638708
28395,22.556783835769977
28396,22.556783835769977
28397,22.560976008344177
28398,22.552591663638708
28399,22.560976008344177
28400,22.556783835769977
28401,22.556783835769977
28402,22.560976008344177
28403,22.556783835769977
28404,22.552591663638708
28405,22.552591663638708
28406,22.556783835769977
28407,22.54839949196347
28408,22.552591663638708
28409,22.552591663638708
28410,22.556783835769977
28411,22.556783835769977
28412,22.552591663638708
28413,22.560976008344177
28414,22.556783835769977
28415,22.552591663638708
28416,22.556783835769977
28417,22.556783835769977
28418,22.54839949196347
28419,22.556783835769977
28420,22.556783835769977
28421,22.556783835769977
28422,22.556783835769977
28423,22.556783835769977
28424,22.552591663638708
28425,22.556783835769977
28426,22.560976008344177
28427,22.552591663638708
28428,22.560976008344177
28429,22.54839949196347
28430,22.560976008344177
28431,22.556783835769977
28432,22.556783835769977
28433,22.552591663638708
28434,22.552591663638708
28435,22.560976008344177
28436,22.552591663638708
28437,22.556783835769977
28438,22.556783835769977
28439,22.556783835769977
28440,22.556783835769977
28441,22.560976008344177
28442,22.556783835769977
28443,22.556783835769977
28444,22.556783835769977
28445,22.556783835769977
28446,22.552591663638708
28447,22.556783835769977
28448,22.560976008344177
28449,22.556783835769977
28450,22.560976008344177
28451,22.556783835769977
28452,22.556783835769977
28453,22.556783835769977
28454,22.556783835769977
28455,22.552591663638708
28456,22.560976008344177
28457,22.56516818134834
28458,22.560976008344177
28459,22.556783835769977
28460,22.552591663638708
28461,22.556783835769977
28462,22.560976008344177
28463,22.556783835769977
28464,22.556783835769977
28465,22.556783835769977
28466,22.56516818134834
28467,22.560976008344177
28468,22.560976008344177
28469,22.560976008344177
28470,22.560976008344177
28471,22.560976008344177
28472,22.560976008344177
28473,22.560976008344177
28474,22.556783835769977
28475,22.552591663638708
28476,22.556783835769977
28477,22.560976008344177
28478,22.556783835769977
28479,22.560976008344177
28480,22.556783835769977
28481,22.556783835769977
28482,22.560976008344177
28483,22.556783835769977
28484,22.552591663638708
28485,22.56516818134834
28486,22.556783835769977
28487,22.556783835769977
28488,22.556783835769977
28489,22.56516818134834
28490,22.560976008344177
28491,22.560976008344177
28492,22.56516818134834
28493,22.56516818134834
28494,22.556783835769977
28495,22.552591663638708
28496,22.560976008344177
28497,22.560976008344177
28498,22.556783835769977
28499,22.560976008344177
28500,22.560976008344177
28501,22.560976008344177
28502,22.56516818134834
28503,22.560976008344177
28504,22.560976008344177
28505,22.56516818134834
28506,22.552591663638708
28507,22.560976008344177
28508,22.560976008344177
28509,22.556783835769977
28510,22.560976008344177
28511,22.56516818134834
28512,22.552591663638708
28513,22.556783835769977
28514,22.560976008344177
28515,22.556783835769977
28516,22.560976008344177
28517,22.560976008344177
28518,22.556783835769977
28519,22.560976008344177
28520,22.556783835769977
28521,22.560976008344177
28522,22.560976008344177
28523,22.560976008344177
28524,22.560976008344177
28525,22.56936035476929
28526,22.560976008344177
28527,22.560976008344177
28528,22.556783835769977
28529,22.56516818134834
28530,22.556783835769977
28531,22.560976008344177
28532,22.560976008344177
28533,22.556783835769977
28534,22.560976008344177
28535,22.560976008344177
28536,22.560976008344177
28537,22.556783835769977
28538,22.556783835769977
28539,22.556783835769977
28540,22.556783835769977
28541,22.556783835769977
28542,22.552591663638708
28543,22.560976008344177
28544,22.556783835769977
28545,22.560976008344177
28546,22.56516818134834
28547,22.560976008344177
28548,22.556783835769977
28549,22.560976008344177
28550,22.560976008344177
28551,22.556783835769977
28552,22.560976008344177
28553,22.556783835769977
28554,22.560976008344177
28555,22.560976008344177
28556,22.556783835769977
28557,22.560976008344177
28558,22.560976008344177
28559,22.552591663638708
28560,22.56516818134834
28561,22.56516818134834
28562,22.556783835769977
28563,22.556783835769977
28564,22.56516818134834
28565,22.556783835769977
28566,22.556783835769977
28567,22.556783835769977
28568,22.560976008344177
28569,22.56516818134834
28570,22.560976008344177
28571,22.556783835769977
28572,22.560976008344177
28573,22.560976008344177
28574,22.560976008344177
28575,22.56516818134834
28576,22.556783835769977
28577,22.556783835769977
28578,22.560976008344177
28579,22.560976008344177
28580,22.560976008344177
28581,22.560976008344177
28582,22.552591663638708
28583,22.560976008344177
28584,22.560976008344177
28585,22.56516818134834
28586,22.556783835769977
28587,22.560976008344177
28588,22.560976008344177
28589,22.56516818134834
28590,22.556783835769977
28591,22.56516818134834
28592,22.560976008344177
28593,22.556783835769977
28594,22.560976008344177
28595,22.556783835769977
28596,22.560976008344177
28597,22.560976008344177
28598,22.560976008344177
28599,22.56516818134834
28600,22.56516818134834
28601,22.556783835769977
28602,22.560976008344177
28603,22.556783835769977
28604,22.556783835769977
28605,22.560976008344177
28606,22.556783835769977
28607,22.556783835769977
28608,22.560976008344177
28609,22.556783835769977
28610,22.560976008344177
28611,22.560976008344177
28612,22.552591663638708
28613,22.556783835769977
28614,22.560976008344177
28615,22.552591663638708
28616,22.56936035476929
28617,22.560976008344177
28618,22.552591663638708
28619,22.560976008344177
28620,22.556783835769977
28621,22.56516818134834
28622,22.556783835769977
28623,22.552591663638708
28624,22.560976008344177
28625,22.556783835769977
28626,22.560976008344177
28627,22.556783835769977
28628,22.560976008344177
28629,22.560976008344177
28630,22.560976008344177
28631,22.556783835769977
28632,22.556783835769977
28633,22.552591663638708
28634,22.556783835769977
28635,22.556783835769977
28636,22.552591663638708
28637,22.56516818134834
28638,22.560976008344177
28639,22.556783835769977
28640,22.560976008344177
28641,22.556783835769977
28642,22.560976008344177
28643,22.552591663638708
28644,22.556783835769977
28645,22.560976008344177
28646,22.556783835769977
28647,22.560976008344177
28648,22.560976008344177
28649,22.556783835769977
28650,22.560976008344177
28651,22.560976008344177
28652,22.560976008344177
28653,22.556783835769977
28654,22.560976008344177
28655,22.552591663638708
28656,22.560976008344177
28657,22.552591663638708
28658,22.560976008344177
28659,22.552591663638708
28660,22.552591663638708
28661,22.556783835769977
28662,22.556783835769977
28663,22.560976008344177
28664,22.552591663638708
28665,22.552591663638708
28666,22.556783835769977
28667,22.556783835769977
28668,22.552591663638708
28669,22.556783835769977
28670,22.556783835769977
28671,22.560976008344177
28672,22.556783835769977
28673,22.560976008344177
28674,22.556783835769977
28675,22.560976008344177
28676,22.556783835769977
28677,22.54839949196347
28678,22.556783835769977
28679,22.552591663638708
28680,22.556783835769977
28681,22.560976008344177
28682,22.560976008344177
28683,22.552591663638708
28684,22.556783835769977
28685,22.54839949196347
28686,22.552591663638708
28687,22.560976008344177
28688,22.544207320757597
28689,22.556783835769977
28690,22.560976008344177
28691,22.552591663638708
28692,22.552591663638708
28693,22.552591663638708
28694,22.552591663638708
28695,22.552591663638708
28696,22.556783835769977
28697,22.552591663638708
28698,22.544207320757597
28699,22.54839949196347
28700,22.552591663638708
28701,22.556783835769977
28702,22.552591663638708
28703,22.552591663638708
28704,22.552591663638708
28705,22.54839949196347
28706,22.552591663638708
28707,22.54839949196347
28708,22.552591663638708
28709,22.556783835769977
28710,22.552591663638708
28711,22.556783835769977
28712,22.552591663638708
28713,22.544207320757597
28714,22.552591663638708
28715,22.54839949196347
28716,22.54839949196347
28717,22.544207320757597
28718,22.544207320757597
28719,22.54839949196347
28720,22.54839949196347
28721,22.54839949196347
28722,22.544207320757597
28723,22.556783835769977
28724,22.552591663638708
28725,22.540015150034044
28726,22.552591663638708
28727,22.552591663638708
28728,22.544207320757597
28729,22.552591663638708
28730,22.544207320757597
28731,22.544207320757597
28732,22.544207320757597
28733,22.54839949196347
28734,22.54839949196347
28735,22.552591663638708
28736,22.544207320757597
28737,22.552591663638708
28738,22.552591663638708
28739,22.552591663638708
28740,22.544207320757597
28741,22.552591663638708
28742,22.544207320757597
28743,22.54839949196347
28744,22.54839949196347
28745,22.54839949196347
28746,22.54839949196347
28747,22.54839949196347
28748,22.552591663638708
28749,22.544207320757597
28750,22.544207320757597
28751,22.544207320757597
28752,22.54839949196347
28753,22.544207320757597
28754,22.54839949196347
28755,22.54839949196347
28756,22.552591663638708
28757,22.544207320757597
28758,22.54839949196347
28759,22.54839949196347
28760,22.54839949196347
28761,22.54839949196347
28762,22.552591663638708
28763,22.552591663638708
28764,22.556783835769977
28765,22.552591663638708
28766,22.552591663638708
28767,22.54839949196347
28768,22.544207320757597
28769,22.54839949196347
28770,22.544207320757597
28771,22.556783835769977
28772,22.552591663638708
28773,22.552591663638708
28774,22.54839949196347
28775,22.552591663638708
28776,22.552591663638708
28777,22.556783835769977
28778,22.54839949196347
28779,22.556783835769977
28780,22.54839949196347
28781,22.552591663638708
28782,22.552591663638708
28783,22.552591663638708
28784,22.552591663638708
28785,22.556783835769977
28786,22.544207320757597
28787,22.552591663638708
28788,22.556783835769977
28789,22.556783835769977
28790,22.552591663638708
28791,22.556783835769977
28792,22.54839949196347
28793,22.556783835769977
28794,22.552591663638708
28795,22.552591663638708
28796,22.556783835769977
28797,22.560976008344177
28798,22.54839949196347
28799,22.552591663638708
28800,22.552591663638708
28801,22.552591663638708
28802,22.54839949196347
28803,22.54839949196347
28804,22.54839949196347
28805,22.552591663638708
28806,22.54839949196347
28807,22.552591663638708
28808,22.552591663638708
28809,22.552591663638708
28810,22.552591663638708
28811,22.552591663638708
28812,22.556783835769977
28813,22.552591663638708
28814,22.556783835769977
28815,22.556783835769977
28816,22.552591663638708
28817,22.552591663638708
28818,22.552591663638708
28819,22.556783835769977
28820,22.560976008344177
28821,22.552591663638708
28822,22.556783835769977
28823,22.54839949196347
28824,22.560976008344177
28825,22.556783835769977
28826,22.54839949196347
28827,22.54839949196347
28828,22.560976008344177
28829,22.552591663638708
28830,22.552591663638708
28831,22.560976008344177
28832,22.560976008344177
28833,22.560976008344177
28834,22.556783835769977
28835,22.552591663638708
28836,22.556783835769977
28837,22.552591663638708
28838,22.552591663638708
28839,22.560976008344177
28840,22.552591663638708
28841,22.556783835769977
28842,22.54839949196347
28843,22.556783835769977
28844,22.552591663638708
28845,22.552591663638708
28846,22.560976008344177
28847,22.560976008344177
28848,22.556783835769977
28849,22.560976008344177
28850,22.556783835769977
28851,22.54839949196347
28852,22.556783835769977
28853,22.552591663638708
28854,22.552591663638708
28855,22.556783835769977
28856,22.556783835769977
28857,22.556783835769977
28858,22.556783835769977
28859,22.552591663638708
28860,22.556783835769977
28861,22.556783835769977
28862,22.556783835769977
28863,22.560976008344177
28864,22.560976008344177
28865,22.556783835769977
28866,22.556783835769977
28867,22.556783835769977
28868,22.552591663638708
28869,22.556783835769977
28870,22.560976008344177
28871,22.552591663638708
28872,22.556783835769977
28873,22.556783835769977
28874,22.556783835769977
28875,22.560976008344177
28876,22.556783835769977
28877,22.552591663638708
28878,22.560976008344177
28879,22.560976008344177
28880,22.552591663638708
28881,22.560976008344177
28882,22.552591663638708
28883,22.556783835769977
28884,22.552591663638708
28885,22.556783835769977
28886,22.556783835769977
28887,22.552591663638708
28888,22.552591663638708
28889,22.556783835769977
28890,22.556783835769977
28891,22.556783835769977
28892,22.552591663638708
28893,22.552591663638708
28894,22.556783835769977
28895,22.556783835769977
28896,22.556783835769977
28897,22.556783835769977
28898,22.556783835769977
28899,22.560976008344177
28900,22.552591663638708
28901,22.552591663638708
28902,22.560976008344177
28903,22.556783835769977
28904,22.556783835769977
28905,22.556783835769977
28906,22.556783835769977
28907,22.552591663638708
28908,22.552591663638708
28909,22.560976008344177
28910,22.560976008344177
28911,22.560976008344177
28912,22.560976008344177
28913,22.556783835769977
28914,22.552591663638708
28915,22.556783835769977
28916,22.54839949196347
28917,22.560976008344177
28918,22.54839949196347
28919,22.556783835769977
28920,22.556783835769977
28921,22.560976008344177
28922,22.556783835769977
28923,22.556783835769977
28924,22.56516818134834
28925,22.556783835769977
28926,22.556783835769977
28927,22.556783835769977
28928,22.560976008344177
28929,22.552591663638708
28930,22.556783835769977
28931,22.556783835769977
28932,22.556783835769977
28933,22.556783835769977
28934,22.560976008344177
28935,22.560976008344177
28936,22.556783835769977
28937,22.560976008344177
28938,22.556783835769977
28939,22.556783835769977
28940,22.556783835769977
28941,22.560976008344177
28942,22.560976008344177
28943,22.552591663638708
28944,22.560976008344177
28945,22.560976008344177
28946,22.560976008344177
28947,22.560976008344177
28948,22.560976008344177
28949,22.556783835769977
28950,22.560976008344177
28951,22.556783835769977
28952,22.552591663638708
28953,22.556783835769977
28954,22.560976008344177
28955,22.560976008344177
28956,22.556783835769977
28957,22.556783835769977
28958,22.560976008344177
28959,22.552591663638708
28960,22.56516818134834
28961,22.552591663638708
28962,22.556783835769977
28963,22.560976008344177
28964,22.552591663638708
28965,22.556783835769977
28966,22.560976008344177
28967,22.556783835769977
28968,22.556783835769977
28969,22.552591663638708
28970,22.560976008344177
28971,22.54839949196347
28972,22.560976008344177
28973,22.556783835769977
28974,22.552591663638708
28975,22.56936035476929
28976,22.56516818134834
28977,22.56516818134834
28978,22.56516818134834
28979,22.556783835769977
28980,22.556783835769977
28981,22.560976008344177
28982,22.552591663638708
28983,22.556783835769977
28984,22.552591663638708
28985,22.556783835769977
28986,22.556783835769977
28987,22.556783835769977
28988,22.56516818134834
28989,22.556783835769977
28990,22.552591663638708
28991,22.560976008344177
28992,22.556783835769977
28993,22.556783835769977
28994,22.556783835769977
28995,22.556783835769977
28996,22.556783835769977
28997,22.556783835769977
28998,22.556783835769977
28999,22.560976008344177
29000,22.560976008344177
29001,22.560976008344177
29002,22.552591663638708
29003,22.552591663638708
29004,22.552591663638708
29005,22.560976008344177
29006,22.560976008344177
29007,22.56516818134834
29008,22.560976008344177
29009,22.552591663638708
29010,22.556783835769977
29011,22.54839949196347
29012,22.556783835769977
29013,22.560976008344177
29014,22.556783835769977
29015,22.556783835769977
29016,22.54839949196347
29017,22.552591663638708
29018,22.556783835769977
29019,22.552591663638708
29020,22.556783835769977
29021,22.552591663638708
29022,22.556783835769977
29023,22.560976008344177
29024,22.552591663638708
29025,22.556783835769977
29026,22.560976008344177
29027,22.56516818134834
29028,22.560976008344177
29029,22.560976008344177
29030,22.556783835769977
29031,22.560976008344177
29032,22.560976008344177
29033,22.560976008344177
29034,22.556783835769977
29035,22.556783835769977
29036,22.560976008344177
29037,22.560976008344177
29038,22.552591663638708
29039,22.552591663638708
29040,22.552591663638708
29041,22.556783835769977
29042,22.560976008344177
29043,22.560976008344177
29044,22.556783835769977
29045,22.560976008344177
29046,22.560976008344177
29047,22.56516818134834
29048,22.56516818134834
29049,22.556783835769977
29050,22.560976008344177
29051,22.560976008344177
29052,22.560976008344177
29053,22.556783835769977
29054,22.560976008344177
29055,22.556783835769977
29056,22.556783835769977
29057,22.56516818134834
29058,22.560976008344177
29059,22.560976008344177
29060,22.560976008344177
29061,22.560976008344177
29062,22.56516818134834
29063,22.556783835769977
29064,22.556783835769977
29065,22.556783835769977
29066,22.560976008344177
29067,22.556783835769977
29068,22.560976008344177
29069,22.556783835769977
29070,22.560976008344177
29071,22.56516818134834
29072,22.560976008344177
29073,22.560976008344177
29074,22.560976008344177
29075,22.556783835769977
29076,22.556783835769977
29077,22.556783835769977
29078,22.560976008344177
29079,22.552591663638708
29080,22.560976008344177
29081,22.560976008344177
29082,22.560976008344177
29083,22.556783835769977
29084,22.560976008344177
29085,22.560976008344177
29086,22.56516818134834
29087,22.56516818134834
29088,22.552591663638708
29089,22.560976008344177
29090,22.56516818134834
29091,22.556783835769977
29092,22.552591663638708
29093,22.560976008344177
29094,22.56516818134834
29095,22.560976008344177
29096,22.556783835769977
29097,22.560976008344177
29098,22.560976008344177
29099,22.560976008344177
29100,22.560976008344177
29101,22.556783835769977
29102,22.560976008344177
29103,22.556783835769977
29104,22.560976008344177
29105,22.560976008344177
29106,22.556783835769977
29107,22.560976008344177
29108,22.56516818134834
29109,22.56516818134834
29110,22.560976008344177
29111,22.560976008344177
29112,22.560976008344177
29113,22.560976008344177
29114,22.560976008344177
29115,22.560976008344177
29116,22.560976008344177
29117,22.556783835769977
29118,22.560976008344177
29119,22.56936035476929
29120,22.556783835769977
29121,22.560976008344177
29122,22.556783835769977
29123,22.556783835769977
29124,22.560976008344177
29125,22.56516818134834
29126,22.560976008344177
29127,22.560976008344177
29128,22.552591663638708
29129,22.556783835769977
29130,22.556783835769977
29131,22.560976008344177
29132,22.552591663638708
29133,22.560976008344177
29134,22.560976008344177
29135,22.560976008344177
29136,22.56516818134834
29137,22.560976008344177
29138,22.560976008344177
29139,22.552591663638708
29140,22.560976008344177
29141,22.560976008344177
29142,22.560976008344177
29143,22.56516818134834
29144,22.556783835769977
29145,22.556783835769977
29146,22.556783835769977
29147,22.556783835769977
29148,22.556783835769977
29149,22.556783835769977
29150,22.560976008344177
29151,22.560976008344177
29152,22.560976008344177
29153,22.560976008344177
29154,22.560976008344177
29155,22.556783835769977
29156,22.560976008344177
29157,22.556783835769977
29158,22.556783835769977
29159,22.552591663638708
29160,22.556783835769977
29161,22.556783835769977
29162,22.556783835769977
29163,22.560976008344177
29164,22.552591663638708
29165,22.560976008344177
29166,22.556783835769977
29167,22.552591663638708
29168,22.560976008344177
29169,22.560976008344177
29170,22.556783835769977
29171,22.556783835769977
29172,22.556783835769977
29173,22.556783835769977
29174,22.552591663638708
29175,22.556783835769977
29176,22.560976008344177
29177,22.556783835769977
29178,22.556783835769977
29179,22.560976008344177
29180,22.556783835769977
29181,22.556783835769977
29182,22.560976008344177
29183,22.556783835769977
29184,22.556783835769977
29185,22.556783835769977
29186,22.552591663638708
29187,22.56516818134834
29188,22.552591663638708
29189,22.552591663638708
29190,22.560976008344177
29191,22.560976008344177
29192,22.556783835769977
29193,22.556783835769977
29194,22.556783835769977
29195,22.556783835769977
29196,22.560976008344177
29197,22.560976008344177
29198,22.556783835769977
29199,22.552591663638708
29200,22.560976008344177
29201,22.560976008344177
29202,22.556783835769977
29203,22.556783835769977
29204,22.556783835769977
29205,22.560976008344177
29206,22.552591663638708
29207,22.552591663638708
29208,22.560976008344177
29209,22.556783835769977
29210,22.560976008344177
29211,22.560976008344177
29212,22.552591663638708
29213,22.560976008344177
29214,22.560976008344177
29215,22.552591663638708
29216,22.556783835769977
29217,22.560976008344177
29218,22.552591663638708
29219,22.556783835769977
29220,22.552591663638708
29221,22.556783835769977
29222,22.560976008344177
29223,22.556783835769977
29224,22.560976008344177
29225,22.560976008344177
29226,22.560976008344177
29227,22.560976008344177
29228,22.552591663638708
29229,22.560976008344177
29230,22.560976008344177
29231,22.556783835769977
29232,22.560976008344177
29233,22.556783835769977
29234,22.560976008344177
29235,22.56516818134834
29236,22.560976008344177
29237,22.560976008344177
29238,22.556783835769977
29239,22.552591663638708
29240,22.560976008344177
29241,22.560976008344177
29242,22.560976008344177
29243,22.556783835769977
29244,22.560976008344177
29245,22.560976008344177
29246,22.560976008344177
29247,22.560976008344177
29248,22.560976008344177
29249,22.556783835769977
29250,22.560976008344177
29251,22.560976008344177
29252,22.560976008344177
29253,22.560976008344177
29254,22.560976008344177
29255,22.560976008344177
29256,22.560976008344177
29257,22.560976008344177
29258,22.560976008344177
29259,22.560976008344177
29260,22.56516818134834
29261,22.552591663638708
29262,22.560976008344177
29263,22.556783835769977
29264,22.556783835769977
29265,22.56516818134834
29266,22.560976008344177
29267,22.560976008344177
29268,22.560976008344177
29269,22.556783835769977
29270,22.560976008344177
29271,22.556783835769977
29272,22.560976008344177
29273,22.56516818134834
29274,22.560976008344177
29275,22.560976008344177
29276,22.560976008344177
29277,22.556783835769977
29278,22.560976008344177
29279,22.560976008344177
29280,22.552591663638708
29281,22.56516818134834
29282,22.56516818134834
29283,22.56516818134834
29284,22.560976008344177
29285,22.560976008344177
29286,22.560976008344177
29287,22.56516818134834
29288,22.560976008344177
29289,22.556783835769977
29290,22.560976008344177
29291,22.560976008344177
29292,22.56516818134834
29293,22.560976008344177
29294,22.552591663638708
29295,22.56516818134834
29296,22.56516818134834
29297,22.556783835769977
29298,22.560976008344177
29299,22.552591663638708
29300,22.560976008344177
29301,22.560976008344177
29302,22.56516818134834
29303,22.560976008344177
29304,22.56516818134834
29305,22.56936035476929
29306,22.552591663638708
29307,22.552591663638708
29308,22.552591663638708
29309,22.560976008344177
29310,22.560976008344177
29311,22.56516818134834
29312,22.56516818134834
29313,22.560976008344177
29314,22.56936035476929
29315,22.560976008344177
29316,22.560976008344177
29317,22.56516818134834
29318,22.552591663638708
29319,22.56516818134834
29320,22.556783835769977
29321,22.560976008344177
29322,22.56936035476929
29323,22.560976008344177
29324,22.560976008344177
29325,22.560976008344177
29326,22.560976008344177
29327,22.556783835769977
29328,22.56516818134834
29329,22.556783835769977
29330,22.560976008344177
29331,22.556783835769977
29332,22.560976008344177
29333,22.556783835769977
29334,22.560976008344177
29335,22.56936035476929
29336,22.552591663638708
29337,22.560976008344177
29338,22.560976008344177
29339,22.56516818134834
29340,22.56516818134834
29341,22.560976008344177
29342,22.560976008344177
29343,22.560976008344177
29344,22.556783835769977
29345,22.56516818134834
29346,22.560976008344177
29347,22.552591663638708
29348,22.556783835769977
29349,22.556783835769977
29350,22.560976008344177
29351,22.556783835769977
29352,22.560976008344177
29353,22.560976008344177
29354,22.560976008344177
29355,22.560976008344177
29356,22.56516818134834
29357,22.552591663638708
29358,22.56516818134834
29359,22.556783835769977
29360,22.560976008344177
29361,22.560976008344177
29362,22.560976008344177
29363,22.56516818134834
29364,22.560976008344177
29365,22.560976008344177
29366,22.56516818134834
29367,22.560976008344177
29368,22.560976008344177
29369,22.560976008344177
29370,22.560976008344177
29371,22.556783835769977
29372,22.556783835769977
29373,22.560976008344177
29374,22.556783835769977
29375,22.56516818134834
29376,22.556783835769977
29377,22.56516818134834
29378,22.556783835769977
29379,22.560976008344177
29380,22.556783835769977
29381,22.56516818134834
29382,22.560976008344177
29383,22.556783835769977
29384,22.56516818134834
29385,22.560976008344177
29386,22.560976008344177
29387,22.556783835769977
29388,22.552591663638708
29389,22.556783835769977
29390,22.556783835769977
29391,22.556783835769977
29392,22.56516818134834
29393,22.556783835769977
29394,22.560976008344177
29395,22.552591663638708
29396,22.560976008344177
29397,22.552591663638708
29398,22.560976008344177
29399,22.560976008344177
29400,22.556783835769977
29401,22.556783835769977
29402,22.560976008344177
29403,22.560976008344177
29404,22.56516818134834
29405,22.556783835769977
29406,22.556783835769977
29407,22.56516818134834
29408,22.573552528593922
29409,22.56516818134834
29410,22.560976008344177
29411,22.56516818134834
29412,22.556783835769977
29413,22.556783835769977
29414,22.560976008344177
29415,22.560976008344177
29416,22.56936035476929
29417,22.56516818134834
29418,22.560976008344177
29419,22.560976008344177
29420,22.56516818134834
29421,22.560976008344177
29422,22.560976008344177
